1,5116,1,5718.81
2,4951,1,5478.19
3,4571,1,5308.34
4,4571,0,5286.39
5,4571,0,5175.06
6,4252,1,5064.73
7,4252,0,4949.55
8,3991,1,4817.93
9,3991,0,4858.57
10,3991,0,4772.24
11,3788,1,4670.64
12,3788,0,4706.93
13,3669,1,4647.18
14,3669,0,4659.85
15,3669,0,4551.62
16,3669,0,4456.7
17,3595,1,4505.99
18,3595,0,4524.84
19,3595,0,4416.35
20,3595,0,4464.89
21,3595,0,4437.86
22,3354,1,4481.48
23,3354,0,4519.38
24,3354,0,4411.1
25,3354,0,4415.44
26,3184,1,4294.8
27,3184,0,4229.3
28,3182,1,4218.93
29,3182,0,4263.49
30,3182,0,4321.82
31,3182,0,4374.76
32,3182,0,4565.05
33,3182,0,4578.84
34,3182,0,4515.56
35,3182,0,4557.73
36,3182,0,4587.66
37,3182,0,4585.66
38,3182,0,4559.16
39,3182,0,4521.81
40,3182,0,4535.64
41,3053,1,4420.68
42,3053,0,4400.43
43,3053,0,4363.21
44,3053,0,4442.94
45,3053,0,4241.32
46,3053,0,4235.99
47,3053,0,4204.86
48,3053,0,4155.25
49,3053,0,4228.3
50,3053,0,4245.81
51,3053,0,4236.27
52,3053,0,4220.99
53,3053,0,4174.4
54,3053,0,4144.34
55,3053,0,4191.11
56,3053,0,4208.11
57,3053,0,4343.52
58,3053,0,4331.29
59,3053,0,4344.77
60,3053,0,4403
61,3053,0,4307.9
62,3053,0,4203.7
63,3005,1,4202.84
64,3005,0,4179.11
65,3005,0,4125.05
66,3005,0,4152.51
67,3005,0,4193.35
68,3005,0,4304.91
69,3005,0,4254.36
70,3005,0,4266.11
71,3005,0,4219.95
72,3005,0,4190.65
73,3005,0,4286.31
74,3005,0,4042.8
75,2869,1,4099.38
76,2869,0,4137.46
77,2869,0,4064.07
78,2869,0,4131.65
79,2869,0,4142.98
80,2869,0,4197.73
81,2869,0,4093.91
82,2869,0,4054.66
83,2869,0,3991.3
84,2869,0,4065.85
85,2844,1,4142.62
86,2844,0,4150.5
87,2844,0,4171.25
88,2844,0,4137.81
89,2844,0,4187.94
90,2844,0,4222.29
91,2844,0,4172.82
92,2844,0,4067.81
93,2844,0,4003.57
94,2844,0,3983.68
95,2832,1,3946.56
96,2832,0,4088.88
97,2832,0,4148.96
98,2832,0,4188.62
99,2832,0,4206.93
100,2832,0,4279.34
101,2832,0,4266.9
102,2832,0,4280.62
103,2832,0,4255.69
104,2832,0,4227.36
105,2832,0,4156.56
106,2832,0,4109.9
107,2747,1,3947.89
108,2747,0,3892.26
109,2747,0,4000.53
110,2747,0,4021.59
111,2747,0,4049.46
112,2747,0,4104.07
113,2747,0,3974.05
114,2747,0,3969.41
115,2747,0,4123.07
116,2747,0,4162.96
117,2747,0,4110.44
118,2747,0,4134.09
119,2747,0,4097.71
120,2747,0,4087.93
121,2747,0,4100.61
122,2747,0,4113.26
123,2747,0,4330.01
124,2747,0,4343.07
125,2747,0,4356.75
126,2747,0,4230.49
127,2747,0,4111.77
128,2747,0,4062.76
129,2747,0,4151.44
130,2747,0,4144.84
131,2747,0,4075.34
132,2747,0,4138.1
133,2747,0,4092.43
134,2747,0,4100.54
135,2747,0,4125.12
136,2747,0,4196.26
137,2747,0,4292.34
138,2747,0,4326.29
139,2747,0,4314.25
140,2747,0,4343.79
141,2747,0,4294.4
142,2747,0,4277.98
143,2747,0,4349.54
144,2747,0,4330.26
145,2747,0,4358.65
146,2747,0,4317.74
147,2747,0,4176.75
148,2747,0,4187.02
149,2747,0,4176.49
150,2747,0,4239.91
151,2747,0,4186.75
152,2747,0,4200.16
153,2747,0,4141.41
154,2747,0,4107.84
155,2747,0,4083.24
156,2747,0,4111.85
157,2747,0,4105.94
158,2747,0,3992.47
159,2747,0,4023.16
160,2747,0,4050.15
161,2747,0,4142.51
162,2747,0,4136.84
163,2747,0,4157.21
164,2747,0,4194.41
165,2747,0,4188.07
166,2747,0,4285.25
