1,5592,1,5781.82
2,5584,1,5561.62
3,4917,1,5417.8
4,4917,0,5285.36
5,4348,1,5190.81
6,4348,0,5020.65
7,4348,0,4885.21
8,4348,0,4903.76
9,4348,0,4798.43
10,4348,0,4844.2
11,3853,1,4875.6
12,3853,0,4685.77
13,3853,0,4649.68
14,3548,1,4645.88
15,3548,0,4596.4
16,3548,0,4596.6
17,3349,1,4572.32
18,3349,0,4484.15
19,3349,0,4420.07
20,3349,0,4476.02
21,3349,0,4487.66
22,3349,0,4453.68
23,3349,0,4402.44
24,3349,0,4440.62
25,3349,0,4418.74
26,3349,0,4492.57
27,3349,0,4480.9
28,3349,0,4443.35
29,3349,0,4567.25
30,3349,0,4560.7
31,3349,0,4574.7
32,3349,0,4509.24
33,3349,0,4490.66
34,3349,0,4575.3
35,3349,0,4680.39
36,3349,0,4671.96
37,3349,0,4632.52
38,3349,0,4631.49
39,3349,0,4541.24
40,3349,0,4538.16
41,3349,0,4557.43
42,3349,0,4455.61
43,3349,0,4420.94
44,3316,1,4542.74
45,3316,0,4524.43
46,3316,0,4548.75
47,3316,0,4508.91
48,3316,0,4458.76
49,3316,0,4486.44
50,3316,0,4419.88
51,3273,1,4444.02
52,3273,0,4422.21
53,3273,0,4453.26
54,3273,0,4497.93
55,3273,0,4418.23
56,3273,0,4443.11
57,3273,0,4402.85
58,3273,0,4432.93
59,3267,1,4416.36
60,3267,0,4380.27
61,3267,0,4328.45
62,3267,0,4324.86
63,3267,0,4362.6
64,3267,0,4336.59
65,3062,1,4224.2
66,3062,0,4199.06
67,3062,0,4219.77
68,3060,1,4180.82
69,3060,0,4214.32
70,3060,0,4225.86
71,3060,0,4331.79
72,3060,0,4316.12
73,2896,1,4217.66
74,2896,0,4162.26
75,2896,0,4114.61
76,2896,0,4140.4
77,2896,0,4181.75
78,2896,0,4167.85
79,2896,0,4191.73
80,2896,0,4202.48
81,2896,0,4192.64
82,2896,0,4246.16
83,2896,0,4182.75
84,2896,0,4141.43
85,2896,0,4182.26
86,2896,0,4153.16
87,2896,0,4143.18
88,2896,0,4191.25
89,2896,0,4226.82
90,2896,0,4175.52
91,2896,0,4184.81
92,2896,0,4256.34
93,2896,0,4244.88
94,2896,0,4132.81
95,2896,0,4054.7
96,2896,0,4196.11
97,2878,1,4231.34
98,2878,0,4199.19
99,2878,0,4209.46
100,2878,0,4077.47
101,2878,0,4066.18
102,2863,1,4171.98
103,2863,0,4196.04
104,2863,0,4136.12
105,2863,0,4176.38
106,2863,0,4138.11
107,2863,0,4142.65
108,2863,0,4110.93
109,2863,0,4056.8
110,2863,0,4158.98
111,2863,0,4120.57
112,2863,0,4197.98
113,2863,0,4143.31
114,2863,0,4117.77
115,2863,0,4204.84
116,2863,0,4229.18
117,2863,0,4243.75
118,2863,0,4107.19
119,2863,0,4097.5
120,2863,0,4105.05
121,2863,0,4153.98
122,2863,0,4140.4
123,2863,0,4124.41
124,2863,0,4171.15
125,2863,0,4197.74
126,2863,0,4330
127,2863,0,4259.18
128,2863,0,4193.14
129,2863,0,4176.38
130,2863,0,4163.24
131,2863,0,4135.54
132,2863,0,4144.6
133,2863,0,4212.02
134,2863,0,4165.54
135,2863,0,4194.98
136,2863,0,4265.93
137,2863,0,4376.14
138,2863,0,4350.39
139,2863,0,4298.04
140,2863,0,4302.68
141,2863,0,4366.84
142,2863,0,4415.23
143,2863,0,4402.69
144,2863,0,4439.84
145,2863,0,4440.99
146,2863,0,4385.95
147,2863,0,4403.44
148,2863,0,4413.05
149,2863,0,4455.75
150,2863,0,4464.55
151,2863,0,4603.27
152,2863,0,4457.36
153,2863,0,4348.3
154,2863,0,4281.4
155,2863,0,4375.1
156,2863,0,4384.5
157,2863,0,4255.3
158,2863,0,4188.91
159,2863,0,4180.84
160,2863,0,4199.29
161,2863,0,4225.09
162,2863,0,4176.93
163,2863,0,4132.16
