1,5774,1,5806.32
2,5524,1,5562.75
3,5524,0,5468.1
4,5524,0,5363.68
5,4944,1,5335.7
6,4643,1,5194.25
7,4116,1,5059.51
8,4116,0,4959.9
9,4116,0,4878.31
10,4116,0,4769.1
11,3925,1,4750.01
12,3925,0,4591.9
13,3925,0,4499.04
14,3867,1,4612.02
15,3867,0,4588.04
16,3867,0,4526.65
17,3679,1,4564.12
18,3679,0,4503.8
19,3679,0,4531.75
20,3679,0,4503.84
21,3679,0,4470.41
22,3658,1,4425.41
23,3658,0,4450.45
24,3658,0,4561.26
25,3615,1,4472.39
26,3615,0,4516.16
27,3615,0,4409.05
28,3615,0,4374.91
29,3545,1,4329.57
30,3545,0,4328.35
31,3545,0,4353.24
32,3545,0,4347.18
33,3490,1,4308.09
34,3490,0,4337.89
35,3461,1,4320.51
36,3461,0,4434.12
37,3461,0,4493.12
38,3461,0,4459.89
39,3461,0,4499.23
40,3461,0,4478.7
41,3461,0,4545.3
42,3461,0,4585.5
43,3461,0,4468.36
44,3461,0,4389.09
45,3461,0,4405.93
46,3287,1,4399.09
47,3287,0,4412.89
48,3287,0,4444.23
49,3216,1,4415.64
50,3216,0,4398.14
51,3216,0,4330.31
52,3216,0,4294.09
53,3216,0,4187.81
54,3146,1,4201.24
55,3146,0,4264.56
56,3146,0,4195.44
57,3146,0,4206.26
58,3146,0,4236.57
59,3146,0,4255.5
60,3146,0,4210.38
61,3146,0,4122.24
62,3146,0,4151.12
63,3146,0,4116.34
64,3146,0,4146.88
65,3146,0,4174.38
66,3146,0,4095.03
67,3146,0,4035.9
68,3146,0,4041.85
69,3146,0,4081.76
70,3037,1,4001.44
71,3037,0,4026.71
72,2998,1,3995.2
73,2998,0,4027.28
74,2921,1,4052.46
75,2921,0,4035.47
76,2921,0,3916.09
77,2921,0,3952.19
78,2921,0,4014.54
79,2921,0,3937.18
80,2921,0,4043.11
81,2921,0,3995.89
82,2921,0,3879.99
83,2921,0,3980.95
84,2921,0,3929.69
85,2921,0,3950.57
86,2921,0,3779.71
87,2921,0,3723.49
88,2904,1,3766.57
89,2904,0,3757.31
90,2904,0,3761.84
91,2904,0,3805.47
92,2809,1,3719.82
93,2809,0,3599.86
94,2665,1,3461.79
95,2665,0,3397.18
96,2665,0,3393.19
97,2665,0,3439.59
98,2665,0,3395.96
99,2665,0,3444.59
100,2665,0,3478
101,2665,0,3501.96
102,2665,0,3539.95
103,2665,0,3569.51
104,2665,0,3660.09
105,2665,0,3680.61
106,2665,0,3659.43
107,2637,1,3644.4
108,2637,0,3646.86
109,2637,0,3691.3
110,2578,1,3699.32
111,2578,0,3778.12
112,2578,0,3648.74
113,2578,0,3728.4
114,2578,0,3784.55
115,2578,0,3682.68
116,2568,1,3603.11
117,2568,0,3590.34
118,2568,0,3524.57
119,2568,0,3340.18
120,2568,0,3480.97
121,2568,0,3385.82
122,2568,0,3479.8
123,2568,0,3509.39
124,2568,0,3500.55
125,2568,0,3526.4
126,2568,0,3524.71
127,2568,0,3618.24
128,2568,0,3684.11
129,2568,0,3661.04
130,2568,0,3745.04
131,2568,0,3702.14
132,2568,0,3801.79
133,2568,0,3774.43
134,2568,0,3771.53
135,2568,0,3737.04
136,2568,0,3833.44
137,2568,0,3802.51
138,2568,0,3807.89
139,2568,0,3790.75
140,2526,1,3784.74
