1,4973,1,5694.95
2,4973,0,5481.54
3,4973,0,5285.24
4,4549,1,5215.59
5,4549,0,5129.76
6,4549,0,5030.57
7,4171,1,4952.5
8,4171,0,4928.5
9,4171,0,4863.1
10,4171,0,4758.89
11,4171,0,4731.43
12,3876,1,4682.46
13,3876,0,4618.79
14,3876,0,4562.46
15,3519,1,4520.55
16,3519,0,4473.48
17,3295,1,4345.65
18,3295,0,4276.52
19,3295,0,4244.79
20,3295,0,4184.14
21,3295,0,4136.69
22,3295,0,4140.31
23,3295,0,4159.04
24,3290,1,4158.2
25,3290,0,4135.81
26,3290,0,4144.86
27,3290,0,4190.73
28,3290,0,4082.25
29,3186,1,4074.85
30,3186,0,3992.96
31,3186,0,3961.72
32,3079,1,3860.69
33,3079,0,3846
34,3079,0,3797.32
35,3079,0,3748.2
36,2946,1,3646.71
37,2946,0,3582.82
38,2909,1,3616.29
39,2909,0,3581.78
40,2874,1,3665.05
41,2874,0,3685.09
42,2874,0,3710.68
43,2874,0,3707.11
44,2874,0,3653.19
45,2874,0,3608.15
46,2874,0,3663.85
47,2874,0,3658.34
48,2874,0,3651.71
49,2874,0,3571.34
50,2750,1,3537.22
51,2750,0,3573.11
52,2750,0,3676.71
53,2750,0,3682.85
54,2725,1,3639.79
55,2725,0,3603.18
56,2725,0,3589.18
57,2725,0,3607.79
58,2725,0,3523.62
59,2725,0,3555.29
60,2725,0,3481.34
61,2725,0,3482.03
62,2679,1,3412.36
63,2679,0,3417.35
64,2679,0,3407.28
65,2679,0,3419.82
66,2679,0,3501
67,2679,0,3369.55
68,2676,1,3328.1
69,2676,0,3264.32
70,2676,0,3354.24
71,2676,0,3387.91
72,2676,0,3337.69
73,2676,0,3347.01
74,2676,0,3426.69
75,2676,0,3469.8
76,2676,0,3558.55
77,2676,0,3500.03
78,2676,0,3423.1
79,2676,0,3441.93
80,2676,0,3473.38
81,2676,0,3349.06
82,2561,1,3333.31
83,2561,0,3286.1
84,2561,0,3368.14
85,2561,0,3342.06
86,2561,0,3386.89
87,2561,0,3263.86
88,2561,0,3385.47
89,2561,0,3403.06
90,2561,0,3485.25
91,2561,0,3528.53
92,2561,0,3466.7
93,2561,0,3413.04
94,2561,0,3448.59
95,2561,0,3514.4
96,2561,0,3560.79
97,2561,0,3489.18
98,2561,0,3468.03
99,2561,0,3538.15
100,2561,0,3496.15
101,2561,0,3548.19
102,2539,1,3545.89
103,2539,0,3537.86
104,2539,0,3604.84
105,2539,0,3563.11
106,2539,0,3553.06
107,2539,0,3512.56
108,2539,0,3449.21
109,2539,0,3409.74
110,2539,0,3315.04
111,2539,0,3280.82
112,2483,1,3230.57
113,2483,0,3208.28
114,2483,0,3223.34
115,2483,0,3211.93
116,2442,1,3171.57
117,2442,0,3139.57
118,2442,0,3246.28
119,2442,0,3158.11
120,2396,1,3210.28
121,2396,0,3194.94
122,2396,0,3304.41
123,2396,0,3197.95
124,2396,0,3211.66
125,2396,0,3187.76
126,2396,0,3238.46
127,2396,0,3180.01
128,2396,0,3196.76
129,2326,1,3215.78
130,2326,0,3192.41
131,2326,0,3216.93
132,2326,0,3208.71
133,2301,1,3170.01
134,2301,0,3067.3
135,2233,1,3042.18
136,2233,0,3083.19
137,2233,0,3006.74
138,2233,0,3093.78
139,2233,0,3064.59
140,2233,0,3051.7
141,2233,0,3105.54
142,2233,0,3106.53
143,2233,0,3131.03
144,2233,0,3145.15
145,2233,0,3208.21
146,2233,0,3091.6
147,2233,0,3130.62
148,2206,1,3113.28
149,2206,0,3201.41
150,2206,0,3196.88
151,2206,0,3234.81
152,2206,0,3373.72
153,2206,0,3486.57
154,2206,0,3460.86
155,2206,0,3437.95
156,2206,0,3486.9
157,2206,0,3494.71
158,2206,0,3455.89
159,2206,0,3392.12
160,2206,0,3443.2
161,2206,0,3400.97
162,2206,0,3465.9
163,2206,0,3469.62
164,2206,0,3334.75
165,2206,0,3436.95
166,2206,0,3432.55
167,2206,0,3587.2
168,2206,0,3574.14
169,2206,0,3484.05
170,2206,0,3436.69
171,2206,0,3481.01
172,2206,0,3344.06
173,2206,0,3317.95
174,2206,0,3309.56
175,2206,0,3349.54
176,2206,0,3380.84
177,2206,0,3404.03
178,2206,0,3367.11
179,2206,0,3400.03
180,2206,0,3350.55
181,2206,0,3322.65
182,2206,0,3285.44
183,2206,0,3342.7
184,2206,0,3191.03
185,2206,0,3230.06
186,2206,0,3156.21
187,2206,0,3147.21
188,2206,0,3315.57
189,2206,0,3234.69
190,2206,0,3262.38
191,2206,0,3273.4
192,2206,0,3227.51
193,2206,0,3225.38
194,2206,0,3168.69
195,2206,0,3246.34
196,2206,0,3155.43
197,2206,0,3093.57
198,2206,0,3164.12
199,2206,0,3138.39
200,2206,0,3179.96
201,2206,0,3193.96
202,2206,0,3170.95
203,2206,0,3194.62
204,2206,0,3160.21
205,2206,0,3218.14
206,2206,0,3223.2
207,2206,0,3192.93
208,2206,0,3260.44
209,2206,0,3143.16
210,2206,0,3224.7
211,2206,0,3187.47
212,2206,0,3172.01
213,2206,0,3184.04
214,2206,0,3185.45
215,2192,1,3239.59
216,2192,0,3190.54
217,2192,0,3044.28
218,2192,0,3068.11
219,2192,0,3013.39
220,2192,0,3009.49
221,2192,0,3027.79
222,2192,0,2938.93
223,2192,0,2995.21
224,2192,0,2927.5
225,2192,0,2893.12
226,2180,1,2894.71
227,2180,0,2802.95
228,2154,1,2800.75
229,2154,0,2790.07
230,2146,1,2732.81
231,2146,0,2689.51
232,2146,0,2717.78
233,2146,0,2729.22
234,2146,0,2692.39
235,2146,0,2630.05
236,2139,1,2709.94
237,2139,0,2718.41
238,2132,1,2823.28
239,2132,0,2853.64
240,2132,0,2817.01
241,2132,0,2793.24
242,2068,1,2832.68
243,2068,0,2791.45
244,2068,0,2818.14
245,2068,0,2836.21
246,2068,0,2757.29
247,2068,0,2697.76
248,2068,0,2724.7
249,2068,0,2790.47
250,2068,0,2783.95
251,2068,0,2750.72
252,2068,0,2742.51
253,2068,0,2713.41
254,2068,0,2799.55
255,2068,0,2815.47
256,2068,0,2854.71
257,2068,0,2844.07
258,2068,0,2866.6
259,2068,0,2855.62
260,2068,0,2828.3
261,2068,0,2931.09
262,2068,0,2846.79
263,2068,0,2808.4
264,2068,0,2774.51
265,2068,0,2806.64
266,2068,0,2825.93
267,2068,0,2868.9
268,2068,0,2858.38
269,2068,0,2839.14
270,2068,0,2911.9
271,2068,0,2999.43
272,2068,0,3007.85
273,2068,0,2996.14
274,2068,0,3041.5
275,2068,0,3092.19
276,2068,0,3040.05
277,2068,0,2981.97
278,2068,0,3051.59
279,2068,0,3052.69
280,2068,0,3142.12
281,2068,0,3117.15
282,2068,0,3097.6
283,2068,0,3172.26
284,2068,0,3305.1
285,2068,0,3391.78
286,2068,0,3421.3
287,2068,0,3563.91
288,2068,0,3590.26
289,2068,0,3602.66
290,2068,0,3592.29
291,2068,0,3556.94
292,2068,0,3495.25
293,2068,0,3392.32
294,2068,0,3260.25
295,2068,0,3140.88
296,2068,0,3112.05
297,2068,0,3047.3
298,2068,0,3040.4
299,2068,0,3051.14
300,2068,0,3122.43
301,2068,0,3152.31
302,2068,0,3248.75
303,2068,0,3221.61
304,2068,0,3301.14
305,2068,0,3321.62
306,2068,0,3222.26
307,2068,0,3173.14
308,2068,0,3161.79
309,2068,0,3178.15
310,2068,0,3145.6
311,2068,0,3153.18
312,2068,0,3136.8
313,2068,0,3178.75
314,2068,0,3146.04
315,2068,0,3159.35
316,2068,0,3202.28
317,2068,0,3337.18
318,2068,0,3233.84
319,2068,0,3159.88
320,2068,0,3259.26
321,2068,0,3236.41
322,2068,0,3191.7
323,2068,0,3148.26
324,2068,0,3063.89
325,2068,0,3098.2
326,2068,0,3005.84
327,2068,0,3045.97
328,2068,0,3096.15
329,2068,0,3107.47
330,2068,0,3156.79
331,2068,0,3164.2
332,2068,0,3113.53
333,2068,0,3119.72
334,2068,0,3055.96
335,2068,0,3196.46
336,2068,0,3170.32
337,2068,0,3135.51
338,2068,0,3033.21
339,2068,0,3045.84
340,2068,0,3019.14
341,2068,0,2995.3
342,2068,0,3057.65
343,2068,0,3147.54
344,2068,0,3171.4
345,2068,0,3091.7
346,2068,0,3048.31
347,2068,0,3167.01
348,2068,0,3145.79
349,2068,0,3119.43
350,2068,0,3188.36
351,2068,0,3215.74
352,2068,0,3243.64
353,2068,0,3269.05
354,2068,0,3233.19
355,2068,0,3307.7
356,2068,0,3269.88
357,2068,0,3392.21
358,2068,0,3318.21
359,2068,0,3277.29
360,2068,0,3274.75
361,2068,0,3211.06
362,2068,0,3174.24
363,2068,0,3185.7
364,2068,0,3228.81
365,2068,0,3145.19
366,2068,0,3173.25
367,2068,0,3240.3
368,2068,0,3179.6
369,2068,0,3042.1
370,2068,0,3165.07
371,2068,0,3258.31
372,2068,0,3233.72
373,2068,0,3216.44
374,2068,0,3171.22
375,2068,0,3066.5
376,2068,0,3128.65
377,2068,0,3139.05
378,2068,0,3124.31
379,2068,0,3042.69
380,2068,0,3160.4
381,2068,0,3165.86
382,2068,0,3273.16
383,2068,0,3318.46
384,2068,0,3329.85
385,2068,0,3308.66
386,2068,0,3219.26
387,2068,0,3111.53
388,2068,0,3263.53
389,2068,0,3228.4
390,2068,0,3097.34
391,2068,0,2952.86
392,2068,0,2972.69
393,2068,0,2956.54
394,2068,0,3035.8
395,2068,0,2941.25
396,2068,0,2976.03
397,2068,0,2933.14
398,2068,0,2933.75
399,2068,0,2883.89
400,2068,0,2892.1
401,2068,0,2887.55
402,2068,0,2939.91
403,2068,0,2775.99
404,2068,0,2778.94
405,2068,0,2813.89
406,2068,0,2819.18
407,2068,0,2762.01
408,2068,0,2758.24
409,2068,0,2742.8
410,2068,0,2714.76
411,2068,0,2707.8
412,2068,0,2757.88
413,2068,0,2887.11
414,2068,0,2863.06
415,2068,0,2829.79
416,2068,0,2824.2
417,2068,0,2964.34
418,2068,0,3004.64
419,2068,0,3036.14
420,2068,0,3065.93
421,2068,0,2984.35
422,2068,0,2956.25
423,2068,0,3069.97
424,2068,0,2992.78
425,2068,0,3026.19
426,2068,0,3119.28
427,2068,0,3179.95
428,2068,0,3288.35
429,2068,0,3364.47
430,2068,0,3429.28
431,2068,0,3432.95
432,2068,0,3461.47
433,2068,0,3384
434,2068,0,3347.22
435,2068,0,3258.99
436,2068,0,3295.99
437,2068,0,3241.34
438,2068,0,3360.6
439,2068,0,3388.24
