1,5533,1,5868.5
2,5146,1,5617.35
3,5146,0,5437.65
4,4475,1,5291.89
5,4475,0,5148.07
6,4475,0,4984.39
7,4475,0,4963.89
8,4475,0,4901.11
9,4112,1,4907.01
10,4112,0,4803.71
11,4112,0,4807.49
12,3859,1,4796.88
13,3859,0,4742.82
14,3745,1,4771.39
15,3745,0,4695.23
16,3683,1,4533.06
17,3683,0,4377.74
18,3683,0,4287.12
19,3683,0,4271.2
20,3522,1,4238.12
21,3522,0,4233.2
22,3522,0,4208.62
23,3522,0,4268.29
24,3482,1,4299.64
25,3482,0,4333.61
26,3482,0,4360.46
27,3482,0,4340.64
28,3482,0,4261.16
29,3353,1,4213.59
30,3353,0,4210.48
31,3353,0,4072.04
32,3303,1,4009.01
33,3303,0,3923.61
34,3303,0,3970.62
35,3303,0,3963.7
36,3281,1,3899.88
37,3281,0,3932.86
38,3281,0,3844.4
39,3281,0,3873
40,3055,1,3770.89
41,3055,0,3867.54
42,3055,0,3931.28
43,3055,0,3888.07
44,3055,0,3886.36
45,3055,0,3830.11
46,3055,0,3892.79
47,2944,1,3912.14
48,2944,0,3927.2
49,2876,1,3828.12
50,2876,0,3897.45
51,2876,0,3856.11
52,2876,0,3802.84
53,2858,1,3771.34
54,2858,0,3626.04
55,2858,0,3552.44
56,2858,0,3542.03
57,2858,0,3523.36
58,2758,1,3533.53
59,2758,0,3533.62
60,2758,0,3591.97
61,2758,0,3611.05
62,2758,0,3711.82
63,2758,0,3760.99
64,2758,0,3664.25
65,2758,0,3662.22
66,2717,1,3638.55
67,2717,0,3656.3
68,2717,0,3535.09
69,2717,0,3483.54
70,2717,0,3568.61
71,2717,0,3500.55
72,2717,0,3471.03
73,2717,0,3498.07
74,2638,1,3508.43
75,2638,0,3483.16
76,2555,1,3385.68
77,2555,0,3386.68
78,2555,0,3426.43
79,2555,0,3377.4
80,2555,0,3284.76
81,2555,0,3180.49
82,2555,0,3210.47
83,2555,0,3297.18
84,2555,0,3285.22
85,2555,0,3127.75
86,2555,0,3210.66
87,2377,1,3225.45
88,2377,0,3138.32
89,2377,0,3135.12
90,2377,0,3170.75
91,2377,0,3162.65
92,2377,0,3173.9
93,2377,0,3192.86
94,2343,1,3085.39
95,2343,0,3092.45
96,2325,1,2978.72
97,2325,0,3091.51
98,2316,1,2992.61
99,2316,0,2921.95
100,2288,1,2998.66
101,2288,0,3045.04
102,2288,0,3036.89
103,2288,0,3105.82
104,2288,0,3068.69
105,2288,0,3034.84
106,2288,0,3007.05
107,2288,0,3029.11
108,2288,0,2963.94
109,2288,0,2839.53
110,2288,0,2864.2
111,2288,0,2896.35
112,2288,0,2923.15
113,2287,1,2932.57
114,2287,0,2956.21
115,2287,0,2984
116,2287,0,3026.3
117,2287,0,2979.24
118,2287,0,3025.38
119,2287,0,3026.69
120,2287,0,3129.57
121,2287,0,3072.16
122,2287,0,3054.41
123,2287,0,3015.28
124,2287,0,3085.39
125,2287,0,3131.65
126,2280,1,3126.69
127,2280,0,3186.25
128,2280,0,3153.68
129,2280,0,3005.05
130,2280,0,2989.04
131,2280,0,3011.8
132,2279,1,2935.05
133,2279,0,2946.91
134,2279,0,2928.26
135,2279,0,2911.86
136,2279,0,2928.91
137,2273,1,2929.41
138,2273,0,2985.2
139,2269,1,3016.6
140,2269,0,2969.91
141,2269,0,2999.1
142,2269,0,3119.61
143,2269,0,2938.72
144,2269,0,3020.64
145,2269,0,3010.62
146,2269,0,2985.22
147,2269,0,2987.44
148,2269,0,2880.28
149,2269,0,2922.89
150,2269,0,2902.9
151,2262,1,2888.76
152,2262,0,2890
153,2262,0,2903.64
154,2262,0,2899.22
155,2262,0,2929.1
156,2262,0,2891.71
157,2262,0,2917.51
158,2262,0,2986.99
159,2262,0,3037.05
160,2262,0,2985.43
161,2262,0,3040.47
162,2262,0,3288.2
163,2262,0,3210.25
164,2262,0,3160.82
165,2262,0,3170.11
166,2262,0,3163.4
167,2262,0,3188.6
168,2262,0,3170.04
169,2262,0,3156.79
170,2262,0,3204.7
171,2262,0,3140.55
172,2262,0,3309.05
173,2262,0,3279.6
174,2262,0,3338.12
175,2262,0,3349.71
176,2262,0,3398.36
177,2262,0,3512.7
178,2262,0,3531.14
179,2262,0,3726.53
180,2262,0,3644.57
181,2262,0,3653.45
182,2262,0,3752.89
183,2262,0,3740.45
184,2262,0,3621
185,2262,0,3619.06
186,2262,0,3574.05
187,2262,0,3597.89
188,2262,0,3547.53
189,2262,0,3503.94
190,2262,0,3471.57
191,2262,0,3570.12
192,2262,0,3474.09
193,2262,0,3381.05
194,2262,0,3345.97
195,2262,0,3376.41
196,2262,0,3348.4
197,2262,0,3418.81
198,2262,0,3307.18
199,2262,0,3414.74
200,2262,0,3304.95
201,2262,0,3333.91
202,2262,0,3321.35
203,2262,0,3340.79
204,2262,0,3353
205,2262,0,3314.49
206,2262,0,3291.91
207,2262,0,3264.32
208,2257,1,3216.7
209,2257,0,3255.34
210,2257,0,3246.97
211,2257,0,3259.14
212,2257,0,3267.85
213,2257,0,3270.81
214,2257,0,3314.46
215,2257,0,3332.85
216,2257,0,3345.54
217,2257,0,3487.35
218,2257,0,3413.29
219,2257,0,3513.62
220,2257,0,3505.9
221,2257,0,3453.2
222,2257,0,3437.5
223,2257,0,3303.16
224,2257,0,3279.81
225,2257,0,3135.45
226,2257,0,3102.35
227,2257,0,3125.94
228,2257,0,3099.53
229,2236,1,3007.01
230,2236,0,2946.2
231,2236,0,3065.6
232,2236,0,2952.97
233,2236,0,3021.89
234,2200,1,3009.3
235,2200,0,3038.4
236,2200,0,3082.28
237,2200,0,3140.89
238,2200,0,3074.51
239,2200,0,3066.24
240,2200,0,3098.71
241,2200,0,3105.24
242,2200,0,3091.62
243,2200,0,3182.61
244,2200,0,3159.41
245,2200,0,3129.74
246,2200,0,3151.5
247,2200,0,3145.88
248,2200,0,3130.55
249,2200,0,3173.55
250,2200,0,3112.29
251,2200,0,3236.36
252,2200,0,3247.34
253,2200,0,3231.19
254,2200,0,3298.93
255,2200,0,3248.97
256,2200,0,3243.79
257,2200,0,3312.25
258,2200,0,3318.05
259,2200,0,3435.76
260,2200,0,3504.2
261,2200,0,3480.6
262,2200,0,3547.93
263,2200,0,3559.61
264,2200,0,3585.56
265,2200,0,3489.28
266,2200,0,3532.82
267,2200,0,3408.78
268,2200,0,3344.3
269,2200,0,3344.45
270,2200,0,3223.94
271,2200,0,3245.65
272,2200,0,3367.43
273,2200,0,3352.91
274,2200,0,3397.81
275,2200,0,3321.07
276,2200,0,3412.04
277,2200,0,3377.3
278,2200,0,3421.65
279,2200,0,3525.74
280,2200,0,3570.82
281,2200,0,3523.88
282,2200,0,3390.68
283,2200,0,3406.55
284,2200,0,3460.4
285,2200,0,3465.39
286,2200,0,3508.86
287,2200,0,3537.84
288,2200,0,3553.21
289,2200,0,3457.29
290,2200,0,3478.14
291,2200,0,3427.59
292,2200,0,3496.68
293,2200,0,3444.95
294,2200,0,3514.11
295,2200,0,3608.82
296,2200,0,3565.1
297,2200,0,3482.46
298,2200,0,3544.55
299,2200,0,3393.95
300,2200,0,3366.19
301,2200,0,3355.36
302,2200,0,3305.4
