1,6436,1,5752.84
2,5157,1,5531.75
3,5157,0,5314.96
4,5086,1,5163.45
5,4309,1,5041.35
6,4309,0,4942.76
7,4262,1,4912.15
8,4262,0,4898.7
9,4262,0,4767.69
10,4262,0,4694.81
11,4262,0,4544.54
12,4262,0,4467.51
13,3488,1,4385.07
14,3488,0,4336.45
15,3488,0,4255.77
16,3488,0,4230.51
17,3488,0,4153.36
18,3488,0,4125.8
19,3488,0,4071.5
20,3488,0,4050.18
21,3257,1,4061.43
22,3257,0,3945.68
23,3162,1,3947.57
24,3162,0,4067.44
25,3162,0,4050.12
26,3162,0,4078.07
27,3162,0,4125.07
28,3162,0,4088.62
29,3162,0,4011.04
30,3162,0,4066.12
31,3153,1,4058.9
32,3153,0,4124.23
33,3153,0,4155.06
34,3153,0,4039.34
35,3153,0,3965.68
36,3153,0,4009.06
37,3153,0,3935.82
38,3131,1,3967.26
39,3131,0,3992.19
40,3131,0,3998.95
41,3131,0,3880.55
42,3131,0,3900.04
43,3131,0,3852.35
44,3131,0,3838.28
45,3131,0,3784.1
46,3131,0,3841.96
47,3131,0,3778.41
48,3131,0,3804.49
49,3083,1,3831.06
50,3083,0,3869.95
51,3083,0,3852.64
52,3083,0,3835.14
53,3083,0,3858.5
54,2965,1,3979.7
55,2965,0,3966.53
56,2965,0,3930.61
57,2965,0,3909.32
58,2965,0,3932.68
59,2965,0,3969.86
60,2965,0,3929.2
61,2965,0,3925.26
62,2965,0,3969.82
63,2965,0,3939.19
64,2965,0,3814.11
65,2965,0,3882.28
66,2965,0,3801.97
67,2965,0,3845.11
68,2965,0,3907.4
69,2965,0,3976.4
70,2965,0,4048.21
71,2965,0,4012.64
72,2965,0,4053.22
73,2965,0,4039.9
74,2965,0,3993
75,2965,0,4001.69
76,2964,1,4019.35
77,2964,0,4052.39
78,2964,0,4132.65
79,2964,0,4106.52
80,2964,0,3979.93
81,2964,0,4011.99
82,2964,0,3996.18
83,2964,0,3973.43
84,2964,0,3919.96
85,2964,0,3917.94
86,2964,0,3972.61
87,2964,0,4084.74
88,2964,0,3982.69
89,2964,0,3960.59
90,2964,0,3858.72
91,2964,0,3863.38
92,2964,0,3962.68
93,2964,0,3849.07
94,2915,1,3860.39
95,2915,0,3938.56
96,2915,0,4012.46
97,2915,0,4009.69
98,2915,0,4030.32
99,2915,0,3980.41
100,2915,0,3960.26
101,2910,1,3945.95
102,2910,0,3877.47
103,2910,0,3879
104,2910,0,3813.72
105,2907,1,3870.15
106,2907,0,3851.86
107,2842,1,3723.97
108,2842,0,3741.44
109,2818,1,3755
110,2818,0,3735.46
111,2818,0,3561.72
112,2818,0,3546.35
113,2577,1,3637.19
114,2577,0,3668.26
115,2577,0,3708.6
116,2577,0,3671.26
117,2577,0,3614.62
118,2577,0,3606.47
119,2577,0,3511.28
120,2577,0,3574.4
121,2577,0,3470.22
122,2577,0,3654.49
123,2577,0,3655.46
124,2577,0,3633.44
125,2577,0,3597.71
126,2577,0,3591.06
127,2577,0,3574.76
128,2577,0,3564.75
129,2577,0,3613.71
130,2577,0,3589.18
131,2577,0,3662.46
132,2577,0,3652.66
133,2577,0,3632.24
134,2577,0,3715.97
135,2577,0,3819.44
136,2577,0,3853.35
137,2577,0,3786.24
138,2577,0,3806.88
139,2577,0,3809.91
140,2577,0,3814.72
141,2577,0,3781.2
142,2577,0,3571.89
143,2577,0,3608.46
144,2577,0,3633.41
145,2577,0,3550.97
146,2577,0,3597.85
147,2577,0,3645.62
148,2577,0,3545.69
149,2577,0,3529.44
150,2577,0,3484.07
151,2577,0,3562.01
152,2577,0,3524.61
153,2577,0,3505.06
154,2577,0,3506.86
155,2577,0,3583.18
156,2577,0,3584.28
157,2577,0,3617.68
158,2577,0,3735.55
159,2577,0,3762.2
160,2577,0,3856.09
161,2577,0,3775.44
162,2577,0,3769.64
163,2577,0,3826.34
164,2577,0,3899.2
165,2577,0,3848.47
166,2577,0,3716.07
167,2577,0,3640.15
168,2577,0,3726.38
169,2577,0,3738.46
170,2577,0,3758.59
171,2577,0,3730.44
172,2577,0,3755.91
173,2577,0,3864.47
174,2577,0,3936.79
175,2577,0,3926.97
176,2577,0,3802.12
177,2577,0,3733.71
178,2577,0,3746.41
179,2577,0,3718.4
180,2577,0,3810.82
181,2577,0,3845.3
182,2577,0,3789.11
183,2577,0,3779.16
184,2577,0,3696.38
185,2577,0,3732.46
186,2577,0,3648.35
187,2577,0,3683.68
188,2577,0,3611.55
189,2577,0,3566.01
190,2577,0,3540.44
191,2577,0,3602.07
192,2577,0,3555.8
193,2577,0,3609.18
194,2577,0,3555.53
195,2555,1,3561.82
196,2555,0,3617.8
197,2555,0,3627.21
198,2555,0,3587.34
199,2555,0,3599.57
200,2555,0,3706.1
201,2555,0,3718.51
202,2555,0,3587.56
203,2555,0,3552.03
204,2555,0,3621.68
205,2555,0,3639.93
206,2555,0,3558.65
207,2555,0,3548.69
208,2555,0,3521.7
209,2555,0,3583.43
210,2555,0,3660.12
211,2555,0,3514.14
212,2555,0,3501.97
213,2555,0,3562.4
214,2555,0,3610.31
215,2555,0,3500.28
216,2555,0,3475.72
217,2555,0,3464.15
218,2555,0,3533
219,2555,0,3620.46
220,2555,0,3686.19
221,2555,0,3745.45
222,2555,0,3675.29
223,2555,0,3683.11
224,2555,0,3662.04
225,2555,0,3597.16
226,2555,0,3541.19
227,2555,0,3541.03
228,2519,1,3571.4
229,2519,0,3574.2
230,2519,0,3653.15
231,2519,0,3542.28
232,2519,0,3649.3
233,2519,0,3697.54
234,2519,0,3675.14
235,2519,0,3647.05
236,2519,0,3719.4
237,2519,0,3709.86
238,2519,0,3782.31
239,2519,0,3749.36
240,2519,0,3882.35
241,2519,0,3823.96
242,2519,0,3858.4
243,2519,0,3878.45
244,2519,0,3837.5
245,2519,0,3836.53
246,2519,0,3730.36
247,2519,0,3682.93
248,2519,0,3724.8
249,2519,0,3617.85
250,2519,0,3580.34
251,2519,0,3531.26
252,2519,0,3590.3
253,2519,0,3468.03
254,2519,0,3502.46
255,2519,0,3473.45
256,2519,0,3576.25
257,2519,0,3542.64
258,2519,0,3607.88
259,2519,0,3604.74
260,2519,0,3662.51
261,2519,0,3626.16
262,2519,0,3606.39
263,2519,0,3566.45
264,2519,0,3484.01
265,2519,0,3485.99
266,2519,0,3411.1
267,2519,0,3378.95
268,2519,0,3346.74
269,2519,0,3205.86
270,2507,1,3267.72
271,2507,0,3313.55
272,2507,0,3444.75
273,2507,0,3316.81
274,2507,0,3258.99
275,2507,0,3250.74
276,2507,0,3329.06
277,2507,0,3351.65
278,2507,0,3409.5
279,2507,0,3332
280,2507,0,3360.93
281,2507,0,3283.34
282,2507,0,3351.78
283,2507,0,3394.11
284,2507,0,3349.14
285,2507,0,3371.04
286,2507,0,3439.57
287,2507,0,3393.79
288,2507,0,3470.4
289,2507,0,3546.11
290,2507,0,3522.25
291,2507,0,3550.05
292,2507,0,3574.47
293,2507,0,3631.95
294,2507,0,3699.64
295,2507,0,3706.81
296,2507,0,3652.79
297,2507,0,3641.04
298,2507,0,3607.5
299,2507,0,3592.96
300,2507,0,3696.06
301,2507,0,3704.61
302,2507,0,3666.82
303,2507,0,3731.16
304,2507,0,3787.6
305,2507,0,3808.91
306,2507,0,3822.03
307,2507,0,3792.06
308,2507,0,3648.82
309,2507,0,3551.94
310,2507,0,3513.78
311,2507,0,3417.85
312,2507,0,3460.44
313,2507,0,3486.06
314,2507,0,3517.29
315,2507,0,3483.75
316,2507,0,3373.6
317,2507,0,3339.06
318,2507,0,3325.24
319,2507,0,3317.3
320,2507,0,3351.71
321,2507,0,3375.31
322,2507,0,3365.97
323,2507,0,3320.99
324,2507,0,3297.69
325,2507,0,3465.75
326,2507,0,3511.99
327,2507,0,3526.06
328,2507,0,3566.62
329,2507,0,3645.47
330,2507,0,3667.99
331,2507,0,3596.51
332,2507,0,3626.43
333,2507,0,3627.82
334,2507,0,3625.97
335,2507,0,3556.66
