1,5479,1,5700.68
2,5324,1,5499.93
3,4537,1,5351.93
4,4537,0,5238.35
5,4491,1,5069.5
6,4491,0,5016
7,4442,1,4987.21
8,4442,0,4973.94
9,4442,0,4924.01
10,3877,1,4876.98
11,3877,0,4711.56
12,3848,1,4760.49
13,3848,0,4653.76
14,3848,0,4646.25
15,3848,0,4539.61
16,3310,1,4388.93
17,3310,0,4324.59
18,3310,0,4313.11
19,3310,0,4225.77
20,3310,0,4313.6
21,3310,0,4293.35
22,3286,1,4405.25
23,3286,0,4346.89
24,3286,0,4380.07
25,3286,0,4425.06
26,3286,0,4450.84
27,3286,0,4347.05
28,3286,0,4357.52
29,3165,1,4300
30,3165,0,4345.34
31,3165,0,4381.11
32,3165,0,4328.59
33,3165,0,4343.73
34,3165,0,4364.85
35,3165,0,4249.66
36,3165,0,4258.52
37,3165,0,4251.85
38,3165,0,4309.25
39,3165,0,4247.59
40,3165,0,4283.04
41,3165,0,4332.77
42,3165,0,4255.36
43,3165,0,4326.79
44,3165,0,4343.18
45,3165,0,4351.89
46,3165,0,4396.21
47,3165,0,4357.16
48,3165,0,4405.89
49,3165,0,4398.62
50,3165,0,4294.77
51,3165,0,4225.96
52,3165,0,4178.95
53,3165,0,4155.95
54,3165,0,4180.7
55,3165,0,4216.84
56,3165,0,4209.2
57,3080,1,4184.02
58,3080,0,4173.5
59,3080,0,4258.15
60,3080,0,4219.88
61,3080,0,4018.84
62,3080,0,4087.47
63,3065,1,4058.57
64,3065,0,4103.45
65,3005,1,4105.43
66,3005,0,4062.16
67,3005,0,4001.78
68,2844,1,3913.12
69,2844,0,3911.49
70,2844,0,4000.6
71,2844,0,3943.44
72,2844,0,3941.01
73,2844,0,3998.04
74,2844,0,3975.57
75,2844,0,3987.89
76,2758,1,3974.61
77,2758,0,3962.89
78,2758,0,4029.85
79,2758,0,3922.21
80,2758,0,3912.45
81,2758,0,4028.45
82,2758,0,4023.78
83,2712,1,4043.38
84,2712,0,4085.88
85,2712,0,4021.46
86,2712,0,4058.47
87,2712,0,4012.65
88,2712,0,4012.56
89,2712,0,4063.65
90,2712,0,3991.95
91,2712,0,4054.91
92,2712,0,4024.45
93,2712,0,4014.78
94,2712,0,3969.09
95,2712,0,3880.91
96,2712,0,3861.06
97,2712,0,3879.5
98,2712,0,3896.38
99,2712,0,3840.57
100,2712,0,3927.74
101,2712,0,3949.68
102,2712,0,4027.05
103,2712,0,4048.89
104,2712,0,3950.47
105,2712,0,3954.06
106,2712,0,3947.34
107,2712,0,4006.14
108,2712,0,3919.12
109,2712,0,3931.86
110,2712,0,3859.16
111,2712,0,3817.45
112,2712,0,3949.91
113,2712,0,4017.11
114,2712,0,4027.1
115,2712,0,3959.31
116,2712,0,4050.75
117,2712,0,4187.64
118,2712,0,4227.02
119,2712,0,4069.55
120,2712,0,3995.03
121,2712,0,3969.15
122,2712,0,3850.55
123,2712,0,3894.89
124,2712,0,3854.43
125,2617,1,3891.01
126,2617,0,3940.96
127,2617,0,3945.05
128,2617,0,3894.07
129,2617,0,3848.71
130,2617,0,3941.91
131,2617,0,3929.88
132,2617,0,3966.35
133,2617,0,3971.19
134,2617,0,3911.15
135,2617,0,3952.56
136,2617,0,3984.26
137,2617,0,3983.86
138,2617,0,4089.65
139,2617,0,4070.22
140,2617,0,4225.65
141,2617,0,4177.36
142,2617,0,4123.25
143,2617,0,4123.66
144,2617,0,4117.43
145,2617,0,4197.96
146,2617,0,4037.19
147,2617,0,4109.35
148,2617,0,4119.6
149,2617,0,4109.09
150,2617,0,3990.05
151,2617,0,3876.65
152,2617,0,3907.26
153,2617,0,3981.6
154,2617,0,3958.1
155,2617,0,3976.96
156,2617,0,3923.91
157,2617,0,3988.79
158,2617,0,3827.09
159,2617,0,3910.81
160,2617,0,3843.79
161,2617,0,3825.59
162,2617,0,3839.89
163,2617,0,3784.81
164,2617,0,3837.01
165,2617,0,3895.8
166,2617,0,3826.94
167,2617,0,3719.06
168,2617,0,3702.28
169,2617,0,3813.54
170,2617,0,3816.29
171,2617,0,3889.71
172,2617,0,3886.91
173,2617,0,4005.05
174,2617,0,4005.44
175,2617,0,4009.07
176,2617,0,4112.79
177,2617,0,4115.43
178,2617,0,4197.14
179,2617,0,4204.05
180,2617,0,4189.49
181,2617,0,4262.09
182,2617,0,4125.52
183,2617,0,4114.06
184,2617,0,4165.99
185,2617,0,4135.29
186,2617,0,4126.09
187,2617,0,4210.07
188,2617,0,4146.99
189,2617,0,4091.74
190,2617,0,4124.57
191,2617,0,4156.77
192,2593,1,4095.24
193,2593,0,4057.75
194,2593,0,4019.69
195,2593,0,3870.47
196,2593,0,3699.03
197,2593,0,3725.35
198,2593,0,3845.06
199,2593,0,3838.07
200,2593,0,3945.5
201,2593,0,3911.99
202,2593,0,4026.54
203,2593,0,3998.66
204,2593,0,3993.32
205,2593,0,3858.46
206,2593,0,3881.96
207,2593,0,3809.29
208,2593,0,3795.35
209,2593,0,3851.43
210,2593,0,3916.64
211,2593,0,3879.36
212,2593,0,3962.66
213,2593,0,4077.74
214,2593,0,4070.07
215,2593,0,4018.04
216,2593,0,3995.16
217,2593,0,3947.35
218,2593,0,3860.93
219,2593,0,3908.44
220,2593,0,3986.62
