1,5234,1,5537.39
2,5234,0,5410.09
3,5108,1,5345.66
4,5108,0,5235.74
5,4454,1,5167.82
6,4454,0,4984.61
7,4454,0,4919.39
8,4293,1,4846.79
9,4293,0,4731.73
10,3612,1,4667.56
11,3612,0,4641.73
12,3612,0,4597.49
13,3612,0,4582.73
14,3576,1,4520.49
15,3576,0,4492.95
16,3551,1,4552.07
17,3551,0,4518.01
18,3551,0,4532.56
19,3551,0,4533.76
20,3551,0,4485.39
21,3551,0,4517.84
22,3206,1,4495.96
23,3206,0,4423.64
24,3206,0,4399.5
25,3206,0,4326.36
26,3206,0,4215.86
27,3206,0,4239.1
28,3206,0,4146.52
29,3206,0,4109.6
30,3206,0,4105.16
31,3206,0,4190.35
32,3206,0,4195.34
33,3206,0,4193.48
34,3206,0,4205.96
35,3206,0,4178.26
36,3206,0,4127.26
37,3038,1,4132.71
38,3038,0,4178.38
39,3038,0,4232.59
40,3038,0,4284.55
41,3038,0,4139.91
42,3038,0,4103.94
43,3038,0,4142.99
44,3038,0,3994.84
45,3038,0,3962.69
46,3038,0,3887.4
47,3038,0,3945.29
48,3038,0,3969.55
49,3030,1,3956.35
50,3030,0,3917
51,3030,0,3866.22
52,2931,1,3891.41
53,2931,0,3897.2
54,2931,0,3886.91
55,2931,0,4021.25
56,2931,0,4033.2
57,2931,0,4115.51
58,2931,0,4013.75
59,2931,0,4006.75
60,2931,0,4053
61,2931,0,4029.29
62,2931,0,4039.2
63,2931,0,4095.61
64,2931,0,4092.53
65,2931,0,4045.56
66,2899,1,4069.75
67,2899,0,4019.61
68,2899,0,4025.38
69,2899,0,4012.45
70,2899,0,3992.85
71,2899,0,4006.97
72,2899,0,3985.62
73,2899,0,3890.25
74,2899,0,3751.85
75,2899,0,3801.12
76,2899,0,3770.31
77,2899,0,3691.31
78,2899,0,3696.04
79,2873,1,3842.1
80,2873,0,3891.7
81,2873,0,3811.89
82,2873,0,3874.81
83,2873,0,3791.82
84,2873,0,3848.53
85,2873,0,3923.51
86,2873,0,3898.38
87,2873,0,3855.91
88,2873,0,3904.36
89,2873,0,4024.38
90,2873,0,4127.54
91,2873,0,4059.96
92,2873,0,4065.1
93,2873,0,4114.89
94,2873,0,4027.72
95,2873,0,3960.69
96,2873,0,3932.59
97,2873,0,4026.93
98,2873,0,4020.44
99,2873,0,3990.24
100,2873,0,3977.51
101,2873,0,3970.15
102,2873,0,4002.22
103,2873,0,4031.29
104,2873,0,3996.25
105,2873,0,4051.81
106,2825,1,4090.36
107,2825,0,4053.11
108,2825,0,4074.45
109,2825,0,4112.62
110,2825,0,4118.68
111,2825,0,4208.8
112,2798,1,4138.43
113,2798,0,4176.48
114,2731,1,4125.1
115,2731,0,4081.97
116,2731,0,4093.97
117,2731,0,4131.77
118,2731,0,4120.75
119,2731,0,4108.32
120,2731,0,4037.26
121,2731,0,4053.45
122,2731,0,4162.21
123,2731,0,4196.95
124,2720,1,4074.82
125,2720,0,4115.59
126,2720,0,4177.26
127,2720,0,4095.89
128,2720,0,4037.84
129,2720,0,4111.11
130,2720,0,4036.28
131,2720,0,4032.57
132,2569,1,3937.44
133,2569,0,3966.11
134,2569,0,4000.11
135,2569,0,3939.96
136,2569,0,3870.12
137,2569,0,3935.14
138,2569,0,3896.59
139,2569,0,3895.34
140,2569,0,3906.99
141,2569,0,3870.18
142,2569,0,3838.9
143,2569,0,3759.19
144,2569,0,3776.62
145,2569,0,3903.96
146,2569,0,3883.84
147,2569,0,3874.28
148,2569,0,3872.43
149,2569,0,3821.71
150,2569,0,3840.99
151,2569,0,3825.09
152,2569,0,3867.24
153,2547,1,3986.7
154,2547,0,4026.97
155,2547,0,4030.54
156,2547,0,3994.54
157,2547,0,4025
158,2547,0,4038.28
159,2547,0,4007.8
160,2547,0,3954.01
161,2547,0,3898.49
162,2547,0,3808.32
163,2547,0,3770.09
164,2547,0,3599.62
165,2547,0,3492.64
166,2547,0,3504.07
167,2547,0,3645.68
168,2547,0,3695.04
169,2547,0,3714.41
170,2547,0,3639.91
171,2547,0,3695.29
172,2547,0,3718.34
173,2547,0,3726.47
174,2547,0,3623.32
175,2547,0,3788.21
176,2547,0,3798.39
177,2547,0,3771.41
178,2547,0,3842.79
179,2547,0,3857.86
180,2547,0,3863.18
181,2547,0,3799.22
182,2547,0,3856.91
183,2547,0,3858.56
184,2547,0,3818.78
185,2547,0,3832.62
186,2547,0,3759.49
187,2547,0,3726.8
188,2547,0,3749.71
189,2547,0,3753.93
190,2547,0,3729.81
191,2547,0,3585.79
192,2547,0,3550.44
193,2547,0,3720.16
194,2547,0,3859.81
195,2547,0,3937.1
196,2547,0,3883.03
197,2547,0,3865.71
198,2547,0,3793.11
199,2547,0,3795.22
200,2547,0,3668.64
201,2547,0,3715.32
202,2539,1,3643.71
203,2539,0,3776.01
204,2539,0,3822.94
205,2539,0,3809.03
206,2539,0,3702.3
207,2539,0,3757.54
208,2539,0,3804.39
209,2539,0,3954.41
210,2539,0,3979.35
211,2539,0,3816.55
212,2539,0,3836.24
213,2539,0,3715.68
214,2539,0,3738.09
215,2539,0,3779.12
216,2539,0,3810.66
217,2539,0,3765.74
218,2539,0,3732.6
219,2539,0,3696.88
220,2539,0,3710.7
221,2539,0,3664.31
222,2539,0,3731.85
223,2539,0,3682.62
224,2539,0,3683.19
225,2539,0,3591.85
226,2539,0,3769.94
227,2539,0,3833.24
228,2539,0,3777.95
229,2539,0,3874.99
230,2539,0,3751.84
231,2539,0,3809.91
232,2539,0,3783
233,2539,0,3848.86
234,2539,0,3717.41
235,2539,0,3678.68
236,2539,0,3770.91
237,2539,0,3686.24
238,2539,0,3695.38
239,2539,0,3736.56
240,2539,0,3775.97
241,2539,0,3684.46
242,2539,0,3748.64
243,2539,0,3788.74
244,2539,0,3740.49
245,2539,0,3786.14
246,2539,0,3775.88
247,2539,0,3758.21
248,2539,0,3721.12
249,2539,0,3862.03
250,2539,0,3818.34
251,2539,0,3785.85
252,2539,0,3793.76
253,2539,0,3854.28
254,2539,0,3852.91
255,2539,0,3944.16
256,2539,0,3968.34
257,2539,0,3945.86
258,2539,0,3981.51
259,2539,0,3959.75
260,2539,0,3943.91
261,2539,0,3829.95
262,2539,0,3795.12
263,2539,0,3731.66
264,2539,0,3686.1
265,2539,0,3686.09
266,2539,0,3725.91
267,2539,0,3709.44
268,2539,0,3841.59
269,2539,0,3858.36
270,2539,0,3827.68
271,2539,0,3863.47
272,2539,0,3908.12
273,2539,0,3875.62
274,2539,0,3946.66
275,2539,0,3860.74
276,2539,0,3871.97
277,2539,0,3862.21
278,2539,0,3960.34
279,2539,0,3871.3
280,2539,0,3885.97
281,2539,0,3899.2
282,2539,0,3814.78
283,2539,0,3729.39
284,2539,0,3657.24
285,2539,0,3770.8
286,2539,0,3826.1
287,2539,0,3865.69
288,2539,0,3772.18
289,2539,0,3615.03
290,2539,0,3635.15
291,2539,0,3560.39
292,2539,0,3628.88
293,2539,0,3598.07
294,2539,0,3627.84
295,2539,0,3722.04
296,2539,0,3677.11
297,2539,0,3602.46
298,2539,0,3550.43
299,2539,0,3541.19
300,2539,0,3609.82
301,2539,0,3652.96
302,2539,0,3458.38
303,2539,0,3497.51
304,2512,1,3531.18
305,2512,0,3554.03
306,2453,1,3591.45
307,2453,0,3538.05
308,2453,0,3456.85
309,2453,0,3414.65
310,2453,0,3472.38
311,2453,0,3490.59
312,2453,0,3484.94
313,2453,0,3344.6
314,2453,0,3422.47
315,2453,0,3483.6
316,2453,0,3528.3
317,2405,1,3557.99
318,2405,0,3539.4
319,2405,0,3624.75
320,2405,0,3638.36
321,2405,0,3735.05
322,2405,0,3771.29
323,2405,0,3769.53
324,2405,0,3829.15
325,2405,0,3796.82
326,2405,0,3869.3
327,2405,0,3961.65
328,2405,0,4024.65
329,2405,0,4048.53
330,2405,0,4098.35
331,2405,0,4112.96
332,2405,0,4077.16
333,2405,0,4084.51
334,2405,0,4158.34
335,2405,0,4177.9
336,2405,0,4092.89
337,2405,0,4061.38
338,2405,0,3918.06
339,2405,0,3918.79
340,2405,0,3747.34
341,2405,0,3795.69
342,2384,1,3760.76
343,2384,0,3777.12
344,2384,0,3876.15
345,2384,0,3771.19
346,2384,0,3680.2
347,2384,0,3594.84
348,2384,0,3575.25
349,2384,0,3549.91
350,2384,0,3453.79
351,2384,0,3535.36
352,2384,0,3558.18
353,2384,0,3618.8
354,2384,0,3599.12
355,2384,0,3682.91
356,2384,0,3632.09
357,2384,0,3583.31
358,2384,0,3639.81
359,2384,0,3673.59
360,2384,0,3597.21
361,2350,1,3723.11
362,2350,0,3623.45
363,2350,0,3672.81
364,2350,0,3668.61
365,2350,0,3630.69
366,2350,0,3603.81
367,2350,0,3598.94
368,2350,0,3500.39
369,2350,0,3569.76
370,2350,0,3650.41
371,2311,1,3718.69
372,2311,0,3828.01
373,2311,0,3708.88
374,2311,0,3611.61
375,2311,0,3607.61
376,2311,0,3630.3
377,2311,0,3589.55
378,2311,0,3672.84
379,2311,0,3688.09
380,2311,0,3687.06
381,2311,0,3657.35
382,2311,0,3662.34
383,2311,0,3573.51
384,2311,0,3559.5
385,2311,0,3587.9
386,2311,0,3641.88
387,2311,0,3663.89
388,2311,0,3712.32
389,2311,0,3789.1
390,2311,0,3805.86
391,2311,0,3808.07
392,2311,0,3844.53
393,2311,0,3664.24
394,2311,0,3620.99
395,2311,0,3630.03
396,2311,0,3672.51
397,2311,0,3771.34
398,2311,0,3810.3
399,2311,0,3694.59
400,2311,0,3736.84
