1,5436,1,5643.18
2,5261,1,5478.5
3,4523,1,5347.65
4,4523,0,5294.85
5,4093,1,5179
6,4093,0,4985.07
7,4093,0,4847.34
8,4093,0,4738.81
9,3779,1,4619.32
10,3779,0,4569.38
11,3779,0,4520.82
12,3569,1,4326.27
13,3569,0,4331.02
14,3569,0,4292.9
15,3569,0,4280.35
16,3400,1,4170.23
17,3400,0,4149.26
18,3400,0,4168.71
19,3400,0,4123.16
20,3147,1,4204.66
21,3147,0,4121.76
22,3147,0,4034.94
23,3147,0,4001.72
24,3109,1,4023.97
25,3109,0,4026.34
26,3109,0,3922.54
27,3109,0,3978.96
28,3109,0,3971.7
29,3109,0,4046.62
30,2859,1,4099.5
31,2859,0,4078.86
32,2859,0,4080.9
33,2772,1,4060.12
34,2772,0,3987.99
35,2772,0,4140.41
36,2772,0,4051
37,2772,0,4046.76
38,2772,0,4032.38
39,2772,0,4117.15
40,2772,0,4171.23
41,2772,0,4125.88
42,2772,0,4119.09
43,2772,0,4110.1
44,2772,0,4198.71
45,2772,0,4096.09
46,2772,0,4084.99
47,2772,0,4135.85
48,2772,0,4122.75
49,2772,0,4009.82
50,2772,0,3966.24
51,2772,0,3971.49
52,2708,1,4005
53,2708,0,3941.41
54,2708,0,3911.66
55,2708,0,4055.22
56,2708,0,3979.3
57,2708,0,3979.72
58,2708,0,3945.45
59,2708,0,3926.49
60,2708,0,4035.76
61,2708,0,4005.46
62,2708,0,4061.16
63,2708,0,4038.75
64,2708,0,3971.32
65,2708,0,3987.11
66,2708,0,4073.79
67,2708,0,3944.74
68,2708,0,3869.81
69,2708,0,3808.84
70,2708,0,3815.32
71,2708,0,3868.28
72,2708,0,3883.65
73,2708,0,3881.06
74,2708,0,3813.16
75,2708,0,3874.25
76,2708,0,3891.91
77,2708,0,3881.64
78,2708,0,3879.1
79,2708,0,3789.03
80,2708,0,3795.54
81,2708,0,3723.53
82,2708,0,3842.3
83,2708,0,3819.09
84,2708,0,3768.78
85,2707,1,3791.51
86,2707,0,3737.56
87,2707,0,3781.65
88,2707,0,3822.31
89,2707,0,3890.9
90,2707,0,3878.29
91,2707,0,3858.3
92,2707,0,3792.78
93,2707,0,3740.53
94,2707,0,3686.94
95,2657,1,3594.79
96,2657,0,3527.41
97,2657,0,3563.85
98,2657,0,3481.44
99,2657,0,3581.59
100,2635,1,3548.16
101,2635,0,3603.46
102,2635,0,3580.93
103,2635,0,3601.03
104,2635,0,3498.57
105,2635,0,3451.66
106,2635,0,3507.53
107,2635,0,3614.21
108,2635,0,3638.16
109,2635,0,3641.14
110,2635,0,3608.41
111,2635,0,3633.6
112,2635,0,3709.76
113,2635,0,3732.99
114,2635,0,3737.68
115,2635,0,3793.91
116,2635,0,3769
117,2635,0,3732.57
118,2635,0,3784.03
119,2635,0,3794.46
120,2635,0,3795.53
121,2635,0,3903.44
122,2635,0,3976.06
123,2635,0,4004.97
124,2635,0,3885.95
125,2635,0,3969.04
126,2504,1,3973.43
127,2504,0,3843.78
128,2504,0,3736.28
129,2504,0,3783.86
130,2504,0,3652.95
131,2504,0,3721.16
132,2504,0,3720.97
133,2504,0,3787.56
134,2504,0,3860.11
135,2504,0,3993.28
136,2504,0,4044.76
137,2504,0,3971.5
138,2504,0,3907.89
139,2504,0,3858.49
140,2504,0,3883.18
141,2504,0,3827.34
142,2504,0,3799.45
143,2504,0,3789.26
144,2475,1,3674.31
145,2475,0,3604.46
146,2475,0,3658.94
147,2475,0,3568.47
148,2475,0,3458.21
149,2467,1,3495.46
150,2467,0,3470.26
151,2395,1,3438.09
152,2395,0,3469.12
153,2386,1,3571.15
154,2386,0,3682.96
155,2386,0,3571.55
156,2386,0,3485.21
157,2386,0,3530.3
158,2386,0,3565.26
159,2386,0,3537.89
160,2386,0,3535.38
161,2386,0,3584.84
162,2386,0,3602.15
163,2386,0,3688.14
164,2367,1,3635.04
165,2367,0,3606.8
166,2367,0,3592.21
167,2367,0,3621
168,2367,0,3611.51
169,2367,0,3599.64
170,2367,0,3690.34
171,2367,0,3605.35
172,2367,0,3594.55
173,2367,0,3605.91
174,2367,0,3532.49
175,2367,0,3586.72
176,2367,0,3540.76
177,2367,0,3548.31
178,2367,0,3716.1
179,2367,0,3794.25
180,2367,0,3800.04
181,2367,0,3940.16
182,2367,0,4016.53
183,2367,0,4038.21
184,2367,0,4193.69
185,2367,0,4163.96
186,2367,0,4069.61
187,2367,0,4023.68
188,2367,0,4004.41
189,2367,0,4023.61
190,2367,0,3945.25
191,2367,0,3967.1
192,2367,0,3897.72
193,2367,0,3798.44
194,2367,0,3771.16
195,2367,0,3888.97
196,2367,0,3819.29
197,2367,0,3799.89
198,2367,0,3744.19
199,2367,0,3693.78
200,2367,0,3683.54
201,2367,0,3610.75
202,2367,0,3683.39
203,2367,0,3673.44
204,2367,0,3675.86
205,2367,0,3744.53
206,2367,0,3696.91
207,2367,0,3795.21
208,2367,0,3696.75
209,2367,0,3785.09
210,2367,0,3854.62
211,2367,0,3962.24
212,2345,1,3852.45
213,2345,0,3750.49
214,2345,0,3721.66
215,2345,0,3857.34
216,2345,0,3968.47
217,2345,0,3859.24
218,2345,0,3837.53
219,2345,0,3919.62
220,2345,0,3823.19
221,2345,0,3834.16
222,2345,0,3856.21
223,2345,0,3851.18
224,2345,0,3823.06
225,2345,0,3879.65
226,2345,0,3912.22
227,2345,0,3897.45
228,2345,0,3942.6
229,2345,0,3886.09
230,2345,0,4012.57
231,2345,0,3964.09
232,2345,0,3983.5
233,2345,0,3944.95
234,2345,0,3840.69
235,2345,0,3800.31
236,2345,0,3773.18
237,2345,0,3769.43
238,2345,0,3790.49
239,2345,0,3883.45
240,2345,0,3954.32
241,2345,0,4003.68
242,2345,0,4093.69
243,2345,0,4066.96
244,2345,0,4057.05
245,2345,0,4112.95
246,2345,0,3974.94
247,2345,0,3763.45
248,2345,0,3746.53
249,2345,0,3752.09
250,2345,0,3883.46
251,2345,0,3856.26
252,2345,0,3767.43
253,2345,0,3603.96
254,2345,0,3532.96
255,2345,0,3453.55
256,2345,0,3441.99
257,2345,0,3546.22
258,2345,0,3535.66
259,2345,0,3484.01
260,2345,0,3522.34
261,2345,0,3564.18
262,2345,0,3607.16
263,2345,0,3599.72
264,2345,0,3661.41
265,2345,0,3792.34
266,2345,0,3744.54
267,2345,0,3735.97
268,2345,0,3700.14
269,2345,0,3695.99
270,2345,0,3664.28
271,2345,0,3618.3
272,2345,0,3655.6
273,2345,0,3675.05
274,2345,0,3640.7
275,2345,0,3631.06
276,2345,0,3645.15
277,2345,0,3600.14
