1,5943,1,5643.31
2,4846,1,5434.11
3,4583,1,5269.6
4,4583,0,5098.89
5,4247,1,4916.15
6,4247,0,4825.62
7,3820,1,4770.8
8,3820,0,4720.01
9,3820,0,4624.12
10,3819,1,4552.9
11,3819,0,4568.56
12,3819,0,4511.95
13,3819,0,4402.59
14,3610,1,4408.41
15,3610,0,4286.75
16,3610,0,4200.96
17,3610,0,4108.35
18,3610,0,4072.12
19,3161,1,3975.74
20,3161,0,3940
21,3161,0,3848.09
22,3161,0,3741.96
23,2983,1,3592.59
24,2983,0,3619.82
25,2866,1,3578.9
26,2866,0,3545.18
27,2866,0,3493.57
28,2866,0,3479.69
29,2866,0,3415.89
30,2740,1,3426.04
31,2740,0,3422.16
32,2740,0,3345.9
33,2740,0,3242.18
34,2740,0,3196.85
35,2740,0,3237.24
36,2726,1,3265.96
37,2726,0,3331.89
38,2678,1,3334.95
39,2678,0,3374.12
40,2678,0,3365.84
41,2652,1,3339.69
42,2652,0,3229.12
43,2652,0,3180.11
44,2529,1,3178.76
45,2529,0,3113.89
46,2529,0,3066.36
47,2529,0,3112.71
48,2529,0,3124.26
49,2529,0,3084.49
50,2529,0,3069.68
51,2485,1,3064.96
52,2485,0,3026.04
53,2485,0,2976.57
54,2485,0,2913.44
55,2409,1,2897.56
56,2409,0,2908.32
57,2409,0,2881.39
58,2409,0,2921.6
59,2409,0,2861.39
60,2298,1,2811.86
61,2298,0,2812.3
62,2298,0,2850.96
63,2298,0,2784.95
64,2298,0,2784.93
65,2298,0,2759.61
66,2287,1,2780.85
67,2287,0,2720.96
68,2287,0,2728.39
69,2287,0,2721.24
70,2287,0,2738.68
71,2287,0,2712.85
72,2287,0,2721.94
73,2285,1,2811.3
74,2285,0,2828.07
75,2285,0,2782.54
76,2285,0,2733.16
77,2285,0,2800.35
78,2285,0,2771.84
79,2285,0,2725.51
80,2285,0,2667.97
81,2285,0,2667.16
82,2285,0,2683.31
83,2285,0,2679.89
84,2285,0,2715.56
85,2285,0,2702.82
86,2285,0,2793.2
87,2285,0,2730.85
88,2285,0,2751.38
89,2285,0,2767.5
90,2285,0,2776.24
91,2285,0,2794.96
92,2285,0,2767.71
93,2285,0,2781.35
94,2285,0,2859.07
95,2285,0,2875.31
96,2285,0,2878.89
97,2285,0,2876.97
98,2285,0,2926.46
