1,5017,1,5756.39
2,4900,1,5625.82
3,4900,0,5514.99
4,4567,1,5418.99
5,4567,0,5384.64
6,4510,1,5327.15
7,4510,0,5344.51
8,4338,1,5223.59
9,4338,0,5199.18
10,4338,0,5172.94
11,4338,0,5237.98
12,4338,0,5180.4
13,4226,1,5160.81
14,4226,0,5107.59
15,4133,1,5179.7
16,4133,0,5071.05
17,4133,0,5089.73
18,4094,1,5098.41
19,4094,0,5064.1
20,4094,0,5064.31
21,4094,0,5031.43
22,4055,1,5016.19
23,4055,0,5024.32
24,3944,1,4910.9
25,3944,0,4861.19
26,3944,0,4914.62
27,3944,0,5041.66
28,3944,0,5074.05
29,3944,0,4998.3
30,3944,0,5011.04
31,3944,0,5016.9
32,3944,0,4971.1
33,3730,1,4885
34,3730,0,4896.75
35,3730,0,4874.01
36,3730,0,4793.44
37,3730,0,4780.96
38,3506,1,4741.46
39,3506,0,4661.52
40,3506,0,4575.65
41,3506,0,4460.38
42,3506,0,4494.38
43,3506,0,4523.74
44,3506,0,4545.77
45,3506,0,4520.15
46,3506,0,4496.1
47,3506,0,4545.65
48,3506,0,4565.96
49,3506,0,4535.12
50,3506,0,4478.55
51,3354,1,4512.94
52,3354,0,4508.44
53,3354,0,4537.61
54,3354,0,4430.06
55,3354,0,4379.09
56,3354,0,4410.64
57,3354,0,4464.88
58,3354,0,4512.26
59,3354,0,4506.9
60,3354,0,4542.12
61,3354,0,4454.81
62,3354,0,4421.39
63,3354,0,4442.5
64,3354,0,4432.35
65,3354,0,4432.32
66,3354,0,4528.11
67,3354,0,4391.45
68,3354,0,4363.93
69,3354,0,4381.31
70,3149,1,4317.8
71,3149,0,4394.91
72,3149,0,4423.61
73,3149,0,4368.88
74,3149,0,4328.76
75,3149,0,4505.21
76,3149,0,4543.09
77,3149,0,4518.5
78,3149,0,4595.48
79,3149,0,4657.24
80,3149,0,4614.1
81,3080,1,4600.43
82,3080,0,4541.56
83,3080,0,4414.39
84,3058,1,4337.27
85,3058,0,4329.84
86,3058,0,4292.6
87,3058,0,4156.71
88,3058,0,4152.71
89,3058,0,4117.24
90,3058,0,4210.76
91,3058,0,4284.1
92,3058,0,4332.16
93,3058,0,4368.95
94,3058,0,4332.9
95,3058,0,4362.59
96,3058,0,4410.07
97,3058,0,4480.25
98,3058,0,4563.1
99,3058,0,4522.46
100,3058,0,4410.74
101,3058,0,4406.34
102,3058,0,4463.57
103,3058,0,4353.25
104,3058,0,4389.25
105,3004,1,4402.45
106,3004,0,4474.84
107,3004,0,4449.14
108,3004,0,4421.62
109,3004,0,4353.19
110,3004,0,4384.77
111,3004,0,4407.15
112,3004,0,4371.2
113,3004,0,4375.88
114,3004,0,4362.31
115,3004,0,4223.04
116,3004,0,4258.93
117,3004,0,4428.07
118,3004,0,4392.79
119,3004,0,4412.34
120,3004,0,4420.38
121,3004,0,4380.75
122,3004,0,4342.14
123,3004,0,4441.98
124,3004,0,4452.41
125,3004,0,4417.38
126,3004,0,4352.6
127,3004,0,4359.01
128,3004,0,4477.81
129,3004,0,4389.04
130,3004,0,4411.54
131,3004,0,4388.51
132,3004,0,4370.43
133,3004,0,4352.12
134,3004,0,4266.82
135,2838,1,4275.86
136,2838,0,4281.26
137,2838,0,4293.46
138,2838,0,4268.44
139,2838,0,4315.91
140,2838,0,4325.89
141,2838,0,4281.86
142,2838,0,4340.73
143,2838,0,4463.12
144,2838,0,4562.81
145,2838,0,4486.64
146,2838,0,4500.88
147,2838,0,4514.27
