1,5863,1,5676.86
2,5863,0,5435.96
3,5863,0,5318.39
4,4245,1,5253.25
5,4245,0,5169.98
6,4245,0,5064.62
7,3943,1,4929.89
8,3943,0,4825.35
9,3914,1,4902.85
10,3914,0,4989.36
11,3914,0,4917.59
12,3914,0,4831.59
13,3914,0,4719.18
14,3914,0,4744.77
15,3914,0,4650.34
16,3914,0,4624.19
17,3664,1,4608.62
18,3664,0,4692.41
19,3664,0,4628.39
20,3664,0,4609.44
21,3664,0,4573.79
22,3399,1,4545.4
23,3399,0,4557.24
24,3399,0,4447.14
25,3399,0,4388.7
26,3399,0,4437.71
27,3399,0,4502.85
28,3399,0,4483.38
29,3399,0,4395.39
30,3186,1,4323.85
31,3186,0,4363.12
32,3049,1,4329.54
33,3049,0,4247.31
34,3049,0,4284.02
35,3049,0,4224.01
36,3049,0,4249.01
37,3001,1,4231.24
38,3001,0,4220.01
39,3001,0,4290.4
40,2951,1,4298.48
41,2951,0,4198.5
42,2951,0,4249
43,2951,0,4284.73
44,2951,0,4204.18
45,2951,0,4220.34
46,2951,0,4178.25
47,2951,0,4130.18
48,2951,0,4211.84
49,2951,0,4095.07
50,2951,0,4139.68
51,2951,0,4083.36
52,2889,1,4025.5
53,2889,0,4082.18
54,2889,0,3972.18
55,2889,0,4059.05
56,2889,0,4132.01
57,2889,0,4054.7
58,2889,0,4023.24
59,2889,0,3960.45
60,2889,0,4010.24
61,2889,0,4061.57
62,2860,1,4104.74
63,2860,0,4112.41
64,2860,0,4138.75
65,2860,0,4119.02
66,2860,0,4104.38
67,2860,0,4062.3
68,2860,0,4086.24
69,2860,0,4080.54
70,2860,0,4098.14
71,2860,0,4135.4
72,2860,0,4075.38
73,2860,0,4129.29
74,2860,0,4219.27
75,2860,0,4256.11
76,2860,0,4185.65
77,2860,0,4173.88
78,2860,0,4243.75
79,2860,0,4102.06
80,2860,0,4127.98
81,2860,0,4252.41
82,2860,0,4310.23
83,2860,0,4201.48
84,2860,0,4219.07
85,2860,0,4256.62
86,2860,0,4328.16
87,2860,0,4186.82
88,2860,0,4231.81
89,2860,0,4135.07
90,2860,0,4103.51
91,2860,0,4159.31
92,2860,0,4132.98
93,2860,0,4055.38
94,2832,1,4052.25
95,2832,0,4115.16
96,2832,0,3992.74
97,2832,0,4148.5
98,2832,0,4239.64
99,2832,0,4240.15
100,2832,0,4278.74
101,2746,1,4234.02
102,2746,0,4293.26
103,2746,0,4360.85
104,2746,0,4346.65
105,2746,0,4408.54
106,2746,0,4313.2
107,2746,0,4191.65
108,2746,0,4167.23
109,2746,0,4059.8
110,2746,0,4020.01
111,2746,0,4037.7
112,2746,0,3924
113,2746,0,3956.41
114,2746,0,4004.28
115,2746,0,3999.41
116,2746,0,4070.39
117,2746,0,4037.94
118,2746,0,4107.79
119,2746,0,4255.59
120,2746,0,4169.34
121,2746,0,4132.99
122,2746,0,4038.85
123,2746,0,4072.09
124,2746,0,4194.55
125,2746,0,4188.57
126,2746,0,4093.82
127,2746,0,4001.05
128,2746,0,3954.49
129,2746,0,3976.19
130,2746,0,4091.62
131,2746,0,4098.4
132,2746,0,4079.4
133,2746,0,4037.64
134,2746,0,4061.97
135,2746,0,4147.68
136,2746,0,4263.36
137,2746,0,4188.27
138,2746,0,4236.27
139,2746,0,4289.86
140,2746,0,4310.81
141,2746,0,4340.61
142,2746,0,4306.3
143,2746,0,4282.25
144,2746,0,4377.45
145,2746,0,4405.3
146,2746,0,4418
147,2746,0,4385.11
148,2746,0,4248.41
149,2746,0,4176.77
150,2746,0,4103.29
151,2746,0,4164.23
152,2746,0,4218.07
153,2746,0,4224.93
154,2746,0,4243.26
155,2746,0,4279.88
156,2746,0,4251.99
157,2746,0,4256.41
158,2746,0,4180.24
159,2746,0,4241.1
160,2746,0,4297.27
161,2746,0,4433.04
162,2746,0,4365.65
163,2746,0,4469.35
164,2746,0,4389.18
165,2746,0,4334.85
166,2746,0,4209.55
167,2746,0,4206.96
168,2746,0,4265.39
169,2746,0,4335.32
170,2746,0,4364.88
171,2746,0,4278.15
172,2746,0,4281.44
173,2746,0,4146.85
174,2746,0,4223.35
175,2746,0,4274.59
176,2746,0,4311.88
177,2746,0,4326.8
178,2746,0,4302.02
179,2746,0,4206.93
180,2746,0,4294.09
181,2746,0,4236.48
182,2746,0,4350.19
183,2746,0,4394.01
184,2746,0,4325.57
185,2746,0,4211.29
186,2746,0,4092.47
187,2712,1,4096.2
188,2712,0,4078.96
189,2712,0,4038.61
190,2712,0,4023.2
191,2712,0,4110.54
192,2712,0,4113.86
193,2712,0,4071.59
194,2712,0,4026.85
195,2712,0,4057.53
196,2712,0,4121.36
197,2712,0,4107.8
198,2712,0,4116.07
199,2712,0,4126.98
200,2712,0,4039.31
201,2712,0,4116.2
202,2712,0,4105.94
203,2712,0,4155.44
204,2712,0,4133.02
205,2712,0,4182.31
206,2712,0,4271.64
207,2712,0,4304.38
208,2712,0,4311.02
209,2695,1,4403.85
210,2695,0,4395.69
211,2695,0,4258.15
212,2695,0,4146.71
213,2695,0,4138.46
214,2695,0,4317.65
215,2695,0,4369.55
216,2695,0,4360.34
217,2695,0,4368.9
218,2695,0,4325.1
219,2695,0,4260.32
220,2695,0,4182.25
221,2695,0,4094.68
222,2695,0,4065.96
223,2695,0,3999.57
224,2695,0,4001.44
225,2695,0,4118.09
226,2695,0,4148.15
227,2695,0,4132.45
228,2695,0,4128.86
229,2695,0,4133.82
230,2695,0,4063.81
231,2683,1,4084.57
232,2683,0,4034.76
233,2683,0,4042.95
234,2683,0,3928.93
235,2683,0,3926.96
236,2683,0,3962.91
237,2683,0,3933.26
238,2610,1,3974.29
239,2610,0,4064.81
240,2610,0,4065.5
241,2610,0,4012.22
242,2610,0,3952.43
243,2610,0,3945.72
244,2610,0,3915.26
245,2610,0,3944.21
246,2610,0,3977.29
247,2610,0,4000
248,2610,0,4069.41
249,2610,0,3978.36
250,2610,0,4003.65
251,2610,0,4049.3
252,2610,0,4063.97
253,2610,0,4048.53
254,2610,0,4090.03
255,2610,0,4055.91
256,2610,0,3986.81
257,2610,0,4129.94
258,2610,0,4166.25
259,2610,0,4110.23
260,2610,0,4141.5
261,2610,0,4123.65
262,2610,0,4071.61
263,2610,0,4088.76
264,2610,0,4084.07
265,2610,0,4210.62
266,2610,0,4026.4
267,2610,0,4148.41
268,2610,0,4282.71
269,2610,0,4202.95
270,2610,0,4174.71
271,2610,0,4089.43
272,2610,0,4061.34
273,2610,0,4122.48
274,2610,0,4099.25
275,2610,0,4133.12
276,2610,0,4022.25
277,2610,0,4069.9
278,2610,0,4127.59
279,2610,0,4100.52
280,2610,0,4112.27
281,2586,1,4081.6
282,2586,0,4073.95
283,2586,0,4034.25
284,2586,0,4083.82
285,2586,0,4081.86
286,2586,0,4071.01
287,2586,0,4015.61
288,2586,0,4013.1
289,2586,0,4040.45
290,2586,0,4061.93
291,2586,0,4070.99
292,2586,0,4067.71
293,2586,0,4066.32
294,2586,0,4010.65
295,2586,0,4011.7
296,2586,0,3979.03
297,2586,0,4078.2
298,2586,0,4155.26
299,2586,0,4243.95
300,2586,0,4259.77
301,2586,0,4254.59
302,2586,0,4281.59
303,2586,0,4329.65
304,2586,0,4326.88
305,2586,0,4276.32
306,2586,0,4223.45
307,2586,0,4156.35
308,2586,0,4108.59
309,2586,0,3998.62
310,2586,0,3829.78
311,2586,0,3744.65
312,2586,0,3826.59
313,2586,0,3873.07
314,2586,0,3817.22
315,2586,0,3893.19
316,2586,0,3876.78
317,2586,0,3890.99
318,2586,0,3997.05
319,2586,0,4010.54
320,2586,0,4049.8
321,2586,0,4133.6
322,2586,0,4150.49
323,2586,0,4068.07
324,2586,0,4170.85
325,2586,0,4013.7
326,2586,0,4008.01
327,2586,0,4084.3
328,2586,0,4112.77
329,2586,0,4109.16
330,2586,0,4170.89
331,2586,0,4269.27
332,2586,0,4195.14
333,2586,0,4233
334,2586,0,4187.64
335,2586,0,4142.52
336,2586,0,4127.98
337,2586,0,4107.85
338,2586,0,4154.32
339,2586,0,4173.2
340,2586,0,4112.86
341,2586,0,4029.24
342,2586,0,4051.5
343,2586,0,4053.69
344,2586,0,3965.35
345,2586,0,3998.41
346,2586,0,4067.97
347,2586,0,4099.86
348,2586,0,4128.4
349,2586,0,4016
350,2586,0,4121.61
351,2586,0,4191.88
352,2586,0,4194.31
353,2586,0,4137.25
354,2586,0,4206.49
355,2586,0,4181.52
356,2586,0,4228.52
357,2586,0,4127.39
358,2586,0,4036.05
359,2586,0,3870.99
360,2586,0,3862.8
361,2586,0,3931.65
362,2586,0,4069.5
363,2586,0,4074.75
364,2586,0,4058.76
365,2586,0,4110.19
366,2586,0,4073.79
367,2586,0,4030.12
368,2586,0,4101.76
369,2586,0,4157.36
370,2586,0,4116.99
371,2586,0,4074.25
372,2586,0,4035.69
373,2586,0,4155.76
374,2586,0,4134.81
375,2586,0,4062.06
376,2586,0,4039.71
377,2586,0,4013.41
378,2586,0,3996.6
379,2586,0,4087.78
380,2586,0,4077.19
381,2586,0,4063.45
382,2586,0,4082.57
383,2586,0,4131.7
384,2586,0,3990.53
385,2586,0,4031.2
386,2586,0,4159.85
387,2586,0,4152.36
388,2586,0,3997.36
389,2586,0,4066.18
390,2586,0,4048.19
391,2586,0,4028.53
392,2586,0,3953.6
393,2586,0,4062.71
394,2586,0,4005.03
395,2586,0,4072.18
396,2586,0,3934.1
397,2586,0,4001.69
398,2586,0,4111.16
399,2586,0,4106.93
400,2586,0,4147.46
401,2586,0,4168.59
402,2586,0,4117.88
403,2586,0,4157.2
404,2586,0,4262.6
405,2586,0,4340.39
406,2586,0,4305.8
407,2586,0,4250.74
408,2586,0,4252.04
409,2586,0,4298.74
410,2586,0,4316.48
411,2586,0,4267.64
412,2586,0,4168.12
413,2586,0,4095.54
414,2586,0,4119.95
415,2586,0,4216.31
416,2586,0,4243.82
417,2586,0,4127.12
418,2586,0,4102.81
419,2586,0,4156.36
420,2586,0,4193.44
421,2586,0,4166.82
422,2586,0,4133.77
423,2586,0,4052.44
424,2586,0,4051.5
425,2586,0,4025.07
426,2586,0,4065.47
427,2586,0,4108.41
428,2586,0,4202.81
429,2586,0,4200.69
430,2586,0,4170.31
431,2586,0,4127.8
432,2586,0,4203.82
433,2586,0,4176.23
434,2586,0,4222.3
435,2586,0,4154.26
436,2586,0,4202.99
437,2586,0,4235.46
438,2586,0,4353.5
439,2586,0,4260.06
440,2586,0,4347.81
441,2586,0,4159.31
442,2586,0,4038.22
443,2586,0,3906.49
444,2586,0,3895.18
445,2586,0,3881.36
446,2586,0,3945.31
447,2586,0,3973.71
448,2586,0,3988.03
449,2586,0,4082.32
450,2586,0,4111.52
451,2586,0,4116.1
452,2545,1,4143.57
453,2545,0,4118.46
454,2545,0,4135.74
455,2545,0,4161.02
456,2545,0,4183.44
457,2545,0,4146.95
458,2545,0,4093.28
459,2545,0,4050.56
460,2545,0,4104.82
461,2545,0,4022.64
462,2545,0,4023.94
463,2545,0,4093.69
464,2545,0,4160.62
465,2545,0,4064.2
466,2545,0,4002.25
467,2545,0,4091.88
468,2545,0,4111.09
469,2545,0,4095.68
470,2545,0,4030.95
471,2545,0,4064.7
472,2545,0,3980.79
473,2545,0,4019.57
474,2544,1,4031.72
475,2544,0,4061.72
476,2544,0,4000.64
477,2544,0,3960.01
478,2544,0,3977.71
479,2544,0,3904.86
480,2544,0,3803.69
481,2544,0,3818.88
482,2544,0,3838.82
483,2544,0,3887.51
484,2544,0,3897.14
485,2544,0,3877.5
486,2544,0,3923.74
487,2544,0,3981.51
488,2544,0,3945.25
489,2544,0,3904.65
490,2544,0,3962.82
491,2544,0,3975.07
492,2544,0,3955.15
493,2544,0,4023.56
494,2544,0,4041.99
495,2544,0,4014.78
496,2544,0,3858.18
497,2544,0,3872.32
498,2544,0,3853.07
499,2544,0,3829.62
500,2544,0,3961.5
501,2544,0,4154.6
502,2544,0,4193.7
503,2544,0,4157.24
504,2544,0,4194.05
505,2544,0,4097.07
506,2544,0,4073
507,2544,0,4152.81
508,2544,0,4152.34
509,2544,0,4052.49
510,2544,0,4116.35
511,2544,0,3999.86
512,2544,0,3932.91
513,2544,0,3986.15
514,2544,0,3871.97
515,2544,0,3848.38
516,2544,0,3937
517,2544,0,3964.9
518,2544,0,4128.57
519,2544,0,4082.45
520,2544,0,4033.2
521,2544,0,4066.09
522,2544,0,4156.86
523,2544,0,4155.36
524,2544,0,4077.75
525,2544,0,4063.96
526,2544,0,4067.89
527,2544,0,4002.8
528,2544,0,3971.12
529,2544,0,4028.69
530,2544,0,3903.32
531,2544,0,3928.82
532,2544,0,4026.01
533,2544,0,3982.97
534,2544,0,3941.49
535,2544,0,3906.47
536,2544,0,3923.3
537,2544,0,3767.65
538,2544,0,3803.3
539,2544,0,3790.28
540,2544,0,3868.54
541,2544,0,4030.46
542,2544,0,4039.81
543,2544,0,4090.81
544,2544,0,4136.77
545,2544,0,4155.45
546,2544,0,4197.34
547,2544,0,4121.85
548,2544,0,4153.26
549,2544,0,4207.27
550,2544,0,4209.68
551,2544,0,4127
552,2544,0,4099.06
553,2544,0,4069.86
554,2544,0,3928.26
555,2544,0,3976.03
556,2544,0,4033.97
557,2544,0,3978.64
558,2544,0,3952.97
559,2544,0,4080.04
560,2544,0,4148.66
561,2544,0,4118.55
562,2544,0,4163.96
563,2544,0,4142.9
564,2544,0,4135.07
565,2544,0,4099.25
566,2544,0,4061.6
567,2544,0,4090.12
568,2544,0,4066.64
569,2544,0,3996.56
570,2544,0,4016.45
571,2544,0,4040.53
572,2544,0,4027.38
573,2544,0,4145.91
574,2544,0,4128.15
575,2544,0,4115.4
576,2544,0,3903.11
577,2544,0,3943.06
578,2544,0,3862.9
579,2544,0,3852.18
580,2544,0,3847.89
581,2544,0,3910.38
582,2544,0,3989.9
583,2544,0,3965.84
584,2544,0,4112.41
585,2544,0,4008.96
586,2544,0,4002.57
587,2544,0,3979.26
588,2544,0,3960.64
589,2544,0,4089.61
590,2544,0,4060.5
591,2544,0,4035.99
592,2544,0,4030.49
593,2544,0,3978.76
594,2544,0,4025.72
595,2544,0,3990.39
596,2544,0,4064.38
597,2544,0,4039.26
598,2544,0,4020.54
599,2544,0,4008.2
600,2544,0,3970.34
601,2544,0,3930.36
602,2544,0,4029.94
603,2544,0,4052.31
604,2544,0,4147.1
605,2544,0,4205.99
606,2544,0,4241.4
607,2544,0,4322.9
608,2544,0,4302.71
609,2544,0,4272.1
610,2544,0,4287.19
611,2544,0,4152.27
612,2544,0,4121.76
613,2544,0,4024.28
614,2544,0,4111.09
615,2544,0,4123.71
616,2544,0,4136.71
617,2544,0,4152.07
618,2544,0,4142.18
619,2544,0,4078.5
620,2544,0,4127
621,2544,0,4132.48
622,2544,0,4172.5
623,2544,0,4102.73
624,2544,0,4070.65
625,2544,0,3868.32
626,2544,0,3806.41
627,2544,0,3872
628,2544,0,3949.72
629,2544,0,3977.36
630,2544,0,4048.24
631,2544,0,4116.09
632,2544,0,4145.36
633,2544,0,4092.7
634,2544,0,3960.95
635,2544,0,4112.59
636,2544,0,4081.24
637,2544,0,3986.31
638,2544,0,4021.82
639,2544,0,4200.19
640,2544,0,4352.44
641,2544,0,4222.5
642,2544,0,4353.82
643,2544,0,4363.68
644,2544,0,4278.91
645,2544,0,4262.85
646,2544,0,4328.21
647,2544,0,4292.48
648,2544,0,4030.01
649,2544,0,4001.16
650,2544,0,3930.34
651,2544,0,4039.54
652,2544,0,4013.91
653,2544,0,4134.84
654,2544,0,4103.61
655,2544,0,4055.97
656,2544,0,4057.9
657,2544,0,4189.66
658,2544,0,4190.49
659,2544,0,4266.34
660,2544,0,4169.62
661,2544,0,4187.62
662,2544,0,4135.73
663,2544,0,4119.12
664,2544,0,4057.34
665,2544,0,4017.41
666,2544,0,3991.82
667,2544,0,4028.18
668,2544,0,4155.09
669,2544,0,4122.68
670,2544,0,3995.81
671,2544,0,3980.93
672,2544,0,3928.3
673,2544,0,3920.46
674,2544,0,3831.01
675,2544,0,3924.8
676,2544,0,3851.91
677,2544,0,3961.32
678,2544,0,3860.49
679,2544,0,3814.44
680,2544,0,3809.18
681,2544,0,3928.97
682,2544,0,3898.34
683,2544,0,3951.18
684,2544,0,4012.49
685,2544,0,4060.72
686,2544,0,4131.4
687,2544,0,4184.81
688,2544,0,4158.86
689,2544,0,4184.75
690,2544,0,4242.35
691,2544,0,4130.9
692,2544,0,4043.6
693,2544,0,4080.66
694,2544,0,3985.69
695,2544,0,3956.55
696,2544,0,3945.71
697,2544,0,4131.74
698,2544,0,4148.7
699,2544,0,4243.26
700,2544,0,4287.68
701,2544,0,4299.61
702,2544,0,4278.79
703,2544,0,4093.7
704,2544,0,4042.89
705,2544,0,4088.05
706,2544,0,4174.77
707,2544,0,4242.54
