1,5299,1,5726.93
2,4845,1,5595.12
3,4845,0,5438.65
4,4845,0,5266.82
5,4600,1,5107.14
6,4600,0,5086.51
7,4600,0,5167.31
8,4600,0,5113.7
9,4143,1,5116.27
10,4143,0,5117.41
11,4143,0,5059.27
12,4100,1,5037.39
13,4100,0,5016.6
14,4064,1,4977.26
15,4064,0,4889.23
16,4064,0,4829.16
17,4064,0,4845.24
18,4064,0,4928.71
19,4014,1,4907.25
20,4014,0,4837.7
21,4014,0,4817.35
22,4014,0,4750.6
23,4014,0,4687.79
24,3827,1,4619.94
25,3827,0,4620.29
26,3827,0,4606.54
27,3623,1,4699.74
28,3623,0,4651.31
29,3623,0,4646.49
30,3623,0,4695.66
31,3623,0,4708.35
32,3623,0,4735.62
33,3623,0,4748.39
34,3623,0,4788.9
35,3623,0,4697.94
36,3623,0,4615.26
37,3623,0,4650
38,3455,1,4595.39
39,3455,0,4497.4
40,3455,0,4499.88
41,3455,0,4606.99
42,3455,0,4555.04
43,3455,0,4511.41
44,3455,0,4468.2
45,3445,1,4638.62
46,3445,0,4554.34
47,3443,1,4513.74
48,3443,0,4523.94
49,3443,0,4510.9
50,3443,0,4508.19
51,3443,0,4425.15
52,3313,1,4512.84
53,3313,0,4348.27
54,3313,0,4266.74
55,3313,0,4253.09
56,3313,0,4156.76
57,3313,0,4146.35
58,3313,0,4248.02
59,3154,1,4340.54
60,3154,0,4365.39
61,3154,0,4400.74
62,3154,0,4504
63,3154,0,4476.01
64,3154,0,4429.57
65,3154,0,4486.3
66,3154,0,4521.57
67,3154,0,4428.81
68,3154,0,4474.48
69,3154,0,4452.94
70,3154,0,4537.44
71,3154,0,4468
72,3154,0,4524.6
73,3154,0,4611.18
74,3154,0,4446.26
75,3154,0,4361.02
76,3154,0,4522.27
77,3154,0,4559.91
78,3154,0,4528.89
79,3154,0,4443.01
80,3154,0,4410.34
81,3154,0,4439.39
82,3154,0,4466.44
83,3154,0,4384.95
84,3154,0,4423.61
85,3103,1,4445.81
86,3103,0,4478.65
87,3103,0,4491.09
88,3103,0,4477.39
89,3103,0,4363.23
90,3103,0,4430.88
91,3103,0,4398.26
92,3103,0,4363.56
93,3103,0,4388.55
94,3103,0,4318.44
95,3103,0,4316.21
96,3103,0,4413.2
97,3103,0,4418.57
98,3103,0,4460.99
99,3103,0,4482.91
100,3103,0,4358.4
101,3103,0,4275.98
102,3103,0,4288.44
103,3103,0,4284
104,3103,0,4369.66
105,3084,1,4340.38
106,3084,0,4345.91
107,3084,0,4312.32
108,3084,0,4263.52
109,3084,0,4394.16
110,3084,0,4460.79
111,3084,0,4447.89
112,3084,0,4471.41
113,3084,0,4428.3
114,3084,0,4338.84
115,3084,0,4410.82
116,3084,0,4458.95
117,3084,0,4436.57
118,3084,0,4352.77
119,3084,0,4455.68
120,3084,0,4557.88
121,3084,0,4544.98
122,3084,0,4533.04
123,3062,1,4476.88
124,3062,0,4465.93
