1,5806,1,5609.8
2,5536,1,5322.49
3,5401,1,5148.95
4,4571,1,4976.56
5,4037,1,4779.01
6,4037,0,4609.85
7,4037,0,4604.4
8,3885,1,4514.9
9,3885,0,4539.18
10,3811,1,4516.21
11,3811,0,4508.5
12,3811,0,4417.86
13,3571,1,4299.04
14,3571,0,4283.9
15,3571,0,4199.41
16,3571,0,4188.84
17,3571,0,4174.96
18,3571,0,4124.9
19,3571,0,4090.39
20,3571,0,4028.21
21,3571,0,4035.16
22,3571,0,3963.38
23,3175,1,3967.95
24,3175,0,3944.56
25,3175,0,3942.76
26,3175,0,3856.75
27,3175,0,3742.64
28,3175,0,3703.55
29,2935,1,3645.35
30,2935,0,3597.45
31,2917,1,3575.31
32,2917,0,3530.64
33,2917,0,3440.51
34,2669,1,3425.75
35,2669,0,3259.66
36,2669,0,3224.61
37,2669,0,3188.11
38,2669,0,3105.89
39,2669,0,3107.56
40,2669,0,3076.21
41,2569,1,3136.69
42,2569,0,3115.14
43,2569,0,3107.22
44,2569,0,3046.41
45,2569,0,3032.41
46,2569,0,2995.72
47,2569,0,3005.71
48,2569,0,3019.64
49,2569,0,3033.81
50,2569,0,3011.65
51,2569,0,3114.72
52,2552,1,3123.07
53,2552,0,3176.44
54,2552,0,3158.26
55,2552,0,3178.81
56,2552,0,3143.29
57,2552,0,3107.01
58,2552,0,3058.3
59,2552,0,3080.01
60,2552,0,3026.69
61,2511,1,3085.1
62,2511,0,3078.15
63,2511,0,3049.12
64,2473,1,2954.6
65,2473,0,3009.22
66,2473,0,2944.86
67,2473,0,2898.91
68,2425,1,2860.9
69,2425,0,2882.8
70,2319,1,2942.99
71,2319,0,2814.88
72,2319,0,2770.66
73,2319,0,2741.49
74,2319,0,2702.09
75,2319,0,2630.32
76,2306,1,2655.56
77,2306,0,2628.18
78,2306,0,2646.16
79,2306,0,2629.93
80,2285,1,2613.3
81,2285,0,2533.14
82,2285,0,2570.06
83,2244,1,2619.45
84,2221,1,2587.7
85,2221,0,2592.97
86,2221,0,2583.32
87,2221,0,2519.69
88,2186,1,2583.93
89,2186,0,2620.69
90,2175,1,2546.03
91,2175,0,2533.78
92,2175,0,2545.28
93,2175,0,2510.26
94,2071,1,2525.1
95,2071,0,2537.07
96,2071,0,2560.96
97,2071,0,2572.9
98,2071,0,2605.35
99,2036,1,2516.5
100,2036,0,2477.05
101,2036,0,2483.11
102,2036,0,2522.72
103,2036,0,2546
104,2036,0,2570.79
105,2036,0,2594.26
106,2036,0,2527.45
107,2036,0,2625.01
108,2036,0,2600.39
109,2036,0,2615.95
110,2036,0,2515.62
111,2036,0,2559.69
112,2036,0,2538.22
113,2036,0,2485.04
114,2036,0,2497.26
115,2036,0,2402.45
116,2036,0,2493.69
117,2036,0,2462.4
118,2036,0,2479.5
119,2036,0,2524.68
120,2034,1,2439.66
121,2034,0,2485.71
122,2034,0,2446.4
123,2034,0,2382.96
124,2034,0,2395.9
125,2034,0,2383.55
126,2034,0,2419.7
127,2034,0,2515.24
128,2034,0,2567.24
129,2034,0,2527.3
130,2034,0,2518.57
131,2034,0,2481.57
132,2034,0,2534.7
133,2034,0,2616.03
134,2034,0,2573.01
135,2034,0,2600.44
136,2034,0,2519.86
137,2034,0,2539.95
138,2034,0,2539.49
139,2034,0,2531.4
140,2034,0,2575.29
141,2034,0,2559.95
