1,6353,1,5777.51
2,4791,1,5539.32
3,4791,0,5405.11
4,4362,1,5270.86
5,4362,0,5058.99
6,4362,0,5001.34
7,4086,1,4915.26
8,4086,0,4759.04
9,3943,1,4676.57
10,3943,0,4634.06
11,3645,1,4620.76
12,3645,0,4532.96
13,3645,0,4518.57
14,3645,0,4415.19
15,3645,0,4278.15
16,3333,1,4206.98
17,3333,0,4099.98
18,3333,0,3996.09
19,3050,1,3887.1
20,3050,0,3738.39
21,3050,0,3765
22,3050,0,3707.1
23,3050,0,3670.16
24,3050,0,3591.59
25,3050,0,3469.45
26,3050,0,3449
27,3050,0,3410.56
28,3050,0,3421.07
29,2706,1,3308.34
30,2706,0,3261.9
31,2696,1,3263.53
32,2696,0,3186.78
33,2629,1,3098.05
34,2629,0,3097.09
35,2629,0,3020.1
36,2629,0,3031.65
37,2520,1,3044.99
38,2520,0,3021.88
39,2486,1,3053.79
40,2486,0,2892.34
41,2486,0,2917.86
42,2424,1,2908.79
43,2424,0,2885.5
44,2424,0,2931.97
45,2424,0,2971.82
46,2384,1,2996.84
47,2384,0,2938.75
48,2384,0,2976.5
49,2384,0,2903.71
50,2364,1,2878.35
51,2364,0,2892.74
52,2364,0,2884.95
53,2364,0,2857.8
54,2342,1,2851.57
55,2342,0,2862.91
56,2342,0,2794.07
57,2342,0,2763.72
58,2342,0,2774.21
59,2300,1,2686.04
60,2300,0,2678.65
61,2300,0,2667.88
62,2277,1,2658.28
63,2277,0,2664.99
64,2277,0,2641.22
65,2264,1,2613.31
66,2264,0,2624.11
67,2264,0,2582.06
68,2256,1,2597.93
69,2256,0,2619.21
70,2256,0,2555.59
71,2256,0,2535.03
72,2218,1,2566.46
73,2218,0,2643.03
74,2218,0,2596.97
75,2218,0,2555.75
76,2218,0,2551.39
77,2218,0,2553.45
78,2218,0,2559.5
79,2218,0,2532.01
80,2218,0,2639.56
81,2210,1,2549.6
82,2210,0,2527.51
83,2210,0,2579.99
84,2210,0,2583.64
85,2210,0,2573.99
86,2210,0,2512.3
87,2210,0,2497.65
88,2210,0,2498.11
89,2210,0,2481.39
90,2210,0,2513.4
91,2210,0,2512.46
92,2210,0,2520.94
93,2210,0,2566.96
94,2210,0,2572.32
95,2210,0,2483.66
96,2210,0,2504.85
97,2210,0,2500.64
98,2210,0,2504.14
99,2210,0,2483.62
100,2210,0,2478.56
101,2210,0,2555.3
102,2210,0,2536.25
103,2210,0,2470.41
104,2210,0,2481.91
105,2210,0,2565.34
106,2210,0,2616.36
107,2210,0,2631.26
108,2210,0,2623.39
109,2210,0,2699.06
110,2210,0,2665.91
111,2210,0,2591.31
112,2210,0,2623.9
113,2210,0,2638.71
114,2210,0,2552.69
115,2210,0,2617.46
116,2210,0,2562.45
117,2210,0,2603.38
118,2210,0,2564.79
119,2210,0,2714.3
120,2210,0,2632.29
121,2210,0,2639.4
122,2210,0,2670.26
123,2210,0,2766.84
124,2210,0,2731.66
125,2210,0,2770.88
126,2210,0,2801.8
127,2210,0,2835.43
128,2210,0,2893.36
129,2210,0,2872.43
130,2210,0,2856.64
131,2210,0,2937.03
132,2210,0,2893.89
133,2210,0,2880.45
134,2210,0,2907.41
135,2210,0,2905.61
136,2210,0,3010.41
137,2210,0,3064.74
138,2210,0,3053.39
139,2210,0,3019.04
140,2210,0,2961.16
141,2210,0,3130.51
142,2210,0,3181.15
143,2210,0,3135.94
144,2210,0,3222.06
145,2210,0,3132.6
146,2210,0,3184.94
147,2210,0,3119
148,2210,0,3010.39
149,2210,0,2971.59
150,2210,0,2955.44
151,2210,0,2830.31
152,2210,0,2824.7
153,2210,0,2840.6
154,2210,0,2878.09
155,2210,0,2852.81
156,2210,0,2781.25
157,2210,0,2747.86
158,2210,0,2750.29
159,2210,0,2742.11
160,2210,0,2703.31
161,2210,0,2809.35
162,2210,0,2832.57
163,2210,0,2810.53
164,2175,1,2811.95
165,2175,0,2794.97
166,2175,0,2753.43
167,2175,0,2683.99
168,2175,0,2666.74
169,2175,0,2664.74
170,2175,0,2674.78
171,2175,0,2690.59
172,2175,0,2685.06
173,2175,0,2784.96
174,2175,0,2794.04
175,2175,0,2748.16
176,2175,0,2791.46
177,2175,0,2720.38
178,2175,0,2709.25
179,2175,0,2670.56
180,2175,0,2714.7
181,2175,0,2637.6
182,2173,1,2738.47
183,2173,0,2694.11
184,2173,0,2748.38
185,2173,0,2781.57
186,2173,0,2866.95
187,2173,0,2874.75
188,2173,0,2822.04
189,2173,0,2817.18
190,2173,0,2847.21
191,2173,0,2772.28
192,2173,0,2689.62
193,2173,0,2695.44
194,2173,0,2674.46
195,2173,0,2602.95
196,2173,0,2608.69
197,2173,0,2557.71
198,2173,0,2630.46
199,2173,0,2565.38
200,2173,0,2629.66
201,2173,0,2577.41
202,2173,0,2567.4
203,2173,0,2525.5
204,2173,0,2578.89
205,2173,0,2489.97
206,2173,0,2612.5
207,2145,1,2600.89
208,2145,0,2573.75
209,2145,0,2557.65
210,2145,0,2600.94
211,2145,0,2562.21
212,2145,0,2518
213,2145,0,2504.41
214,2145,0,2472.5
215,2145,0,2564.86
216,2145,0,2595.82
217,2145,0,2662.26
218,2145,0,2628.39
219,2145,0,2603.21
220,2145,0,2611.28
221,2145,0,2641.53
222,2145,0,2602.55
223,2145,0,2579.74
224,2145,0,2528.81
225,2145,0,2603.32
226,2145,0,2592.32
227,2145,0,2605.14
228,2145,0,2562.44
229,2145,0,2585.31
230,2145,0,2545.03
231,2145,0,2562.97
232,2145,0,2576.41
233,2145,0,2636.85
234,2145,0,2624.11
235,2145,0,2663.26
236,2145,0,2678.44
237,2145,0,2631.74
238,2145,0,2680.09
239,2145,0,2687.8
240,2145,0,2679.24
241,2145,0,2726.19
242,2145,0,2735.47
243,2145,0,2736.21
244,2145,0,2727.11
245,2145,0,2729.74
246,2145,0,2770.68
247,2145,0,2721.46
248,2145,0,2663.59
249,2145,0,2671.9
250,2145,0,2628.4
251,2145,0,2595.89
252,2145,0,2648.89
253,2111,1,2653.5
254,2111,0,2698.9
255,2111,0,2620.31
256,2111,0,2537.65
257,2111,0,2524.47
258,2111,0,2517
259,2111,0,2492.29
260,2111,0,2502.79
261,2111,0,2528.12
262,2111,0,2514.03
263,2111,0,2588.75
264,2111,0,2564.62
265,2111,0,2550.15
266,2111,0,2589.06
267,2111,0,2533.04
268,2085,1,2553.4
269,2085,0,2483.45
270,2085,0,2505.86
271,2085,0,2500.1
272,2085,0,2538.28
273,2085,0,2494.09
274,2073,1,2455.91
275,2073,0,2498.3
276,2073,0,2467.06
277,2073,0,2464.39
278,2073,0,2443.96
279,2073,0,2434.34
280,2073,0,2401.62
281,2073,0,2434.6
282,2068,1,2403.34
283,2068,0,2457.51
284,2068,0,2411.68
285,2068,0,2465.88
286,2068,0,2365.55
287,2068,0,2420.66
288,2068,0,2419.07
289,2068,0,2498.78
290,2068,0,2468.84
