1,5572,1,5741.36
2,5572,0,5489.73
3,4963,1,5394.36
4,4392,1,5207.29
5,4392,0,5057.11
6,4392,0,4964.64
7,4392,0,4859.93
8,4392,0,4702.55
9,4392,0,4587.05
10,3946,1,4600.05
11,3946,0,4591.71
12,3946,0,4515.11
13,3731,1,4500.23
14,3731,0,4614.5
15,3731,0,4583.07
16,3722,1,4538.69
17,3722,0,4557.45
18,3722,0,4413.06
19,3496,1,4347.65
20,3496,0,4259.95
21,3168,1,4107.5
22,3168,0,4052.55
23,3168,0,4000.75
24,3138,1,3943.79
25,3138,0,3810.44
26,3031,1,3729.29
27,3031,0,3718.8
28,3031,0,3671.65
29,2960,1,3576.66
30,2960,0,3546.15
31,2960,0,3538.2
32,2940,1,3545.61
33,2940,0,3550.7
34,2940,0,3441.34
35,2913,1,3490.41
36,2913,0,3436.94
37,2859,1,3500.54
38,2859,0,3428.97
39,2859,0,3480.12
40,2859,0,3447.24
41,2845,1,3464.61
42,2845,0,3406.84
43,2845,0,3417.69
44,2845,0,3424.39
45,2731,1,3485.05
46,2731,0,3353.85
47,2731,0,3358.96
48,2731,0,3368.22
49,2726,1,3345.51
50,2726,0,3301.93
51,2726,0,3249.86
52,2470,1,3224.5
53,2470,0,3174.55
54,2470,0,3123.57
55,2470,0,3073.99
56,2470,0,3090.53
57,2470,0,3076.71
58,2470,0,2983.36
59,2470,0,2944.82
60,2442,1,2914.99
61,2442,0,2844.22
62,2442,0,2830.11
63,2442,0,2765.96
64,2409,1,2752.47
65,2409,0,2781.82
66,2409,0,2746.22
67,2409,0,2757
68,2409,0,2711.74
69,2288,1,2676.9
70,2288,0,2707.59
71,2288,0,2688.99
72,2288,0,2746.82
73,2288,0,2636.39
74,2288,0,2712.96
75,2288,0,2692.49
76,2288,0,2712.1
77,2288,0,2659.74
78,2288,0,2684.91
79,2263,1,2638.89
80,2263,0,2602.3
81,2263,0,2610.54
82,2263,0,2678.45
83,2263,0,2631.25
84,2263,0,2668.03
85,2263,0,2606.99
86,2263,0,2553.81
87,2263,0,2626.59
88,2245,1,2698.55
89,2245,0,2673.05
90,2243,1,2639.44
91,2205,1,2619.93
92,2205,0,2579.12
93,2205,0,2622.18
94,2205,0,2616.24
95,2205,0,2600.14
96,2205,0,2590.91
97,2205,0,2584.11
98,2205,0,2594.54
99,2175,1,2527.29
100,2175,0,2547.34
101,2175,0,2637.3
102,2175,0,2553.55
103,2175,0,2550.14
104,2175,0,2580.62
105,2175,0,2590.4
106,2175,0,2536.38
107,2175,0,2560.6
108,2175,0,2603.91
109,2175,0,2643.62
110,2135,1,2640.79
111,2135,0,2526.61
112,2135,0,2618.71
113,2104,1,2595.46
114,2104,0,2585.9
115,2104,0,2607.62
116,2091,1,2511.29
117,2091,0,2576.9
118,2091,0,2524.21
119,2091,0,2507.88
120,2091,0,2545.09
121,2091,0,2540.89
122,2091,0,2556.39
123,2091,0,2556.26
124,2091,0,2522.9
125,2091,0,2540.07
126,2084,1,2522.26
127,2084,0,2521.66
128,2084,0,2503.4
129,2084,0,2521.93
130,2084,0,2478.2
131,2084,0,2494.97
132,2084,0,2520.85
133,2084,0,2571.47
134,2084,0,2541.96
135,2084,0,2469.01
136,2084,0,2503.82
137,2084,0,2521.96
138,2084,0,2480.79
139,2084,0,2532.9
140,2084,0,2512.69
141,2084,0,2500.64
142,2084,0,2503.36
143,2084,0,2521.93
144,2084,0,2450.99
145,2084,0,2465.65
146,2084,0,2498.2
147,2084,0,2460.29
148,2084,0,2467.65
149,2081,1,2445.61
150,2081,0,2468.4
151,2081,0,2508.03
152,2061,1,2436.56
153,2061,0,2468.31
154,2061,0,2411.99
155,2061,0,2380.32
156,2061,0,2373.66
157,2061,0,2426
158,2034,1,2434.86
159,2034,0,2410.04
160,2034,0,2447.16
161,2034,0,2445.99
162,2034,0,2401.62
163,2034,0,2424.79
164,2034,0,2414.74
165,2034,0,2415.8
166,2034,0,2432.81
167,2026,1,2505
168,2026,0,2466
169,2026,0,2469.64
170,2026,0,2467.54
171,2026,0,2405.89
172,2026,0,2374.2
173,2026,0,2351.03
174,2026,0,2300.99
175,2026,0,2310.94
176,2026,0,2360.22
177,2026,0,2338.72
178,2026,0,2416.43
179,2026,0,2443.24
180,2026,0,2446.93
181,2026,0,2456.96
182,2026,0,2394.47
183,2026,0,2388.31
184,2026,0,2367.29
185,2026,0,2420.8
186,2026,0,2334.55
187,2026,0,2439.06
188,2026,0,2416.14
189,2026,0,2516.51
190,2026,0,2509.11
191,2026,0,2493.88
192,2026,0,2457.97
193,2026,0,2374.61
194,2026,0,2349.32
195,2026,0,2410.89
196,2026,0,2388.03
197,2026,0,2414.21
198,2026,0,2509.28
199,2026,0,2485.26
200,2026,0,2468.4
201,2026,0,2398.59
202,2026,0,2371.26
203,2026,0,2375.2
204,2026,0,2366.6
205,2026,0,2406.54
206,2026,0,2397.93
207,2026,0,2439.16
208,2026,0,2444.03
209,2026,0,2486.43
210,2026,0,2546.75
211,2026,0,2512.19
212,2026,0,2434.53
