1,5434,1,5613.39
2,5434,0,5526.59
3,5434,0,5377.44
4,4806,1,5161.79
5,4806,0,4952.2
6,4543,1,4810.76
7,4543,0,4554.98
8,3805,1,4545.07
9,3805,0,4514.31
10,3805,0,4419.05
11,3805,0,4378.15
12,3805,0,4311.2
13,3805,0,4252.55
14,3805,0,4212.09
15,3460,1,4217.55
16,3460,0,4180.12
17,3460,0,4114.15
18,3460,0,4066.85
19,3260,1,4049.04
20,3260,0,4010.71
21,3260,0,4037.8
22,3260,0,3976.89
23,3260,0,3957.8
24,3260,0,4037.09
25,3260,0,3904.26
26,3260,0,3950.51
27,3260,0,3969.46
28,3260,0,3985.01
29,3260,0,3948.44
30,3260,0,3919.53
31,3260,0,3838.34
32,2970,1,3790.41
33,2970,0,3660.2
34,2970,0,3680.8
35,2970,0,3648.53
36,2970,0,3638.94
37,2965,1,3665.15
38,2965,0,3647.68
39,2965,0,3690.21
40,2965,0,3707.24
41,2922,1,3631.28
42,2922,0,3600.84
43,2922,0,3570.2
44,2922,0,3592.36
45,2922,0,3595.54
46,2846,1,3582.12
47,2846,0,3642.54
48,2846,0,3630.18
49,2846,0,3592.59
50,2793,1,3641.96
51,2793,0,3621.29
52,2793,0,3577.64
53,2750,1,3532.25
54,2750,0,3425.69
55,2750,0,3358.12
56,2750,0,3441.64
57,2750,0,3402.44
58,2750,0,3243.35
59,2750,0,3305.68
60,2750,0,3208.84
61,2750,0,3192.5
62,2735,1,3201.72
63,2735,0,3176.09
64,2735,0,3148.61
65,2735,0,3102.76
66,2735,0,3108.65
67,2655,1,3133.84
68,2655,0,3100.96
69,2655,0,2988.36
70,2655,0,3073.05
71,2655,0,3036.53
72,2655,0,2996.22
73,2655,0,3000.66
74,2527,1,2941.79
75,2527,0,2974.05
76,2527,0,2975.81
77,2522,1,2969.32
78,2522,0,2921.8
79,2480,1,2876.54
80,2480,0,2878.85
81,2480,0,2840.51
82,2480,0,2820.74
83,2480,0,2814.28
84,2480,0,2845.18
85,2397,1,2867.06
86,2397,0,2783.97
87,2397,0,2826.91
88,2397,0,2818.11
89,2397,0,2762.75
90,2349,1,2718.35
91,2349,0,2755.21
92,2349,0,2681.66
93,2265,1,2712.18
94,2265,0,2640.11
95,2265,0,2680.5
96,2243,1,2618.5
97,2243,0,2593.65
98,2243,0,2579.85
99,2243,0,2586
100,2185,1,2575.26
101,2185,0,2553.76
102,2185,0,2557.29
103,2185,0,2569.35
104,2185,0,2493.24
105,2170,1,2485.32
106,2170,0,2474.18
107,2151,1,2528.18
108,2151,0,2518.25
109,2132,1,2505.44
110,2132,0,2494.34
111,2132,0,2514.9
112,2132,0,2494.75
113,2102,1,2450.31
114,2102,0,2540.68
115,2102,0,2542.36
116,2102,0,2605.85
117,2102,0,2549.19
118,2102,0,2599.76
119,2102,0,2588.86
120,2102,0,2590.62
121,2102,0,2583.95
122,2102,0,2561.71
123,2102,0,2588.25
124,2102,0,2651.95
125,2102,0,2685.15
126,2102,0,2642.04
127,2102,0,2659.78
128,2102,0,2627.1
129,2102,0,2646.74
130,2102,0,2651.55
131,2102,0,2606
132,2102,0,2569.84
133,2102,0,2628.09
134,2102,0,2565.29
135,2102,0,2604.16
136,2102,0,2526.14
137,2102,0,2603.8
138,2102,0,2622.93
139,2102,0,2545.46
140,2102,0,2558.21
141,2102,0,2560.69
142,2102,0,2513.36
143,2102,0,2543.49
144,2102,0,2475.95
145,2102,0,2438.3
146,2100,1,2437.31
147,2100,0,2505.07
148,2100,0,2478.39
149,2100,0,2508.53
150,2100,0,2443.14
151,2100,0,2418.61
152,2083,1,2438.35
153,2083,0,2417.38
154,2083,0,2455.81
155,2083,0,2448.39
156,2083,0,2479.38
157,2083,0,2470.4
158,2083,0,2426.5
159,2081,1,2448.16
160,2081,0,2466.96
161,2081,0,2470.22
162,2081,0,2421.26
163,2081,0,2459.26
164,2081,0,2424.32
165,2081,0,2392.12
166,2081,0,2395.01
167,2068,1,2405.69
168,2068,0,2390.05
169,2068,0,2335.75
170,2068,0,2366.99
171,2068,0,2440.84
172,2068,0,2396.22
173,2068,0,2369.5
174,2068,0,2437.15
175,2068,0,2382.18
176,2068,0,2354.79
177,2068,0,2385.29
178,2068,0,2401.16
179,2068,0,2415.32
180,2068,0,2424.9
181,2068,0,2485.65
182,2068,0,2450.41
183,2068,0,2435.9
184,2068,0,2474.99
185,2068,0,2460.38
186,2068,0,2475.56
187,2068,0,2386.4
188,2068,0,2481.25
189,2068,0,2465.9
190,2068,0,2505.44
191,2068,0,2479.95
192,2068,0,2450.24
193,2068,0,2475.34
194,2068,0,2462.45
195,2068,0,2416.88
196,2068,0,2437.66
197,2068,0,2546.81
198,2068,0,2527.99
199,2068,0,2500.01
200,2068,0,2481.24
201,2068,0,2478.88
202,2068,0,2495.3
203,2068,0,2483.03
204,2068,0,2529.84
205,2068,0,2505.68
206,2068,0,2463.46
207,2068,0,2392.64
208,2068,0,2419.36
209,2068,0,2477.84
210,2068,0,2469.57
211,2068,0,2449.69
212,2068,0,2488.18
213,2068,0,2523.1
214,2068,0,2520.99
215,2068,0,2479.21
216,2068,0,2537.47
217,2068,0,2490.86
218,2068,0,2505.5
219,2068,0,2480.11
220,2068,0,2431.1
221,2068,0,2485.86
222,2068,0,2433.76
223,2068,0,2480
224,2068,0,2478.61
225,2068,0,2442.55
226,2068,0,2438.1
227,2068,0,2407.29
228,2068,0,2476.41
229,2068,0,2458.38
230,2068,0,2434.09
231,2068,0,2412.61
232,2068,0,2551.56
233,2068,0,2563.68
234,2068,0,2523.68
235,2068,0,2511.15
236,2068,0,2499.7
237,2068,0,2521.61
238,2068,0,2564.85
239,2068,0,2630.99
240,2068,0,2630.81
241,2068,0,2704.91
242,2068,0,2752.94
243,2068,0,2829.2
244,2068,0,2845.72
245,2068,0,2797.94
246,2068,0,2739.75
247,2068,0,2736.99
248,2068,0,2708.95
249,2068,0,2649.26
250,2068,0,2702.01
251,2068,0,2704.44
252,2068,0,2739.24
253,2068,0,2751.86
254,2068,0,2728.85
255,2068,0,2692.34
256,2068,0,2685.81
257,2068,0,2563.97
258,2068,0,2637.09
259,2068,0,2652.59
260,2068,0,2608.59
261,2068,0,2644.76
262,2068,0,2535.12
263,2068,0,2539.25
264,2068,0,2481.15
265,2068,0,2506.78
266,2068,0,2472.22
267,2068,0,2500.04
268,2068,0,2501.81
269,2068,0,2444.53
270,2068,0,2512.18
271,2068,0,2595.25
272,2068,0,2648.2
273,2068,0,2590.53
274,2068,0,2556.68
275,2068,0,2576.68
276,2068,0,2556.24
277,2068,0,2625.75
278,2068,0,2522.72
279,2068,0,2567.57
280,2068,0,2602.24
281,2068,0,2630.26
282,2068,0,2576.44
283,2068,0,2506.05
284,2068,0,2465.84
285,2068,0,2523.72
286,2068,0,2532.16
287,2068,0,2512.66
288,2068,0,2632.14
289,2068,0,2623.56
290,2068,0,2617.21
291,2068,0,2505.4
292,2068,0,2639.09
293,2068,0,2686.38
294,2068,0,2626.34
295,2068,0,2654.79
296,2068,0,2566.9
297,2068,0,2643.65
298,2068,0,2745.18
299,2068,0,2662.72
300,2068,0,2680.32
301,2068,0,2620.21
302,2068,0,2613.69
303,2068,0,2633.65
304,2068,0,2643.65
305,2068,0,2579.04
306,2068,0,2608.11
307,2068,0,2512.3
308,2068,0,2500.72
309,2068,0,2501.69
310,2068,0,2417.32
311,2068,0,2442.72
312,2068,0,2440.2
313,2068,0,2371.7
314,2068,0,2454.72
315,2068,0,2465.72
316,2068,0,2448.01
317,2068,0,2448.32
318,2068,0,2406.03
319,2068,0,2386.5
320,2068,0,2416.84
321,2068,0,2430.35
322,2068,0,2430.69
323,2068,0,2404.96
324,2068,0,2374.5
325,2068,0,2387.95
326,2068,0,2400.59
327,2068,0,2453.25
328,2068,0,2439.04
329,2068,0,2456.93
330,2068,0,2430.12
331,2068,0,2407.57
332,2068,0,2489.6
333,2068,0,2443.94
334,2068,0,2502.79
335,2068,0,2508.5
336,2068,0,2515.25
337,2068,0,2517.32
338,2068,0,2504.18
339,2068,0,2485.97
340,2068,0,2481.04
341,2068,0,2472.22
342,2068,0,2578.66
343,2068,0,2601.72
344,2068,0,2580.65
345,2068,0,2620
346,2068,0,2677.7
347,2068,0,2601.91
348,2068,0,2582.65
349,2068,0,2567.04
350,2068,0,2470.94
351,2068,0,2476.01
352,2068,0,2554.06
353,2068,0,2534.4
354,2068,0,2512.47
355,2068,0,2543.21
356,2068,0,2573.66
357,2068,0,2558.71
358,2068,0,2518.22
359,2068,0,2621.39
360,2068,0,2648.46
361,2068,0,2591.2
362,2068,0,2549.19
363,2068,0,2676.56
