1,4994,1,5738.45
2,4948,1,5528.27
3,4948,0,5314.77
4,4948,0,5192.65
5,4341,1,5027.06
6,4341,0,4915.68
7,4341,0,4775.02
8,4341,0,4627.4
9,4341,0,4672.93
10,4341,0,4558.94
11,4341,0,4580.65
12,3778,1,4458.7
13,3778,0,4309.01
14,3601,1,4260.7
15,3601,0,4174.2
16,3601,0,4129.12
17,3264,1,4071.49
18,3264,0,4014.09
19,3264,0,3982.15
20,3209,1,3893.96
21,3209,0,3973.78
22,3209,0,3876.94
23,2804,1,3886.16
24,2804,0,3880.05
25,2804,0,3781.5
26,2804,0,3792.47
27,2804,0,3758.6
28,2804,0,3777.93
29,2804,0,3774.16
30,2804,0,3775.09
31,2804,0,3690.38
32,2804,0,3698.47
33,2804,0,3704.78
34,2804,0,3719.54
35,2804,0,3783.72
36,2804,0,3782.21
37,2804,0,3784.19
38,2804,0,3760.74
39,2804,0,3795.94
40,2804,0,3778.19
41,2804,0,3822.89
42,2804,0,3750.1
43,2804,0,3785.2
44,2684,1,3612.79
45,2684,0,3692.34
46,2684,0,3660.68
47,2684,0,3634.45
48,2684,0,3521.72
49,2684,0,3482.05
50,2684,0,3485.99
51,2684,0,3498.43
52,2684,0,3410.81
53,2684,0,3440.36
54,2684,0,3395.06
55,2684,0,3329.5
56,2684,0,3399.3
57,2684,0,3416.45
58,2684,0,3431.44
59,2618,1,3406.91
60,2618,0,3411.39
61,2618,0,3397.21
62,2618,0,3387
63,2618,0,3387.71
64,2618,0,3351.62
65,2618,0,3354.49
66,2618,0,3322.43
67,2618,0,3366.57
68,2618,0,3384.79
69,2618,0,3405.1
70,2618,0,3306.28
71,2618,0,3354.91
72,2618,0,3371.16
73,2618,0,3450.44
74,2618,0,3410
75,2618,0,3466.41
76,2618,0,3481.03
77,2618,0,3491.94
78,2618,0,3499.94
79,2618,0,3512.41
80,2618,0,3508.86
81,2618,0,3606.65
82,2618,0,3607.14
83,2618,0,3526.53
84,2618,0,3492.94
85,2618,0,3418.89
86,2618,0,3446.31
87,2618,0,3530.29
88,2618,0,3451.78
89,2618,0,3491.29
90,2618,0,3392.1
91,2618,0,3306.88
92,2618,0,3352.34
93,2618,0,3253.16
94,2493,1,3283.15
95,2493,0,3169.78
96,2493,0,3217.66
97,2493,0,3236.59
98,2493,0,3132.07
99,2493,0,3144.81
100,2493,0,3085.06
101,2465,1,3050.72
102,2465,0,2986.09
103,2465,0,2969.74
104,2465,0,2855.7
105,2446,1,2905.93
106,2446,0,2913.75
107,2446,0,2903.93
108,2413,1,2806.38
109,2413,0,2777.18
110,2373,1,2845.44
111,2373,0,2908.88
112,2373,0,2883.85
113,2373,0,2831.76
114,2373,0,2815.8
115,2373,0,2862.19
116,2373,0,2885.43
117,2373,0,2802.56
118,2373,0,2817.88
119,2373,0,2846.93
120,2324,1,2827.79
121,2324,0,2797.3
122,2284,1,2787.99
123,2284,0,2761.07
124,2284,0,2768.54
125,2284,0,2753.6
126,2282,1,2828.44
127,2282,0,2857.32
128,2282,0,2781.47
129,2282,0,2693.34
130,2280,1,2723.94
131,2280,0,2660.6
132,2280,0,2682.59
133,2280,0,2611.15
134,2280,0,2713.24
135,2280,0,2742.05
136,2280,0,2699.9
137,2280,0,2662.53
138,2264,1,2647.1
139,2264,0,2620.69
140,2264,0,2578.2
141,2264,0,2619.71
142,2264,0,2577.81
143,2264,0,2652.47
144,2264,0,2619.25
145,2253,1,2636.15
146,2253,0,2690.86
147,2253,0,2676.88
148,2253,0,2608.19
149,2253,0,2611.57
150,2253,0,2709.05
151,2253,0,2759.54
152,2253,0,2695.4
153,2234,1,2699.26
154,2234,0,2767.11
155,2234,0,2708.93
156,2234,0,2727.78
157,2234,0,2741.03
158,2234,0,2745.56
159,2234,0,2829.29
160,2234,0,2867.41
161,2234,0,2795.2
162,2234,0,2799.04
163,2234,0,2726.29
164,2234,0,2701.66
165,2234,0,2702.4
166,2234,0,2726.76
167,2234,0,2750.36
168,2234,0,2738.69
169,2234,0,2791.29
170,2234,0,2843.55
171,2234,0,2705.57
172,2234,0,2732.49
173,2234,0,2717.14
174,2234,0,2757.53
175,2227,1,2790.06
176,2227,0,2770.61
177,2227,0,2672.91
178,2227,0,2692.75
179,2202,1,2736.85
180,2202,0,2657.03
181,2202,0,2723.36
182,2202,0,2836.24
183,2202,0,2782.28
184,2202,0,2721.29
185,2202,0,2787.95
186,2202,0,2727.12
187,2202,0,2735.64
188,2202,0,2740.19
189,2202,0,2726.65
190,2202,0,2785.68
191,2202,0,2713.16
192,2202,0,2745.25
193,2202,0,2685.64
194,2202,0,2657.04
195,2202,0,2698.38
196,2202,0,2772.89
197,2202,0,2829.43
198,2202,0,2866.05
199,2202,0,2873.82
200,2202,0,2939.04
201,2202,0,2935.89
202,2202,0,2943.07
203,2202,0,2898.55
204,2202,0,2885.22
205,2202,0,2928.65
206,2202,0,2886.35
207,2202,0,2917.32
208,2202,0,2913.47
209,2202,0,2834.84
210,2202,0,2828.71
211,2202,0,2814.31
212,2202,0,2793.14
213,2202,0,2850.32
214,2202,0,2762.7
215,2202,0,2772.66
216,2202,0,2794.54
217,2202,0,2783.21
218,2202,0,2803.06
219,2202,0,2787.21
220,2202,0,2780.11
221,2202,0,2796.4
222,2202,0,2780.65
223,2202,0,2754.38
224,2202,0,2858.89
225,2202,0,2799.15
226,2202,0,2874.01
227,2202,0,2846.24
228,2202,0,2876.4
229,2202,0,2766.9
230,2202,0,2728.91
231,2202,0,2720.31
232,2202,0,2733.56
233,2202,0,2725.85
234,2202,0,2642.7
235,2202,0,2722.2
236,2202,0,2648.04
237,2202,0,2681.55
238,2202,0,2721.82
239,2202,0,2677.81
240,2202,0,2662.9
241,2202,0,2688.5
242,2202,0,2682.01
243,2202,0,2770.09
244,2202,0,2736.94
245,2202,0,2824.66
246,2202,0,2833.34
247,2202,0,2844.07
248,2202,0,2807.65
249,2202,0,2758.9
250,2202,0,2667.15
251,2202,0,2605.53
252,2202,0,2625.89
253,2202,0,2685.91
254,2202,0,2666.7
255,2202,0,2636.39
256,2202,0,2650.46
257,2202,0,2686.75
258,2202,0,2740.61
259,2202,0,2769.91
260,2202,0,2708.21
261,2202,0,2728.43
262,2202,0,2724.96
263,2202,0,2782.51
264,2202,0,2679.44
265,2200,1,2686.04
266,2200,0,2691.54
267,2200,0,2701.89
268,2200,0,2723.79
269,2200,0,2741.71
270,2200,0,2737.59
271,2200,0,2726.1
272,2200,0,2696.6
273,2200,0,2763.44
274,2200,0,2728.57
275,2200,0,2750.12
276,2200,0,2731.45
277,2200,0,2746.82
278,2200,0,2752.66
279,2200,0,2720.85
280,2200,0,2817.62
281,2200,0,2845.54
282,2200,0,2697.97
283,2200,0,2713.07
284,2200,0,2712.82
285,2200,0,2672.7
286,2200,0,2682.55
287,2200,0,2771.14
288,2200,0,2799.88
289,2200,0,2712.51
290,2200,0,2737.97
291,2200,0,2736.32
292,2200,0,2760.9
293,2200,0,2848.04
294,2200,0,2858.86
295,2200,0,2823.14
296,2200,0,2769.97
297,2200,0,2789.24
298,2200,0,2830.93
299,2200,0,2849.34
300,2200,0,2897.44
301,2200,0,2879.3
302,2200,0,2887.7
303,2200,0,2857.21
304,2200,0,2854.36
305,2200,0,2859.12
306,2200,0,2848.96
307,2200,0,2837.81
308,2200,0,2827.72
309,2200,0,2857.71
310,2200,0,2821.46
311,2200,0,2819.65
312,2200,0,2793.46
313,2200,0,2778.72
314,2200,0,2814.53
315,2200,0,2752.95
316,2200,0,2666.1
317,2200,0,2692.78
318,2200,0,2714.19
319,2200,0,2665.76
320,2200,0,2706.3
321,2200,0,2740.78
322,2200,0,2637.01
323,2200,0,2615.26
324,2200,0,2627.55
325,2200,0,2607.86
326,2200,0,2618.18
327,2200,0,2686.03
328,2200,0,2660.47
329,2200,0,2737.3
330,2200,0,2731.9
331,2200,0,2777.44
332,2200,0,2685.59
333,2200,0,2660.14
334,2200,0,2676.64
335,2200,0,2659.55
336,2200,0,2807.61
337,2200,0,2736.55
338,2200,0,2658.5
339,2200,0,2679.81
340,2200,0,2612.05
341,2200,0,2629.07
342,2200,0,2700.6
343,2200,0,2728.95
344,2200,0,2742.65
345,2200,0,2710.15
346,2200,0,2721.74
347,2200,0,2796.69
348,2200,0,2778.54
349,2200,0,2793.3
350,2200,0,2746.32
351,2200,0,2872.34
352,2200,0,2920.15
353,2200,0,2886.49
354,2200,0,2874.24
355,2200,0,2903.93
356,2200,0,2955.32
357,2200,0,2943.68
358,2200,0,2955.61
359,2200,0,2932.81
360,2200,0,2998.65
361,2200,0,2916.01
362,2200,0,2948.29
363,2200,0,2943.06
364,2200,0,2929.72
365,2200,0,2966.8
366,2200,0,2900.71
367,2200,0,2922.71
368,2200,0,2916.62
369,2200,0,2925.62
370,2200,0,2968.69
371,2200,0,2942.04
372,2200,0,2842.7
373,2200,0,2889.88
374,2200,0,2879.95
375,2200,0,2890.8
376,2200,0,2895.26
377,2200,0,2933.34
378,2200,0,2903.6
379,2200,0,2852.07
380,2200,0,2859.89
381,2200,0,2816.09
382,2200,0,2797.43
383,2200,0,2793.3
384,2200,0,2797.93
385,2200,0,2784.94
386,2200,0,2843.2
387,2200,0,2762.36
388,2200,0,2810.47
389,2200,0,2774.82
390,2200,0,2809.19
391,2200,0,2800.16
392,2200,0,2754.39
393,2200,0,2784.16
394,2200,0,2825.1
395,2200,0,2756.6
396,2200,0,2750.29
397,2200,0,2779.09
398,2200,0,2797.96
399,2200,0,2856.99
400,2200,0,2814.85
401,2200,0,2757.88
402,2200,0,2835.9
403,2200,0,2898.68
404,2200,0,2886.84
405,2200,0,2873.84
406,2200,0,2791.3
407,2200,0,2718.82
408,2200,0,2681.36
409,2200,0,2666.91
410,2180,1,2641.41
411,2180,0,2683.76
412,2180,0,2628
413,2180,0,2636.72
414,2180,0,2649.09
415,2180,0,2681.85
416,2180,0,2654.45
417,2180,0,2685.69
418,2180,0,2727.41
