1,5688,1,5544.3
2,5626,1,5407.85
3,4599,1,5169.01
4,4599,0,4993.39
5,3835,1,4848.55
6,3835,0,4760.3
7,3835,0,4716.55
8,3835,0,4615.93
9,3671,1,4524.05
10,3671,0,4407.88
11,3671,0,4315.94
12,3583,1,4349.1
13,3583,0,4235.74
14,3583,0,4097.31
15,3398,1,4089.62
16,3398,0,3931.06
17,3398,0,3913.4
18,3398,0,3766.28
19,3348,1,3712.65
20,2768,1,3670.99
21,2768,0,3676.64
22,2768,0,3589.22
23,2768,0,3554.43
24,2768,0,3613.91
25,2634,1,3595.28
26,2634,0,3492.15
27,2634,0,3410.97
28,2634,0,3383.59
29,2634,0,3316.84
30,2484,1,3231.47
31,2484,0,3207.04
32,2484,0,3321.43
33,2484,0,3307.78
34,2484,0,3250.44
35,2484,0,3316.68
36,2484,0,3297.74
37,2484,0,3248.94
38,2484,0,3284.34
39,2484,0,3304.96
40,2484,0,3240.6
41,2484,0,3217.31
42,2484,0,3182.24
43,2484,0,3200.49
44,2484,0,3069.93
45,2484,0,3067.01
46,2484,0,3118.2
47,2484,0,3169.94
48,2484,0,3114.66
49,2484,0,3122.97
50,2484,0,3074.26
51,2484,0,3129.75
52,2484,0,3122.39
53,2484,0,3116.55
54,2471,1,3099.22
55,2471,0,3158.28
56,2471,0,3158.21
57,2471,0,3239.9
58,2471,0,3226.79
59,2471,0,3219.25
60,2471,0,3178.14
61,2471,0,3215.85
62,2471,0,3217.99
63,2381,1,3189.68
64,2381,0,3058.54
65,2381,0,3035.29
66,2381,0,2941.38
67,2381,0,2886.1
68,2381,0,2767.39
69,2381,0,2810.47
70,2381,0,2788.05
71,2381,0,2779.3
72,2379,1,2790.01
73,2379,0,2771.03
74,2345,1,2741.94
75,2345,0,2745.9
76,2345,0,2849.43
77,2345,0,2798.07
78,2345,0,2800.96
79,2345,0,2769.91
80,2345,0,2831.6
81,2345,0,2786.46
82,2345,0,2846.05
83,2345,0,2841.41
84,2315,1,2764.62
85,2315,0,2754.29
86,2315,0,2783.54
87,2315,0,2785.72
88,2315,0,2745.4
89,2315,0,2847.68
90,2315,0,2793.69
91,2315,0,2767.36
92,2315,0,2769.01
93,2315,0,2738.21
94,2315,0,2780.25
95,2315,0,2764.65
96,2315,0,2686.05
97,2315,0,2673.01
98,2315,0,2788.29
99,2315,0,2779.7
100,2315,0,2838.29
101,2315,0,2884.69
102,2315,0,2878.78
103,2315,0,2932.04
104,2315,0,2939.85
105,2315,0,3003.95
106,2315,0,3043.78
107,2315,0,3057.4
108,2315,0,3038.1
109,2315,0,3001.79
110,2315,0,3053.89
111,2315,0,3059.28
112,2315,0,3164.69
113,2315,0,3139.24
114,2306,1,3177.43
115,2306,0,3144.68
116,2306,0,3153.1
117,2306,0,3088.66
118,2306,0,3119.99
119,2306,0,3140.96
120,2306,0,3164.46
121,2306,0,3113.66
122,2306,0,3156.62
123,2306,0,3147.36
124,2306,0,3161.55
125,2306,0,3115.59
126,2306,0,3080.88
127,2306,0,3141.25
128,2306,0,3065.56
129,2306,0,3071.18
130,2306,0,3112.7
131,2306,0,3195.29
132,2306,0,3206.86
133,2306,0,3158.96
134,2306,0,3211.78
135,2306,0,3196.57
136,2306,0,3176.01
137,2306,0,3281.47
138,2306,0,3201.45
139,2306,0,3179.43
140,2306,0,3286.36
141,2306,0,3369.71
142,2306,0,3335.15
143,2306,0,3363.16
144,2306,0,3427.57
145,2306,0,3407.45
146,2306,0,3448.49
147,2306,0,3407.55
148,2306,0,3440.72
149,2306,0,3329.01
150,2306,0,3273.2
151,2306,0,3261.74
152,2306,0,3190.38
153,2306,0,3105.69
154,2306,0,3105.14
155,2306,0,3086.15
156,2306,0,3092.5
157,2306,0,3099.3
158,2306,0,3115.38
159,2306,0,3179.93
160,2306,0,3156.65
161,2306,0,3219.3
162,2306,0,3258.32
163,2306,0,3234.28
164,2306,0,3184.47
165,2306,0,3233.34
166,2306,0,3223.07
167,2306,0,3318.64
168,2306,0,3330.53
169,2306,0,3333.57
170,2306,0,3348.64
171,2306,0,3449.45
172,2306,0,3345.95
173,2306,0,3299.69
174,2306,0,3318.91
175,2306,0,3387.86
176,2306,0,3397.15
177,2306,0,3349.8
178,2306,0,3346.14
179,2306,0,3292.84
180,2306,0,3220.18
181,2306,0,3216.51
182,2306,0,3139.45
183,2306,0,3067.06
184,2306,0,3153.5
185,2306,0,3128.21
186,2306,0,3023.56
187,2306,0,2929.19
188,2306,0,2982.88
189,2306,0,2850.56
190,2306,0,2886.57
191,2306,0,2834.64
192,2306,0,2861.99
193,2306,0,2927.82
194,2306,0,2920.04
195,2306,0,2890.82
196,2306,0,2963.97
197,2306,0,3023.85
198,2306,0,2918.05
199,2306,0,2914.88
200,2306,0,2976.53
201,2306,0,2981.7
202,2306,0,3129.84
203,2306,0,3086.4
204,2306,0,3159.7
205,2306,0,3209.97
206,2306,0,3208.43
207,2306,0,3192.64
208,2306,0,3222.85
209,2306,0,3264.71
210,2306,0,3318.46
211,2306,0,3319.44
212,2306,0,3386.24
213,2306,0,3336.09
214,2306,0,3177.76
215,2306,0,3145.18
216,2306,0,3093.85
217,2306,0,3015.89
218,2306,0,2917.66
219,2303,1,2901.85
220,2303,0,2849.86
221,2303,0,2912.29
222,2303,0,2825.07
223,2303,0,2749.14
224,2303,0,2803.44
225,2303,0,2791.4
226,2303,0,2789.06
227,2303,0,2720.96
228,2303,0,2722.35
229,2303,0,2833.05
230,2303,0,2848.19
231,2303,0,2829.24
232,2296,1,2910.65
233,2296,0,2931.64
234,2296,0,2864.7
235,2296,0,2852.86
236,2296,0,2790.35
237,2275,1,2896.39
238,2275,0,2865.34
239,2275,0,2823.64
240,2275,0,2780.05
241,2275,0,2784.55
242,2275,0,2729.05
243,2275,0,2776.04
244,2275,0,2842.5
245,2261,1,2823.89
246,2261,0,2811.61
247,2261,0,2728.82
248,2261,0,2699.36
249,2255,1,2684.99
250,2255,0,2735.88
251,2255,0,2698.79
252,2255,0,2700.71
253,2255,0,2773.35
254,2255,0,2650.95
255,2255,0,2746.57
256,2255,0,2722.7
257,2255,0,2716.59
258,2255,0,2715.6
259,2255,0,2762.79
260,2255,0,2816.03
261,2255,0,2918.84
262,2255,0,2918.96
263,2255,0,3018.11
264,2255,0,2940.64
265,2255,0,2866.21
266,2255,0,2830.32
267,2255,0,2804.41
268,2255,0,2756.01
269,2255,0,2804.24
270,2255,0,2753.94
271,2255,0,2750.71
272,2255,0,2773.81
273,2255,0,2804.29
274,2255,0,2761.96
275,2255,0,2726.86
276,2255,0,2772
277,2255,0,2842.1
278,2255,0,2871.19
279,2255,0,2904.89
280,2255,0,2877.39
281,2255,0,2853.82
282,2255,0,2853.75
283,2255,0,2917.44
284,2255,0,2938.78
285,2255,0,2934.86
286,2255,0,2970.88
287,2255,0,2952.84
288,2255,0,2974.79
289,2255,0,2949.69
290,2255,0,2939.04
291,2255,0,3003.61
292,2255,0,2955.12
293,2255,0,2915.4
294,2255,0,2994.76
295,2255,0,2991.93
296,2255,0,2927.26
297,2255,0,2886.99
298,2255,0,2882.5
299,2255,0,2980.07
300,2255,0,2934.35
301,2255,0,2875.49
302,2255,0,2906.03
303,2255,0,2866.72
304,2255,0,2876.72
