1,5585,1,5667.5
2,4218,1,5381.73
3,4218,0,5196.09
4,4163,1,5043.11
5,4163,0,4894.45
6,4163,0,4722.81
7,3695,1,4617.74
8,3695,0,4340.34
9,3695,0,4353.39
10,3695,0,4261.81
11,3278,1,4201.8
12,3278,0,4118.88
13,3278,0,4076.05
14,3278,0,4044.28
15,3248,1,4003.7
16,3248,0,3902.43
17,3248,0,3849.79
18,3248,0,3832.25
19,3248,0,3780.86
20,2986,1,3720.82
21,2986,0,3692.7
22,2967,1,3736.78
23,2967,0,3760.4
24,2967,0,3676.38
25,2967,0,3682.41
26,2967,0,3628.11
27,2967,0,3499.44
28,2967,0,3411.06
29,2558,1,3352.76
30,2558,0,3364.84
31,2558,0,3356.94
32,2558,0,3280.3
33,2558,0,3264.19
34,2558,0,3327.88
35,2558,0,3238.26
36,2558,0,3270.61
37,2558,0,3182.59
38,2558,0,3191.56
39,2558,0,3166.76
40,2558,0,3197.14
41,2558,0,3199.54
42,2542,1,3235.81
43,2542,0,3165.26
44,2542,0,3229.97
45,2542,0,3240.2
46,2542,0,3230.64
47,2542,0,3233.46
48,2542,0,3262.03
49,2456,1,3303.93
50,2456,0,3309.99
51,2456,0,3328.15
52,2456,0,3342.61
53,2456,0,3276.9
54,2456,0,3224.41
55,2456,0,3191.86
56,2456,0,3075.29
57,2456,0,2992.22
58,2456,0,2964.9
59,2421,1,2900.85
60,2421,0,2870.39
61,2421,0,2826.75
62,2421,0,2786.05
63,2421,0,2740.97
64,2421,0,2815.01
65,2421,0,2787.64
66,2421,0,2842.2
67,2421,0,2803.85
68,2351,1,2764.49
69,2351,0,2742.4
70,2351,0,2756.86
71,2282,1,2814.81
72,2282,0,2778.04
73,2282,0,2709.14
74,2282,0,2693.84
75,2282,0,2745.72
76,2282,0,2732.03
77,2281,1,2715.2
78,2281,0,2639.2
79,2281,0,2649.35
80,2281,0,2696.53
81,2281,0,2633.19
82,2281,0,2740.94
83,2281,0,2727.54
84,2281,0,2707.75
85,2281,0,2689.56
86,2281,0,2699.09
87,2281,0,2671.59
88,2281,0,2656.78
89,2281,0,2723.01
90,2281,0,2745.05
91,2281,0,2721.34
92,2281,0,2752.09
93,2281,0,2725.03
94,2281,0,2802.59
95,2281,0,2689.28
96,2281,0,2712.62
97,2281,0,2761.59
98,2281,0,2777.99
99,2281,0,2751.09
100,2281,0,2797.53
101,2281,0,2766.07
102,2281,0,2816.85
103,2281,0,2839.05
104,2281,0,2879.55
105,2281,0,2886.6
