1,6287,1,5816.89
2,6059,1,5641.73
3,4583,1,5476.12
4,4583,0,5401.55
5,4583,0,5310.6
6,4281,1,5233.43
7,4281,0,5164.31
8,4281,0,5155.26
9,4035,1,5024.24
10,4035,0,4867
11,4035,0,4853.35
12,3981,1,4899.09
13,3981,0,4947.4
14,3981,0,4915.55
15,3981,0,4932.46
16,3724,1,4807.07
17,3724,0,4691.71
18,3724,0,4709.15
19,3724,0,4696.36
20,3670,1,4770.9
21,3670,0,4719.21
22,3670,0,4763
23,3670,0,4768.39
24,3670,0,4840.73
25,3670,0,4842.14
26,3670,0,4874.49
27,3670,0,4866.82
28,3670,0,4824.41
29,3506,1,4802.52
30,3506,0,4627.49
31,3506,0,4549.44
32,3506,0,4435.98
33,3464,1,4451.89
34,3464,0,4507.26
35,3464,0,4469.48
36,3389,1,4527.59
37,3389,0,4571.11
38,3389,0,4435.73
39,3389,0,4417.25
40,3389,0,4360.39
41,3389,0,4429.61
42,3389,0,4439.25
43,3169,1,4421.99
44,3169,0,4379.43
45,3169,0,4373.91
46,3169,0,4346.74
47,3169,0,4301.34
48,3041,1,4298.84
49,3041,0,4398.49
50,3041,0,4435.65
51,3041,0,4456.36
52,3041,0,4427.27
53,3041,0,4338.15
54,3041,0,4302.91
55,3041,0,4445.43
56,3041,0,4499.25
57,3041,0,4582.1
58,3041,0,4641.59
59,3041,0,4521.09
60,3041,0,4491.95
61,3041,0,4503.77
62,3041,0,4535.21
63,3041,0,4501.88
64,3041,0,4501.66
65,3041,0,4508.81
66,3041,0,4576.91
67,3041,0,4620.77
68,3041,0,4497.3
69,3041,0,4347.99
70,3041,0,4336.27
71,3041,0,4278.81
72,3041,0,4171.06
73,3041,0,4261.15
74,3041,0,4339.79
75,3041,0,4343.68
76,3041,0,4263.27
77,2846,1,4274.24
78,2846,0,4415.11
79,2846,0,4263.79
80,2846,0,4261.9
81,2846,0,4237.21
82,2846,0,4045.34
83,2846,0,4104.61
84,2846,0,4154.27
85,2846,0,4229.6
86,2846,0,4273.5
87,2846,0,4340.52
88,2846,0,4283.91
89,2846,0,4271.38
90,2846,0,4304.6
91,2846,0,4311.48
92,2846,0,4262.24
93,2846,0,4269.94
94,2846,0,4207.32
95,2846,0,4336.48
96,2846,0,4358
97,2846,0,4376.41
98,2846,0,4335.75
99,2846,0,4330.6
100,2846,0,4377.7
101,2846,0,4457.38
102,2846,0,4431.12
103,2839,1,4393.01
104,2839,0,4439.06
105,2839,0,4516.85
106,2839,0,4537.6
107,2839,0,4552.45
108,2839,0,4613.56
109,2839,0,4480.86
110,2839,0,4412.27
111,2756,1,4346.18
112,2756,0,4380.85
