1,6087,1,5793.2
2,4727,1,5523
3,4727,0,5316.98
4,4727,0,5098.51
5,4727,0,4925.15
6,4665,1,4814.89
7,4665,0,4633.35
8,3878,1,4600.62
9,3878,0,4572.95
10,3878,0,4507.25
11,3436,1,4540.49
12,3436,0,4430.52
13,3436,0,4376.9
14,3436,0,4350.95
15,3436,0,4261.75
16,3436,0,4179.79
17,3436,0,4126.91
18,3436,0,4107.04
19,3410,1,4027.22
20,3410,0,3912.18
21,3410,0,3898.05
22,3410,0,3869.84
23,3283,1,3834.19
24,3283,0,3830.11
25,3283,0,3692.11
26,3283,0,3719.19
27,3283,0,3685.62
28,3283,0,3685.04
29,3283,0,3556.85
30,2874,1,3503.46
31,2874,0,3496.24
32,2874,0,3382.65
33,2874,0,3376.2
34,2739,1,3335.35
35,2739,0,3341.65
36,2731,1,3255.01
37,2731,0,3252.35
38,2731,0,3265.99
39,2731,0,3212.29
40,2731,0,3231.39
41,2687,1,3263.97
42,2687,0,3214.97
43,2621,1,3146.65
44,2621,0,3134.89
45,2601,1,3058.38
46,2601,0,3044.43
47,2545,1,3020.55
48,2545,0,3004.84
49,2532,1,3044.59
50,2532,0,3101.25
51,2524,1,3063.79
52,2524,0,3056.75
53,2524,0,3062.6
54,2524,0,3143.12
55,2524,0,3051.07
56,2524,0,3121.3
57,2524,0,3114.74
58,2524,0,3145.5
59,2524,0,3088.12
60,2524,0,3150.15
61,2524,0,3134.68
62,2511,1,3130.56
63,2511,0,3116.14
64,2348,1,3158.55
65,2348,0,3125.65
66,2348,0,3225.66
67,2348,0,3167.71
68,2348,0,3152.19
69,2348,0,3114
70,2348,0,3049.64
71,2348,0,3055.95
72,2348,0,3005.84
73,2348,0,2978.14
74,2348,0,2920.62
75,2348,0,2952.54
76,2348,0,2955.04
77,2348,0,2982.24
78,2348,0,2952.07
79,2348,0,2930.57
80,2348,0,2863.89
81,2348,0,2870.09
82,2348,0,2894.4
83,2348,0,2896.71
84,2348,0,2784.64
85,2348,0,2740.55
86,2348,0,2827.36
87,2348,0,2898.29
88,2348,0,2944.26
89,2348,0,3004.09
90,2348,0,2882.44
91,2348,0,2923.11
92,2348,0,3017.14
93,2348,0,2977.31
94,2348,0,2995.86
95,2348,0,3079.53
96,2348,0,3041.1
97,2348,0,3058.6
98,2348,0,3053.15
99,2348,0,3124.03
100,2348,0,3236.29
101,2348,0,3205.11
102,2348,0,3242.6
103,2348,0,3167.53
104,2348,0,3164.93
105,2348,0,3122.59
106,2348,0,3075.59
107,2348,0,3049.99
108,2348,0,3049.85
109,2348,0,3059.36
110,2348,0,3027.45
111,2348,0,3034.36
112,2348,0,2936.69
113,2348,0,2963.91
114,2348,0,2930.07
115,2348,0,2909.79
116,2348,0,2958.28
117,2348,0,2912.01
118,2348,0,2933.81
119,2326,1,2962.29
120,2326,0,2931.57
121,2326,0,2888.65
122,2236,1,2949.9
123,2236,0,2888.16
124,2236,0,2844.5
125,2192,1,2781.53
126,2192,0,2734.09
127,2192,0,2753.03
128,2192,0,2723.64
129,2192,0,2734.2
130,2192,0,2713.49
131,2192,0,2745.5
132,2192,0,2650.2
133,2192,0,2638.59
134,2172,1,2663.53
135,2172,0,2635.89
136,2172,0,2572.99
137,2142,1,2524.89
138,2142,0,2525.49
139,2142,0,2535.8
140,2140,1,2538.89
141,2140,0,2484.43
142,2140,0,2580.3
143,2140,0,2512.16
144,2140,0,2478.81
145,2140,0,2513.61
146,2130,1,2562.26
147,2130,0,2569.81
148,2130,0,2582.16
149,2130,0,2473.59
150,2130,0,2473.68
151,2130,0,2472.3
152,2124,1,2562.04
153,2124,0,2517.45
154,2124,0,2502.31
155,2122,1,2552.75
156,2122,0,2572.69
157,2122,0,2539.62
158,2122,0,2504.43
159,2122,0,2575.88
160,2122,0,2519.79
161,2122,0,2484.21
162,2122,0,2466.45
163,2122,0,2536.66
164,2119,1,2545.25
165,2119,0,2564.53
166,2119,0,2496.75
167,2119,0,2573.6
168,2119,0,2523.56
169,2119,0,2566.72
170,2119,0,2603.65
171,2119,0,2624.25
172,2119,0,2631.16
173,2119,0,2644.43
174,2119,0,2573.31
175,2119,0,2526.54
176,2119,0,2537.54
177,2119,0,2537.89
178,2119,0,2619.89
179,2119,0,2615.91
180,2119,0,2515.55
181,2119,0,2584.29
182,2119,0,2591.91
183,2119,0,2612.4
184,2119,0,2615.6
185,2119,0,2567.36
186,2119,0,2621.31
187,2119,0,2606.99
188,2119,0,2589.43
189,2119,0,2570.32
190,2119,0,2609.03
191,2119,0,2659.84
192,2119,0,2674.47
193,2119,0,2607.14
194,2119,0,2666.19
195,2119,0,2661.44
196,2119,0,2714.99
197,2119,0,2768.93
198,2119,0,2730.24
199,2119,0,2732.86
200,2119,0,2723.01
201,2119,0,2678.35
202,2119,0,2660.84
203,2119,0,2685.96
204,2119,0,2730.82
205,2119,0,2724.2
206,2119,0,2743.5
207,2119,0,2807.09
208,2119,0,2863.14
209,2119,0,2880.55
210,2119,0,2819.29
211,2119,0,2786.11
212,2119,0,2711.3
213,2119,0,2701.05
214,2119,0,2649.46
215,2119,0,2664.61
216,2119,0,2659.05
217,2119,0,2588.34
218,2119,0,2678.72
219,2119,0,2711.71
220,2119,0,2719.82
221,2119,0,2763.2
222,2119,0,2754.89
223,2119,0,2820.88
224,2119,0,2764.62
225,2119,0,2769.49
226,2119,0,2735.41
227,2119,0,2759.82
228,2119,0,2786.66
229,2119,0,2695.69
230,2119,0,2634.47
231,2119,0,2676.3
232,2119,0,2685.26
233,2119,0,2562.61
234,2119,0,2669.44
235,2119,0,2709.91
236,2119,0,2692.57
237,2119,0,2744.82
238,2119,0,2790.01
239,2119,0,2668.14
240,2119,0,2610.84
241,2119,0,2646.78
242,2119,0,2702.18
243,2119,0,2628.38
244,2119,0,2573.01
245,2119,0,2649.21
