1,6336,1,5642.01
2,5751,1,5401.01
3,5751,0,5234.82
4,5751,0,5126.62
5,5656,1,5039
6,5062,1,4912.85
7,4927,1,4783.11
8,4927,0,4738.96
9,4685,1,4626.25
10,4416,1,4557.41
11,4328,1,4515.26
12,4328,0,4413.24
13,4328,0,4343.62
14,4249,1,4312.43
15,3359,1,4230.39
16,3359,0,4152.93
17,3359,0,4126.3
18,3359,0,4119.41
19,3359,0,4078.85
20,3359,0,4085.88
21,3340,1,3978.74
22,3340,0,3920.81
23,3340,0,3848.65
24,3132,1,3749.29
25,3132,0,3786.25
26,3132,0,3819.2
27,3132,0,3704.05
28,2980,1,3642.36
29,2980,0,3651.1
30,2980,0,3600.71
31,2980,0,3578.54
32,2877,1,3511.38
33,2877,0,3518.84
34,2877,0,3479.32
35,2872,1,3435.54
36,2872,0,3417.62
37,2872,0,3422.24
38,2872,0,3384.15
39,2755,1,3287.32
40,2755,0,3302.71
41,2747,1,3297.57
42,2747,0,3299.45
43,2747,0,3242.16
44,2747,0,3187.91
45,2747,0,3215.22
46,2747,0,3108.56
47,2747,0,3195.11
48,2724,1,3156.76
49,2724,0,3154.43
50,2724,0,3096.91
51,2699,1,3179.09
52,2678,1,3162.5
53,2678,0,3178.2
54,2678,0,3107.55
55,2672,1,3108.1
56,2672,0,3142.59
57,2620,1,3179.34
58,2620,0,3163.22
59,2620,0,3222.05
60,2620,0,3181.75
61,2616,1,3138.7
62,2616,0,3175.47
63,2526,1,3071.24
64,2526,0,3069.9
65,2526,0,3019.97
66,2526,0,2932.62
67,2466,1,2942.9
68,2466,0,2911.47
69,2466,0,2896.69
70,2466,0,3000.89
71,2385,1,3053.32
72,2385,0,2943.34
73,2371,1,2931.74
74,2371,0,2792.68
75,2371,0,2795.24
76,2371,0,2883.66
77,2371,0,2814.57
78,2299,1,2781.76
79,2299,0,2721.07
80,2258,1,2646.43
81,2258,0,2577.11
82,2185,1,2641.97
83,2185,0,2645.97
84,2185,0,2601.18
85,2185,0,2591.34
86,2185,0,2592.14
