1,5193,1,5662.98
2,5193,0,5439.31
3,5193,0,5313.62
4,4997,1,5227.27
5,4997,0,5047.49
6,4257,1,4970.89
7,4257,0,4937.34
8,4257,0,4953.14
9,4257,0,4812.98
10,4257,0,4769.74
11,4257,0,4815.27
12,4257,0,4821.27
13,3666,1,4751.48
14,3666,0,4628.55
15,3666,0,4578.98
16,3666,0,4452.86
17,3666,0,4416.41
18,3666,0,4355.3
19,3666,0,4405.2
20,3657,1,4368.45
21,3657,0,4322.75
22,3512,1,4290.94
23,3512,0,4237.98
24,3512,0,4255.61
25,3512,0,4310.12
26,3512,0,4268.99
27,3511,1,4292.98
28,3511,0,4251.02
29,3511,0,4234.46
30,3511,0,4281.6
31,3309,1,4268.05
32,3309,0,4329.02
33,3309,0,4334.41
34,3309,0,4293.74
35,3309,0,4309.79
36,3309,0,4340.55
37,3228,1,4193.79
38,3228,0,4131.96
39,3228,0,4112.46
40,3132,1,4047.32
41,3132,0,3963.28
42,3132,0,3953.94
43,3132,0,3935.66
44,3088,1,4005.05
45,3088,0,4099.18
46,3088,0,4060.65
47,3088,0,4068.21
48,3088,0,4031.38
49,3088,0,3945.38
50,3088,0,3902.81
51,3088,0,3926.62
52,3088,0,3894.85
53,3088,0,3894.89
54,3088,0,3871.82
55,3088,0,3921.86
56,3088,0,3812.49
57,3088,0,3841.19
58,3088,0,3813.47
59,3086,1,3774.36
60,3086,0,3755
61,3086,0,3766.78
62,3045,1,3810.14
63,3045,0,3787.22
64,3045,0,3768.4
65,3018,1,3841.32
66,3018,0,3831.1
67,3018,0,3839.32
68,3018,0,3873.78
69,3018,0,3798.11
70,3001,1,3782.96
71,3001,0,3786.32
72,3001,0,3795.12
73,3001,0,3856.44
74,3001,0,3898.36
75,3001,0,3915.94
76,3001,0,3896.61
77,3001,0,3908.55
78,2915,1,3864.89
79,2915,0,3705.5
80,2915,0,3653.36
81,2838,1,3521.05
82,2838,0,3421.71
83,2838,0,3453.44
84,2838,0,3389
85,2838,0,3428.29
86,2838,0,3364.65
87,2666,1,3402.93
88,2666,0,3415.84
89,2666,0,3461.12
90,2666,0,3479.8
91,2666,0,3448.22
92,2644,1,3423.2
93,2644,0,3359.81
94,2644,0,3269.81
95,2644,0,3315.68
96,2644,0,3297.36
97,2644,0,3262.79
98,2507,1,3303.24
99,2507,0,3375.79
100,2507,0,3312.1
101,2507,0,3271.34
102,2507,0,3209.31
103,2507,0,3267.85
104,2507,0,3160.69
105,2507,0,3172.61
106,2507,0,3144.78
107,2481,1,3117.2
108,2481,0,3081.62
109,2481,0,2978.51
110,2481,0,2984.04
111,2481,0,2932.06
112,2357,1,2914.16
113,2357,0,2911.15
114,2357,0,2891.26
115,2329,1,2962.31
116,2329,0,2894.49
117,2329,0,2903.09
118,2329,0,2914.56
119,2329,0,2871.28
120,2329,0,2839.8
121,2329,0,2794.3
122,2305,1,2749.81
123,2305,0,2777.29
124,2305,0,2774.54
125,2305,0,2758.94
126,2305,0,2813.07
127,2305,0,2728.24
128,2305,0,2769.12
129,2305,0,2758.4
130,2212,1,2729.68
131,2212,0,2743.41
132,2212,0,2673.3
133,2212,0,2666.78
134,2212,0,2694.35
135,2212,0,2628.15
136,2193,1,2579.93
137,2193,0,2635.07
138,2193,0,2651.8
139,2193,0,2591.06
140,2145,1,2544.94
141,2145,0,2543.53
142,2145,0,2604.56
143,2145,0,2563.04
144,2110,1,2558.62
145,2110,0,2596.35
146,2106,1,2537.93
147,2106,0,2550
148,2106,0,2503.45
149,2094,1,2540.4
150,2094,0,2584.78
151,2094,0,2583
152,2090,1,2451.56
153,2090,0,2434.59
154,2075,1,2506.78
155,2075,0,2499
156,2075,0,2474.7
157,2075,0,2435.82
158,2075,0,2475.07
159,2071,1,2453.38
160,2071,0,2455.03
161,2071,0,2452.54
162,2071,0,2429.5
163,2071,0,2445.93
164,2071,0,2426.38
165,2071,0,2373.66
166,2071,0,2418.39
167,2071,0,2454.89
168,2071,0,2471.81
169,2071,0,2421.85
170,2071,0,2457.59
171,2071,0,2492.05
172,2071,0,2463.46
173,2071,0,2451.82
174,2048,1,2421.36
175,2048,0,2418.21
176,2048,0,2412.21
177,2048,0,2354.94
178,2048,0,2425.96
179,2048,0,2358.94
180,2048,0,2359.38
181,2048,0,2390.97
182,2048,0,2423.32
183,2048,0,2413.47
184,2048,0,2414.9
185,2048,0,2469.2
186,2048,0,2556.74
187,2048,0,2498.93
188,2048,0,2568.14
189,2048,0,2565.82
190,2048,0,2550.74
191,2048,0,2539.59
192,2048,0,2565.7
193,2048,0,2570.11
194,2048,0,2512.68
195,2048,0,2496.86
196,2048,0,2480.19
197,2048,0,2497.44
198,2048,0,2450.2
199,2048,0,2431.31
200,2048,0,2388.21
201,2048,0,2380.51
202,2048,0,2416.53
203,2048,0,2423.06
204,2048,0,2517.05
205,2048,0,2413.19
206,2048,0,2397.47
207,2048,0,2429.69
208,2048,0,2411.78
209,2048,0,2361.4
210,2048,0,2491.84
211,2048,0,2491.78
212,2048,0,2500.66
213,2048,0,2507.43
214,2048,0,2490.88
215,2048,0,2479.34
216,2048,0,2443.04
217,2048,0,2474.03
218,2048,0,2528.4
219,2048,0,2530.24
220,2048,0,2450.72
221,2048,0,2478.09
222,2048,0,2569.99
223,2048,0,2392
224,2048,0,2489.14
225,2048,0,2485.25
226,2048,0,2534.82
227,2048,0,2553.3
228,2048,0,2510.66
229,2048,0,2488.65
230,2048,0,2506.41
231,2048,0,2538.35
232,2048,0,2694.65
233,2048,0,2718.78
234,2048,0,2664.86
235,2048,0,2622.88
236,2048,0,2592.65
237,2043,1,2528.34
238,2043,0,2530.31
239,2043,0,2520.16
240,2043,0,2576.28
241,2035,1,2625.49
242,2035,0,2572.68
243,2035,0,2568.56
244,2035,0,2590.14
245,2035,0,2507.4
246,2035,0,2457.61
247,2035,0,2481.55
248,2035,0,2530.69
249,2035,0,2479.5
250,2034,1,2434.53
251,2034,0,2422.76
252,2034,0,2419.3
253,2034,0,2459.41
254,2034,0,2449.99
255,2034,0,2392.79
256,2034,0,2395.26
257,2034,0,2465.09
258,2034,0,2470.56
259,2034,0,2506.65
260,2034,0,2421.94
261,2034,0,2400.89
262,2028,1,2441.11
263,2028,0,2426.11
264,2028,0,2449.78
265,2028,0,2469.76
266,2028,0,2409.34
267,2028,0,2413.14
268,2028,0,2455.21
269,2028,0,2488.09
270,2028,0,2421.12
271,2028,0,2452.86
272,2028,0,2386.88
273,2028,0,2432.04
274,2028,0,2482.28
275,2028,0,2497.01
276,2028,0,2517.1
277,2028,0,2544.88
278,2028,0,2599.43
279,2028,0,2553.35
280,2028,0,2541.97
281,2028,0,2530.93
282,2028,0,2479.24
283,2028,0,2498.2
284,2028,0,2495.55
285,2028,0,2545.75
286,2028,0,2479.84
287,2026,1,2478.75
288,2026,0,2396.66
289,2026,0,2422.71
290,2026,0,2431.29
291,2026,0,2339.44
292,2026,0,2388.25
293,2026,0,2423.68
294,2026,0,2407.78
295,2026,0,2458.05
296,2026,0,2456.75
297,2026,0,2381.06
298,2026,0,2304.16
299,2026,0,2353.26
300,2026,0,2359.15
301,2026,0,2368.94
302,2026,0,2427.71
303,2026,0,2394.24
304,2026,0,2358.09
305,2026,0,2350.9
306,2026,0,2405.04
307,2026,0,2400.88
308,2026,0,2411.93
309,2026,0,2390.84
310,2026,0,2370.19
311,2026,0,2392.4
312,2026,0,2376.74
313,2026,0,2369.45
314,2026,0,2336.29
315,2026,0,2337.45
316,2026,0,2389.34
317,2026,0,2376.4
318,2026,0,2419.1
319,2026,0,2490.82
320,2026,0,2424.21
321,2026,0,2433.86
322,2026,0,2420.55
323,2026,0,2402.21
324,2026,0,2383.88
325,2026,0,2377.51
326,2026,0,2434.31
