1,5157,1,5734.18
2,5157,0,5639.16
3,4611,1,5506.04
4,4611,0,5359.68
5,4611,0,5322.93
6,4611,0,5199.5
7,4321,1,5195.14
8,4321,0,5049.27
9,4321,0,5004.23
10,4321,0,5044.07
11,4321,0,4952.62
12,4321,0,4803.52
13,3709,1,4665.45
14,3709,0,4658.09
15,3709,0,4624.3
16,3709,0,4557.16
17,3709,0,4547.19
18,3709,0,4493.64
19,3709,0,4527.88
20,3709,0,4553.19
21,3537,1,4489.01
22,3537,0,4470.39
23,3537,0,4354.45
24,3398,1,4414.96
25,3398,0,4389.52
26,3398,0,4411.29
27,3398,0,4435.34
28,3398,0,4446.41
29,3398,0,4377.9
30,3398,0,4322.02
31,3295,1,4220.14
32,3295,0,4200.91
33,3295,0,4302.94
34,3295,0,4233.62
35,3295,0,4214.6
36,3295,0,4143.1
37,3295,0,4224.14
38,3295,0,4119.73
39,3295,0,4083.6
40,3295,0,4050.47
41,3158,1,4017.9
42,3158,0,4030.49
43,3158,0,4138.56
44,3088,1,4098.3
45,3088,0,4088.32
46,3088,0,4065.79
47,3088,0,4022.9
48,3088,0,4137.7
49,3088,0,4098.52
50,3088,0,4130.54
51,3088,0,4159.29
52,3088,0,4180.2
53,3004,1,4119.49
54,3004,0,4169.46
55,3004,0,4162.69
56,3004,0,4117.19
57,3004,0,4115.41
58,2941,1,4186.49
59,2941,0,4173.46
60,2941,0,4052.44
61,2941,0,4017.44
62,2941,0,3974.34
63,2941,0,3988.11
64,2941,0,3981.69
65,2941,0,4076.05
66,2941,0,4128.19
67,2941,0,4097.79
68,2941,0,4167.31
69,2941,0,4206.55
70,2941,0,4188.27
71,2941,0,4199.54
72,2941,0,4275.86
73,2941,0,4341.12
74,2941,0,4296.46
75,2941,0,4259.66
76,2941,0,4224.24
77,2941,0,4267.09
78,2855,1,4226.61
79,2855,0,4257.39
80,2855,0,4107.26
81,2855,0,3990.09
82,2855,0,3903.69
83,2855,0,3957.74
84,2855,0,3961.66
85,2855,0,3971.71
86,2855,0,3934.45
87,2855,0,3986.09
88,2855,0,3948.51
89,2855,0,3902.32
90,2855,0,3892.46
91,2855,0,3922.66
92,2855,0,3972.34
93,2855,0,3952.91
94,2855,0,3958.65
95,2855,0,3882.41
96,2855,0,3894.65
97,2855,0,3853.93
98,2855,0,3960.47
99,2855,0,3884.93
100,2855,0,3944.88
101,2855,0,3962.61
102,2855,0,3985.14
103,2855,0,4026.32
104,2855,0,3993.79
105,2855,0,4014.62
106,2855,0,3873.26
107,2855,0,3941.09
108,2855,0,4104.52
109,2855,0,4118.06
110,2855,0,4063.96
111,2855,0,4067.3
112,2854,1,3966.97
113,2854,0,3953.74
114,2854,0,3947.19
115,2854,0,3877.97
116,2854,0,3832.04
117,2854,0,3920.89
118,2854,0,4036.35
119,2854,0,4024.15
120,2854,0,4031.15
121,2854,0,4169.11
122,2854,0,4215.96
123,2854,0,4053.57
124,2854,0,3929.07
125,2854,0,3904.25
126,2854,0,3950.32
127,2854,0,3981.39
128,2854,0,3880.39
129,2854,0,3913.24
130,2854,0,3919.66
131,2854,0,3705.4
132,2854,0,3833.15
133,2854,0,3935.38
134,2790,1,4057.97
135,2790,0,4046.44
136,2790,0,4086.49
137,2790,0,4061.69
138,2790,0,4067.7
139,2790,0,4161.1
140,2790,0,4214.49
141,2790,0,4254.56
142,2790,0,4302.75
143,2790,0,4234.65
144,2790,0,4092.29
145,2790,0,3979.69
146,2790,0,4003.34
147,2790,0,3944.81
148,2790,0,3894.36
149,2790,0,3922.34
150,2790,0,3945.89
151,2790,0,3992.15
152,2790,0,4137.51
153,2790,0,4064.89
154,2790,0,4031.47
155,2790,0,4035.81
156,2790,0,4051.04
157,2790,0,4108.65
158,2790,0,4001.75
159,2790,0,3907.18
160,2790,0,3843.14
161,2790,0,3887.01
162,2790,0,3944.99
163,2790,0,3998.5
164,2790,0,3982.9
165,2790,0,3896.82
166,2790,0,3820.11
167,2790,0,3890.96
168,2790,0,3937.85
169,2790,0,3909.46
170,2790,0,3831.3
171,2718,1,3719.85
172,2718,0,3708.19
173,2718,0,3815.21
174,2718,0,3847.05
175,2718,0,3889.06
176,2718,0,3854.03
177,2718,0,3853.97
178,2718,0,3851.06
179,2718,0,3990.6
180,2718,0,3930.65
181,2718,0,3949.22
182,2718,0,4019.25
183,2718,0,3952.85
184,2718,0,3912.44
185,2718,0,3976.44
186,2718,0,3984.21
187,2718,0,4009.74
188,2718,0,3965.07
189,2718,0,4019.74
190,2718,0,4053.03
191,2718,0,4053.9
192,2718,0,4030.22
193,2718,0,3978.2
194,2718,0,3940
195,2718,0,3935.76
196,2718,0,3975.45
197,2681,1,3963.6
198,2681,0,3900
199,2681,0,3960.96
200,2681,0,3971.36
201,2681,0,3967.99
202,2681,0,4008.93
203,2681,0,3972.76
204,2681,0,3983.11
205,2681,0,4004.36
206,2681,0,3858.84
207,2681,0,4003.43
208,2681,0,4044
209,2681,0,4116.65
210,2681,0,4076
211,2681,0,3999.6
212,2681,0,3981.21
213,2681,0,3995.11
214,2681,0,4012.24
215,2681,0,3987.89
216,2681,0,4008.32
217,2681,0,3995.85
218,2681,0,4009.56
219,2681,0,4117.95
220,2681,0,4124.19
221,2681,0,4033.69
222,2681,0,4037.79
223,2681,0,3999.99
224,2681,0,3874.38
225,2681,0,3908.86
226,2681,0,3933.14
227,2681,0,3908.7
228,2627,1,3860.75
229,2627,0,3743.93
230,2627,0,3762.11
231,2627,0,3795.39
232,2627,0,3825.35
233,2627,0,3914.05
234,2627,0,3888.07
235,2627,0,3968.6
236,2627,0,4089.93
237,2627,0,4137.59
238,2627,0,4146.74
239,2627,0,4103.98
240,2627,0,4127.82
241,2627,0,4105.94
242,2627,0,4162.9
243,2627,0,4240.55
244,2627,0,4172.57
245,2627,0,4146.07
246,2627,0,3998.35
247,2627,0,4016.85
248,2627,0,4023.64
249,2627,0,4082.43
250,2627,0,4063.12
251,2627,0,4149.66
252,2627,0,4140.14
253,2627,0,4158.82
254,2627,0,4156.21
255,2627,0,4090.55
256,2627,0,3992.39
257,2627,0,4058.39
258,2627,0,3994.45
259,2627,0,3906.76
260,2627,0,3914.14
261,2627,0,3806.51
262,2627,0,3792.89
263,2627,0,3704.21
264,2627,0,3754.7
265,2627,0,3818.2
266,2627,0,3871.81
267,2627,0,3896.2
268,2627,0,3859.54
269,2627,0,3901.89
270,2627,0,3869.8
271,2627,0,3817.56
272,2627,0,3737.26
273,2627,0,3793.62
274,2627,0,3770.36
275,2627,0,3776.65
276,2618,1,3869.51
277,2618,0,3846.54
278,2618,0,3886.47
279,2618,0,3926.5
280,2618,0,3897.12
281,2618,0,3995.3
282,2618,0,4048.04
283,2618,0,3973.79
284,2618,0,3931.76
285,2618,0,3998.6
286,2618,0,4025.34
287,2618,0,3959.65
288,2618,0,3950.26
289,2618,0,4032.54
290,2618,0,3995.05
291,2618,0,3972.88
292,2618,0,3963.7
293,2618,0,3939.56
294,2618,0,3937.62
295,2618,0,3987.51
296,2618,0,3904.26
297,2618,0,3829.82
298,2618,0,3928.18
299,2618,0,3877.79
300,2618,0,3877.32
301,2618,0,3883.07
302,2618,0,3872.16
303,2618,0,3872.15
304,2618,0,3944.64
305,2618,0,3985.75
306,2618,0,3951.94
307,2618,0,3978.24
308,2618,0,3929.62
309,2618,0,3922.53
310,2618,0,3883.99
311,2618,0,3886.61
312,2618,0,3867.76
313,2618,0,3894.81
314,2618,0,3862.86
315,2618,0,3881.5
316,2618,0,3843.97
317,2618,0,3862.88
318,2618,0,3908.18
319,2618,0,3988.53
320,2618,0,3985.01
321,2618,0,3884.8
322,2618,0,3883.35
323,2618,0,4010.84
324,2618,0,4083.34
325,2618,0,4060.2
326,2618,0,4141.15
327,2618,0,4036.45
328,2618,0,3910.16
329,2618,0,3925.25
330,2618,0,3943.79
331,2618,0,3869.91
332,2618,0,3875.59
333,2615,1,3913.05
334,2615,0,3829.5
335,2615,0,3894.28
336,2615,0,3819.45
337,2615,0,3905.74
338,2615,0,3825.95
339,2615,0,3819.04
340,2615,0,3790.59
341,2615,0,3710.65
342,2615,0,3743.5
343,2615,0,3731.26
344,2615,0,3697.3
345,2615,0,3761.04
346,2615,0,3796.2
347,2615,0,3796.61
348,2615,0,3770.57
349,2615,0,3757.25
350,2615,0,3797.03
351,2615,0,3853.05
352,2615,0,3973.2
353,2615,0,4074.56
354,2615,0,4033.49
355,2615,0,4094.39
356,2615,0,4136.56
357,2615,0,4047.9
358,2615,0,4001.03
359,2589,1,3988.31
360,2589,0,3962.09
361,2589,0,3879.16
362,2589,0,3921.56
363,2589,0,3937.07
364,2589,0,3900.82
365,2589,0,3924.62
366,2589,0,3950.91
367,2589,0,3899.5
368,2589,0,3913.36
369,2589,0,3909.57
370,2589,0,3848.59
371,2589,0,3892.07
372,2589,0,3923.86
373,2589,0,3952.61
374,2589,0,4028.21
375,2589,0,3958.31
376,2589,0,3911.12
377,2589,0,3917.5
378,2589,0,3938.51
379,2589,0,3870.72
380,2589,0,3964.61
381,2589,0,3989.16
382,2589,0,3999.1
383,2589,0,4046.74
384,2589,0,3992.44
385,2589,0,3964.43
386,2589,0,3926.15
387,2589,0,3893.8
388,2589,0,3905
389,2589,0,3893.66
390,2589,0,3898.57
391,2589,0,4069.68
392,2589,0,4055.28
393,2589,0,4014.86
394,2589,0,4070.8
395,2589,0,3913.21
396,2589,0,3872.72
397,2589,0,3818.18
398,2589,0,3803.44
399,2589,0,3839.62
400,2589,0,3861.99
401,2589,0,3889.06
402,2589,0,3871.79
403,2589,0,3912.2
404,2589,0,3915.94
405,2589,0,3855.18
406,2589,0,3987.7
407,2589,0,3943.7
408,2589,0,3941.82
409,2589,0,3983.59
410,2589,0,3949.4
411,2589,0,3970.7
412,2589,0,4032.62
413,2589,0,4077.39
414,2589,0,4081.9
415,2589,0,4054.07
416,2589,0,4049.01
417,2589,0,3929.35
418,2589,0,3925.5
419,2589,0,3920.93
420,2589,0,3945.1
421,2589,0,3938.25
422,2589,0,4069.38
423,2589,0,4094.24
424,2589,0,4101.93
425,2589,0,4067.66
426,2589,0,4024.68
427,2589,0,3962.74
428,2589,0,3858.41
429,2589,0,3758.82
430,2589,0,3841.36
431,2589,0,3913.81
432,2589,0,3936.66
433,2589,0,3919.09
434,2589,0,3957.95
435,2589,0,3998.56
436,2589,0,3982.34
437,2589,0,3916.09
438,2589,0,3895.8
439,2589,0,3820.09
440,2589,0,3837.09
441,2589,0,3876.21
442,2589,0,3927.56
443,2589,0,4068.19
444,2589,0,3999.35
445,2589,0,4037.47
446,2589,0,4045.3
447,2589,0,3987.75
448,2589,0,3867.1
449,2589,0,3937.3
450,2589,0,3987.8
451,2589,0,3849.39
452,2589,0,3853.15
453,2589,0,3776.56
454,2589,0,3785.18
455,2589,0,3753.04
456,2589,0,3660.15
457,2589,0,3561.2
458,2576,1,3587.55
459,2576,0,3586.1
460,2576,0,3593.35
461,2576,0,3534
462,2576,0,3593.59
463,2576,0,3629.91
464,2576,0,3534.7
465,2576,0,3509.15
466,2576,0,3649.85
467,2576,0,3705.31
468,2576,0,3747.2
469,2576,0,3694.7
470,2576,0,3767.45
471,2576,0,3744.06
472,2576,0,3833.29
473,2576,0,3918.38
474,2576,0,3955.6
475,2576,0,3928.55
476,2576,0,3948.31
477,2576,0,3867.2
478,2576,0,3887.07
479,2576,0,3994.18
480,2576,0,3980.69
481,2576,0,4029.22
482,2576,0,3964.54
483,2576,0,4006.68
484,2576,0,3998.89
485,2576,0,3994.76
486,2576,0,4045.4
487,2576,0,4078.89
488,2576,0,4019.7
489,2576,0,4001.43
490,2576,0,3951.2
491,2576,0,3806.65
492,2576,0,3757.61
493,2576,0,3610.96
494,2576,0,3636.59
495,2576,0,3699.21
496,2576,0,3727.35
497,2576,0,3796.36
498,2576,0,3869.72
499,2576,0,3818.46
500,2576,0,3875.28
501,2501,1,3998.12
502,2501,0,3960.39
503,2501,0,3856.99
504,2501,0,3832.34
505,2501,0,3893.18
506,2501,0,3979.68
507,2501,0,3957.7
508,2501,0,3946.61
509,2501,0,3984.24
510,2501,0,4056.84
511,2501,0,3947.61
512,2501,0,3996.84
513,2501,0,3889.03
514,2501,0,3852.03
515,2438,1,3734.22
516,2438,0,3652.64
517,2438,0,3691.28
518,2438,0,3530.54
519,2438,0,3719.36
520,2438,0,3788.97
521,2438,0,3810.72
522,2438,0,3774.96
523,2438,0,3834.95
524,2438,0,3844.51
525,2438,0,3864.61
526,2438,0,3788.75
527,2438,0,3777.01
528,2438,0,3780.76
529,2438,0,3858.62
530,2438,0,3933.56
531,2438,0,3968.95
532,2438,0,4117.1
533,2438,0,4124.45
534,2438,0,4092.56
535,2438,0,4157.04
536,2438,0,4241.98
537,2438,0,4228.1
538,2438,0,4080.97
539,2438,0,3930.62
540,2438,0,3920.56
541,2438,0,3904.95
542,2438,0,3875.09
543,2438,0,3660.85
544,2438,0,3590.88
545,2401,1,3605
546,2401,0,3563.59
547,2401,0,3523.72
548,2401,0,3557.34
549,2401,0,3518.81
550,2401,0,3588
551,2401,0,3622.32
552,2401,0,3693.97
553,2401,0,3636.28
554,2401,0,3567.46
