1,5435,1,5765.77
2,4198,1,5589.94
3,4198,0,5414.85
4,4198,0,5286.57
5,4198,0,5128.05
6,4175,1,4936.86
7,4175,0,4854.71
8,4175,0,4799.74
9,3951,1,4737.12
10,3951,0,4694.29
11,3951,0,4648.85
12,3752,1,4557.66
13,3752,0,4448.7
14,3557,1,4406.77
15,3557,0,4438.59
16,3557,0,4417.41
17,3557,0,4359.54
18,3557,0,4359.19
19,3557,0,4313.14
20,3557,0,4253.19
21,3378,1,4201.77
22,3378,0,4197.3
23,3378,0,4121.94
24,3192,1,4110.8
25,3192,0,4048.39
26,3192,0,4001.7
27,3192,0,3981.97
28,3192,0,3994.75
29,3192,0,3888.91
30,3192,0,3830
31,3083,1,3906.14
32,3083,0,3909.96
33,3083,0,3944.84
34,3083,0,3972.74
35,3083,0,3970.86
36,3081,1,3952.26
37,3081,0,3923.05
38,3081,0,3929.64
39,3081,0,3872.78
40,3081,0,3772.39
41,3081,0,3791.04
42,2992,1,3860.1
43,2992,0,3916.74
44,2992,0,3913.06
45,2992,0,3854.93
46,2724,1,3749.43
47,2724,0,3680.38
48,2724,0,3598.96
49,2493,1,3513.9
50,2493,0,3443.51
51,2493,0,3505.04
52,2493,0,3474.69
53,2395,1,3530.43
54,2395,0,3387.57
55,2340,1,3316.61
56,2340,0,3271.38
57,2340,0,3112.19
58,2325,1,3052.6
59,2325,0,3069.82
60,2212,1,3009.93
61,2212,0,3062.96
62,2212,0,3106.25
63,2212,0,3142.18
64,2212,0,3087.53
65,2212,0,3030.26
66,2212,0,3020.44
67,2212,0,2997.21
68,2212,0,2969.54
69,2212,0,2917.53
70,2212,0,2907.68
71,2212,0,2879.97
72,2212,0,2892.66
73,2212,0,2916.25
74,2212,0,2995.91
75,2212,0,3021.36
76,2212,0,2919.1
77,2212,0,2893.74
78,2212,0,2854.44
79,2186,1,2866.12
80,2186,0,2912.68
81,2186,0,2868.4
82,2186,0,2907.78
83,2186,0,2939.15
84,2186,0,3040.76
85,2186,0,3056.69
86,2186,0,3046.21
87,2186,0,2994.69
88,2186,0,2980.65
89,2186,0,2988.79
90,2186,0,3017.06
91,2186,0,3095.53
92,2186,0,3152.99
93,2174,1,3235.41
94,2174,0,3138.24
95,2174,0,3116.07
96,2174,0,3123.55
97,2174,0,3108.91
98,2174,0,3127.15
99,2174,0,3202.29
100,2174,0,3131.64
101,2174,0,3226.78
102,2174,0,3202.53
103,2174,0,3236.96
104,2174,0,3200.12
105,2174,0,3215.72
106,2174,0,3211.89
107,2174,0,3257.76
108,2174,0,3226.75
109,2174,0,3162.86
110,2174,0,3181.56
111,2174,0,3212.06
112,2174,0,3312.94
113,2174,0,3400.7
114,2174,0,3402.97
115,2174,0,3356
116,2174,0,3403.38
117,2174,0,3358.43
118,2174,0,3291.93
119,2174,0,3386.85
120,2174,0,3424.81
121,2174,0,3320.29
122,2174,0,3237.25
123,2174,0,3323.49
124,2174,0,3155.41
125,2174,0,3169.34
126,2174,0,3228.66
127,2174,0,3238.14
128,2174,0,3248.88
129,2174,0,3268.64
130,2174,0,3349.65
131,2174,0,3378.97
132,2174,0,3421
133,2174,0,3513.51
134,2174,0,3551.7
135,2174,0,3547.62
136,2174,0,3509.24
137,2174,0,3501.24
138,2174,0,3568.79
139,2174,0,3374.8
140,2174,0,3328.88
141,2174,0,3315.74
142,2174,0,3298.97
143,2174,0,3330.04
144,2174,0,3347.75
145,2174,0,3371.12
146,2174,0,3241.07
147,2174,0,3127.75
148,2174,0,3138.7
149,2174,0,3091.44
150,2174,0,3097.07
151,2174,0,3039.75
152,2174,0,2939.11
153,2174,0,3071.93
154,2174,0,3087.07
155,2174,0,3035.93
156,2174,0,3065.15
157,2174,0,3135.06
158,2174,0,3156.21
159,2174,0,3175.09
160,2174,0,3124.96
161,2174,0,3136.14
162,2174,0,3153.15
163,2174,0,3182.8
164,2174,0,3184.72
165,2174,0,3144.85
166,2174,0,3218.9
167,2174,0,3323.41
168,2174,0,3238.89
169,2174,0,3276.66
170,2174,0,3264.09
171,2174,0,3243.45
172,2174,0,3320.59
173,2174,0,3300.97
174,2174,0,3329.28
175,2174,0,3324.99
176,2174,0,3093.89
177,2174,0,3067.15
178,2174,0,3115.05
179,2174,0,3151.76
180,2174,0,3109.07
181,2155,1,3134.56
182,2155,0,3065.88
183,2155,0,2923.85
184,2155,0,2941.9
185,2155,0,2922.86
186,2155,0,2939.04
187,2155,0,2968.01
188,2155,0,2870.53
189,2155,0,2904.07
190,2155,0,2973.35
191,2155,0,2992.59
192,2155,0,3083.46
193,2155,0,3011.86
194,2155,0,3009.86
195,2155,0,3178.18
196,2155,0,3137.53
197,2155,0,3176.47
198,2155,0,3216.62
199,2155,0,3176.19
200,2155,0,3091.29
201,2155,0,3124.35
202,2155,0,3140.46
203,2155,0,3044.78
204,2155,0,3053.88
205,2155,0,3157.14
206,2155,0,3159.2
207,2155,0,3127.85
208,2155,0,3109.11
209,2155,0,3055.14
210,2155,0,3036.4
211,2155,0,3065.88
212,2155,0,2952.01
