1,6150,1,5693.8
2,5861,1,5384.52
3,5839,1,5226.1
4,4369,1,5128.85
5,4369,0,5055.8
6,4369,0,4981.64
7,4369,0,4865.55
8,3975,1,4844.02
9,3975,0,4847.07
10,3975,0,4830.05
11,3975,0,4849.6
12,3975,0,4755.81
13,3975,0,4780.9
14,3975,0,4685.93
15,3547,1,4580.54
16,3547,0,4460.81
17,3547,0,4400.82
18,3547,0,4301.43
19,3496,1,4259.38
20,3496,0,4283.21
21,3496,0,4320.25
22,3496,0,4275.05
23,3496,0,4069
24,3496,0,4070.84
25,3496,0,4077.75
26,3496,0,4129.56
27,3226,1,4093.2
28,3226,0,3973.99
29,3226,0,3947.31
30,3226,0,3994.36
31,3226,0,4013.05
32,3226,0,4004.84
33,3112,1,4064.32
34,3112,0,4040.41
35,3112,0,3922.2
36,3112,0,3933.59
37,3045,1,3902.71
38,3045,0,3873.15
39,3045,0,3896.96
40,3045,0,3828.38
41,3045,0,3780.44
42,3045,0,3816.29
43,3045,0,3785.01
44,3045,0,3802.36
45,2931,1,3753
46,2931,0,3675.14
47,2931,0,3660.6
48,2931,0,3700.64
49,2931,0,3682.07
50,2931,0,3618.05
51,2799,1,3738.07
52,2799,0,3759.69
53,2799,0,3755.79
54,2799,0,3702.2
55,2799,0,3719.76
56,2799,0,3752.74
57,2799,0,3768.64
58,2771,1,3724.26
59,2771,0,3747.57
60,2768,1,3747.93
61,2768,0,3701.43
62,2768,0,3722.15
63,2762,1,3705.45
64,2762,0,3632.7
65,2762,0,3620.68
66,2762,0,3587.99
67,2762,0,3557.41
68,2762,0,3587.89
69,2762,0,3604.8
70,2668,1,3573.82
71,2668,0,3471.15
72,2668,0,3434.97
73,2668,0,3395.46
74,2668,0,3443.64
75,2668,0,3477.82
76,2668,0,3448.28
77,2668,0,3425.9
78,2658,1,3362.34
79,2658,0,3407.11
80,2655,1,3264.8
81,2655,0,3370.21
82,2655,0,3373.75
83,2655,0,3331.8
84,2655,0,3410.88
85,2655,0,3384.86
86,2655,0,3439.03
87,2655,0,3454.76
88,2655,0,3424.88
89,2655,0,3479.65
90,2655,0,3457.29
91,2655,0,3636.24
92,2655,0,3666.93
93,2655,0,3740.95
94,2655,0,3744.04
95,2655,0,3725.18
96,2655,0,3747.93
97,2655,0,3714.4
98,2655,0,3718.94
99,2655,0,3810.7
100,2655,0,3860.26
101,2655,0,3753.74
102,2655,0,3808.12
103,2655,0,3919.03
104,2655,0,3942.57
105,2655,0,3951.36
106,2655,0,3883.85
107,2655,0,3780.46
108,2655,0,3739.21
109,2655,0,3718.59
110,2655,0,3754.91
111,2655,0,3645.78
112,2655,0,3668.56
113,2655,0,3675.97
114,2655,0,3624.44
115,2655,0,3560.12
116,2655,0,3608.8
117,2655,0,3570.76
118,2655,0,3525.55
119,2655,0,3517.49
120,2655,0,3447.65
121,2655,0,3434.26
122,2655,0,3390.54
123,2655,0,3342.91
124,2650,1,3358.82
125,2650,0,3457.9
126,2650,0,3554.95
127,2650,0,3542.35
128,2650,0,3461.89
129,2650,0,3460.54
130,2650,0,3445.04
131,2650,0,3518.1
132,2650,0,3521.62
133,2650,0,3512.15
134,2650,0,3502.71
135,2650,0,3535.06
136,2650,0,3512.18
137,2650,0,3496.89
138,2650,0,3526.72
139,2650,0,3474.64
140,2650,0,3402.2
141,2650,0,3406.94
142,2650,0,3470.64
143,2650,0,3393.46
144,2650,0,3474.94
145,2650,0,3426.49
146,2650,0,3487.11
147,2650,0,3591.49
148,2650,0,3570.75
149,2650,0,3498.59
150,2650,0,3583.3
151,2650,0,3649.93
152,2650,0,3581.49
153,2650,0,3530.8
154,2647,1,3459.04
155,2647,0,3542.32
156,2647,0,3564.79
157,2647,0,3535.8
