1,6140,1,5724.54
2,5366,1,5448.32
3,5366,0,5251.25
4,5144,1,5064.4
5,5144,0,4958.25
6,3929,1,4823.76
7,3929,0,4686.05
8,3929,0,4619.43
9,3919,1,4535.31
10,3919,0,4480.25
11,3550,1,4577.24
12,3550,0,4461.7
13,3550,0,4435.89
14,3550,0,4364.65
15,3462,1,4285.69
16,3462,0,4080
17,3368,1,4066.65
18,3368,0,4038.76
19,3284,1,4038.51
20,3284,0,4022.09
21,3284,0,4080.69
22,3284,0,4115.05
23,3284,0,4089.74
24,3284,0,4124.75
25,3284,0,4146.43
26,3284,0,4080.06
27,3284,0,4097.71
28,3284,0,4158.68
29,3231,1,4191.65
30,3231,0,4126.84
31,3231,0,4104.01
32,3231,0,3992.06
33,3231,0,3952.04
34,3231,0,3986.69
35,3195,1,3936.24
36,3195,0,4019.9
37,3195,0,4061.2
38,3195,0,4044.19
39,3195,0,4048.65
40,3195,0,4084.5
41,3195,0,4085.35
42,3195,0,4109.64
43,3195,0,4082.15
44,3195,0,4154.16
45,3195,0,4073.22
46,3195,0,4023.06
47,3195,0,3973.9
48,3195,0,4009.97
49,3195,0,4092.43
50,3054,1,4128.54
51,3054,0,4154.71
52,3028,1,4129.07
53,3028,0,4027.51
54,3028,0,4070.99
55,3028,0,4082.05
56,3028,0,3960.3
57,3028,0,3945.09
58,3028,0,3972.74
59,3028,0,3962.1
60,3028,0,3948.18
61,3002,1,4047.55
62,3002,0,4055.3
63,3002,0,4018.5
64,2969,1,3982.91
65,2969,0,3908.34
66,2969,0,3900.18
67,2969,0,3825.91
68,2969,0,3824.95
69,2969,0,3800.25
70,2969,0,3766.2
71,2969,0,3793.36
72,2969,0,3675.38
73,2937,1,3608.25
74,2937,0,3550.07
75,2859,1,3643.09
76,2859,0,3630.36
77,2859,0,3657.46
78,2859,0,3697.09
79,2859,0,3648.61
80,2859,0,3683.22
81,2789,1,3626.75
82,2789,0,3600.97
83,2789,0,3657.35
84,2789,0,3659.32
85,2789,0,3544.01
86,2467,1,3517.88
87,2467,0,3504.14
88,2467,0,3450.85
89,2467,0,3456.46
90,2467,0,3513.44
91,2467,0,3504.71
92,2467,0,3494.07
93,2467,0,3542.91
94,2467,0,3532.09
95,2467,0,3446.82
96,2467,0,3428.57
97,2467,0,3511.68
98,2467,0,3557.65
99,2467,0,3635.53
100,2467,0,3581.61
101,2467,0,3497.95
102,2467,0,3569.64
103,2467,0,3644.36
104,2467,0,3688.6
105,2467,0,3668.61
106,2467,0,3727.95
107,2467,0,3817.3
108,2467,0,3827.6
109,2467,0,3729.57
110,2467,0,3778.24
111,2467,0,3805.82
112,2467,0,3683.43
113,2467,0,3734.46
114,2467,0,3696.15
115,2467,0,3727.56
116,2467,0,3743.22
117,2467,0,3825.26
118,2467,0,3728.72
119,2467,0,3775.28
120,2467,0,3795.84
121,2467,0,3789.01
122,2467,0,3771.9
123,2467,0,3707.93
124,2467,0,3741.93
125,2467,0,3804.55
126,2467,0,3617.8
127,2467,0,3541.3
128,2467,0,3498.29
129,2467,0,3446.29
130,2467,0,3428.05
131,2467,0,3451.3
132,2467,0,3407.7
133,2467,0,3452.15
134,2467,0,3462.03
135,2467,0,3453.41
136,2467,0,3488.74
137,2467,0,3534.43
138,2467,0,3591
139,2467,0,3637.69
140,2467,0,3674.01
141,2467,0,3611.35
142,2467,0,3435.18
143,2467,0,3437.46
144,2467,0,3395.21
145,2467,0,3350.71
146,2467,0,3426
147,2467,0,3468.47
148,2425,1,3439.14
149,2425,0,3419.6
150,2425,0,3583
151,2425,0,3623.88
152,2425,0,3544.99
153,2425,0,3438.32
154,2425,0,3461.76
155,2425,0,3409.34
156,2425,0,3337.88
157,2425,0,3361.65
158,2425,0,3371.01
159,2425,0,3387.15
160,2425,0,3489.12
161,2425,0,3559.25
162,2425,0,3648.96
163,2425,0,3563.99
164,2425,0,3579.4
165,2384,1,3518.95
166,2384,0,3458.3
167,2384,0,3355.75
168,2384,0,3361.72
169,2384,0,3396.18
170,2384,0,3441.54
171,2384,0,3406.21
172,2384,0,3355.71
173,2384,0,3343.21
174,2384,0,3281.74
175,2384,0,3337.5
176,2384,0,3428.36
177,2384,0,3399.32
178,2384,0,3323.44
179,2384,0,3384.66
180,2384,0,3507.12
181,2384,0,3466.21
182,2384,0,3458.97
183,2384,0,3426.36
184,2384,0,3495.28
185,2384,0,3604.32
186,2384,0,3681.65
187,2384,0,3667.53
188,2384,0,3649.49
189,2384,0,3549.34
190,2384,0,3603.12
191,2384,0,3467.46
192,2384,0,3424.76
193,2384,0,3404.8
194,2384,0,3379.29
195,2384,0,3482.39
196,2384,0,3341.65
197,2384,0,3296.29
198,2384,0,3236.12
199,2384,0,3193.39
200,2384,0,3283.03
201,2384,0,3350.11
202,2384,0,3306.54
203,2384,0,3242.99
204,2384,0,3374.14
205,2384,0,3387.89
206,2384,0,3381.74
207,2384,0,3389.95
208,2384,0,3276.11
209,2384,0,3276.65
210,2384,0,3232.06
211,2384,0,3222.03
212,2384,0,3275.36
213,2384,0,3360.21
214,2384,0,3355.47
215,2384,0,3377.39
216,2384,0,3458.11
217,2384,0,3475.18
218,2384,0,3550.32
219,2384,0,3465.16
220,2384,0,3441.47
221,2384,0,3366.35
222,2384,0,3485.9
223,2384,0,3455.71
224,2384,0,3483.97
225,2384,0,3561.66
226,2384,0,3499.84
227,2384,0,3496.18
228,2384,0,3541.51
229,2376,1,3509.71
230,2376,0,3433.6
231,2376,0,3166.71
232,2376,0,3173.59
233,2376,0,3063.55
234,2376,0,3169.24
235,2376,0,3076.96
236,2376,0,3069.68
237,2376,0,3120.05
238,2376,0,3149.44
239,2376,0,3143.4
240,2376,0,3179.79
241,2376,0,3159.1
242,2376,0,3156.29
243,2376,0,3095.29
244,2376,0,3111.01
245,2332,1,3121.09
