1,6035,1,5826.55
2,5123,1,5635.26
3,5123,0,5565.95
4,5123,0,5406.41
5,4643,1,5389.06
6,4643,0,5161.57
7,3705,1,4998.89
8,3705,0,4881.55
9,3705,0,4761.35
10,3705,0,4761.11
11,3705,0,4649.91
12,3705,0,4574.59
13,3650,1,4382.94
14,3649,1,4315.24
15,3441,1,4228.6
16,3441,0,4153.54
17,3441,0,4094.15
18,3282,1,4066.09
19,3282,0,4030.16
20,3282,0,4015.03
21,3282,0,3978.82
22,3209,1,3984.88
23,3209,0,4005.06
24,3200,1,4030.51
25,3200,0,4031
26,3156,1,3996.44
27,3156,0,4008.96
28,3132,1,3949.24
29,3132,0,3930.1
30,3012,1,3882.82
31,3012,0,3890.36
32,3012,0,3918.46
33,3012,0,3896.91
34,3012,0,3929.21
35,3012,0,3943.75
36,3012,0,3901.24
37,3012,0,3904.07
38,3012,0,3873.69
39,2968,1,3881.93
40,2968,0,3830.91
41,2968,0,3781.57
42,2968,0,3711.81
43,2798,1,3793.62
44,2798,0,3893.34
45,2798,0,3867.36
46,2798,0,3970.84
47,2798,0,4025.1
48,2798,0,4026.45
49,2798,0,3928.35
50,2798,0,3933.41
51,2798,0,3937.03
52,2798,0,3979.91
53,2798,0,3871.76
54,2798,0,3831.5
55,2798,0,3830.8
56,2798,0,3887.16
57,2798,0,3806.7
58,2798,0,3832.68
59,2798,0,3691.31
60,2798,0,3579.64
61,2798,0,3562.95
62,2798,0,3582.62
63,2798,0,3528.21
64,2798,0,3471.2
65,2758,1,3488.97
66,2758,0,3516.57
67,2752,1,3511.93
68,2752,0,3461.49
69,2752,0,3516.19
70,2752,0,3561.7
71,2685,1,3529.28
72,2685,0,3533.86
73,2685,0,3468.24
74,2671,1,3472.35
75,2671,0,3515.39
76,2599,1,3549.57
77,2599,0,3576.84
78,2599,0,3584.71
79,2599,0,3522.05
80,2599,0,3550.19
81,2599,0,3591.43
82,2599,0,3582.07
83,2599,0,3609.85
84,2599,0,3640.49
85,2599,0,3560.59
86,2599,0,3618.54
87,2599,0,3624.82
88,2599,0,3584.12
89,2599,0,3597.6
90,2599,0,3704.84
91,2599,0,3772.99
92,2599,0,3770.7
93,2599,0,3767.35
94,2599,0,3681.85
95,2599,0,3630.38
96,2599,0,3596.07
97,2599,0,3604.04
98,2576,1,3525.89
99,2576,0,3442.31
100,2576,0,3492.7
101,2576,0,3458.06
102,2576,0,3332.32
103,2576,0,3394.01
104,2493,1,3421.43
105,2493,0,3360.79
106,2493,0,3373.18
107,2493,0,3257.5
108,2477,1,3268.64
109,2477,0,3276.76
110,2477,0,3165.24
111,2477,0,3239
112,2477,0,3240.01
113,2477,0,3270.46
114,2477,0,3291.15
115,2477,0,3317
116,2477,0,3288.12
117,2477,0,3248.88
118,2477,0,3318.72
119,2477,0,3266.19
120,2477,0,3309.56
121,2477,0,3396.44
122,2476,1,3396.32
123,2476,0,3414.94
124,2476,0,3442.35
125,2476,0,3438.85
126,2476,0,3355.31
127,2476,0,3408.24
128,2476,0,3396.2
129,2476,0,3376.55
130,2476,0,3349.38
131,2476,0,3410.22
132,2476,0,3326.91
133,2476,0,3331.69
134,2476,0,3327.64
135,2476,0,3377.32
136,2408,1,3425.15
137,2408,0,3299.06
138,2408,0,3228.24
139,2408,0,3242.6
140,2408,0,3231.29
141,2408,0,3147.65
142,2408,0,3116.01
143,2408,0,3102.24
144,2408,0,3230.05
145,2408,0,3245.15
146,2408,0,3303.86
147,2408,0,3243.99
148,2408,0,3209.9
149,2408,0,3188.06
150,2408,0,3151.84
151,2408,0,3213.44
152,2408,0,3221.76
153,2408,0,3246.16
154,2408,0,3244.86
155,2408,0,3425.22
156,2408,0,3416.59
157,2408,0,3439.56
158,2408,0,3458.76
159,2408,0,3463.26
160,2408,0,3376.97
161,2408,0,3388.05
162,2408,0,3448.56
163,2408,0,3562.64
164,2408,0,3582.79
165,2408,0,3634.93
166,2408,0,3622.36
167,2408,0,3535.9
168,2408,0,3462.01
169,2408,0,3447.29
170,2408,0,3447.96
171,2408,0,3397.11
172,2408,0,3284.4
173,2408,0,3324.31
174,2408,0,3309.51
175,2408,0,3382.31
176,2408,0,3360.01
177,2408,0,3473.88
178,2408,0,3457.35
179,2408,0,3427.32
180,2408,0,3443.94
181,2408,0,3454.97
182,2408,0,3445.22
183,2408,0,3522.78
184,2408,0,3541.78
185,2408,0,3586.04
186,2408,0,3490.57
187,2408,0,3584.28
188,2408,0,3587.21
189,2408,0,3525.3
190,2408,0,3523.56
191,2408,0,3514.74
192,2408,0,3461.1
193,2315,1,3450.69
194,2315,0,3516.99
195,2315,0,3497.61
196,2315,0,3505.81
197,2315,0,3429.07
198,2315,0,3425.18
199,2315,0,3354.71
200,2315,0,3363.95
201,2315,0,3406.28
202,2315,0,3374.31
203,2315,0,3403.88
204,2315,0,3404.69
205,2315,0,3379.44
206,2315,0,3372.9
207,2315,0,3345.06
208,2315,0,3317.24
209,2315,0,3239.44
210,2315,0,3225.74
211,2315,0,3272.62
212,2315,0,3247.49
213,2315,0,3246.99
214,2315,0,3218.82
215,2315,0,3232.85
216,2315,0,3344.59
217,2315,0,3312.36
218,2315,0,3478.47
219,2315,0,3541.49
220,2315,0,3547.62
221,2315,0,3569.72
222,2315,0,3581.89
223,2315,0,3494.03
224,2315,0,3563.44
225,2315,0,3570.05
226,2315,0,3635.14
227,2315,0,3586
228,2315,0,3657.35
229,2315,0,3598.12
230,2315,0,3617.7
231,2315,0,3536.91
232,2315,0,3482.56
233,2315,0,3541.65
234,2315,0,3533.06
235,2315,0,3544
236,2315,0,3676.18
237,2315,0,3679.31
238,2315,0,3611.65
239,2315,0,3427.1
240,2315,0,3426.07
241,2315,0,3500.82
242,2315,0,3570.25
243,2315,0,3655.45
244,2315,0,3631.49
245,2315,0,3575.86
246,2315,0,3603.49
247,2315,0,3628.34
248,2315,0,3605.78
249,2315,0,3607.16
250,2315,0,3436.62
251,2315,0,3534.46
252,2315,0,3580.94
253,2315,0,3569.41
254,2315,0,3497.25
255,2315,0,3438.19
256,2315,0,3400.05
257,2315,0,3446.12
258,2315,0,3463.89
259,2315,0,3617.78
260,2315,0,3572.35
261,2315,0,3498.85
262,2315,0,3400.82
263,2315,0,3362.1
264,2315,0,3400.93
265,2315,0,3336.78
266,2315,0,3407.41
267,2315,0,3380.68
268,2315,0,3402.59
269,2315,0,3433.6
270,2315,0,3481.93
271,2315,0,3442.44
272,2315,0,3498.7
273,2315,0,3569.81
274,2315,0,3524.69
275,2315,0,3485.47
276,2315,0,3510.46
277,2315,0,3601.1
278,2315,0,3523.22
279,2315,0,3578.76
280,2315,0,3558.68
281,2315,0,3541.51
282,2315,0,3489.88
283,2315,0,3595.04
284,2315,0,3535.18
285,2315,0,3396.62
286,2315,0,3286.09
287,2315,0,3194.38
288,2315,0,3172.24
289,2315,0,3122.96
290,2315,0,3067.45
291,2315,0,3176.7
292,2315,0,3097.4
293,2315,0,3132.39
294,2315,0,3095.31
295,2315,0,3018.49
296,2315,0,3017.15
297,2315,0,2993.4
298,2315,0,3014.22
299,2315,0,3078.91
300,2315,0,3131.32
301,2315,0,3152.72
302,2315,0,3177.86
303,2315,0,3231.29
304,2315,0,3231.45
305,2315,0,3284.03
306,2315,0,3291.99
307,2315,0,3306.32
308,2315,0,3310.96
309,2315,0,3357.19
310,2315,0,3301.01
311,2315,0,3441.96
312,2315,0,3407.97
313,2315,0,3465.97
314,2315,0,3394.49
315,2315,0,3409.74
316,2315,0,3455.4
317,2315,0,3490.26
318,2315,0,3559.14
319,2315,0,3606.75
320,2315,0,3641.51
321,2315,0,3602.66
322,2315,0,3577.72
323,2315,0,3521.7
324,2315,0,3546.2
325,2315,0,3606.86
326,2315,0,3558.7
