1,5001,1,5696.06
2,4871,1,5596.7
3,4871,0,5506.48
4,4871,0,5410.32
5,4669,1,5363.57
6,4411,1,5157.51
7,4411,0,5186.32
8,4411,0,5054.26
9,3718,1,4917.94
10,3718,0,4870.91
11,3718,0,4663.26
12,3718,0,4595.69
13,3718,0,4567.3
14,3718,0,4460.15
15,3718,0,4309.56
16,3450,1,4323.91
17,3450,0,4313.93
18,3450,0,4257.7
19,3365,1,4229.75
20,3365,0,4260.85
21,3365,0,4231.49
22,3365,0,4194.64
23,3365,0,4200.27
24,3365,0,4221.35
25,3365,0,4139.55
26,3365,0,4075.32
27,3024,1,4131.62
28,3024,0,4102.09
29,3024,0,4121.56
30,3024,0,4204.79
31,3024,0,4110.14
32,3024,0,4101.18
33,3024,0,4112.75
34,2958,1,4091.96
35,2958,0,4098.77
36,2958,0,4198.59
37,2958,0,4193.52
38,2958,0,4144.49
39,2958,0,4084.88
40,2958,0,4028.62
41,2958,0,3993.41
42,2958,0,4023.94
43,2958,0,4118.52
44,2958,0,4061.22
45,2958,0,4027.41
46,2958,0,4169.7
47,2958,0,4147.21
48,2958,0,4128.49
49,2958,0,4053.09
50,2958,0,4098.77
51,2958,0,4085.09
52,2958,0,3930.5
53,2958,0,4078.6
54,2958,0,4100.57
55,2958,0,4042.91
56,2958,0,4087.49
57,2958,0,4129.64
58,2958,0,4189.84
59,2958,0,4286.89
60,2958,0,4321.35
61,2958,0,4448.44
62,2958,0,4398.88
63,2958,0,4360.2
64,2958,0,4253.34
65,2958,0,4131.49
66,2958,0,4008.4
67,2958,0,3903.72
68,2958,0,3947.15
69,2731,1,3999.46
70,2731,0,4018.05
71,2731,0,4017.26
72,2731,0,4065.86
73,2731,0,4014.32
74,2731,0,4037.82
75,2731,0,3925.06
76,2731,0,3968.14
77,2731,0,3912.88
78,2731,0,3872.59
79,2731,0,3938.93
80,2731,0,3941.65
81,2731,0,3929.94
82,2731,0,3966.38
83,2731,0,3911.38
84,2731,0,3798.29
85,2731,0,3803.7
86,2731,0,3812.21
87,2731,0,3920.94
88,2731,0,3863.43
89,2731,0,3911.62
90,2731,0,3969.07
91,2731,0,3947.93
92,2731,0,3928.66
93,2731,0,3866.66
94,2731,0,3887.41
95,2731,0,3921.95
96,2731,0,4013.55
97,2731,0,4072.18
98,2731,0,3988.46
99,2731,0,3921.12
100,2731,0,4031.29
101,2731,0,4039.76
102,2731,0,3920.36
103,2731,0,3983.16
104,2731,0,3931.6
105,2731,0,3939.04
106,2731,0,3894.41
107,2731,0,3868.21
108,2731,0,3868.75
109,2731,0,3803.07
110,2731,0,3854.18
111,2731,0,3923.43
112,2731,0,3995.47
113,2731,0,3943.64
114,2731,0,4139.24
115,2731,0,4161.34
116,2731,0,4133.96
117,2731,0,3943.66
118,2731,0,3964.43
119,2731,0,3946.29
120,2731,0,3984.88
121,2731,0,3969.24
122,2731,0,3961.99
123,2731,0,3972.29
124,2731,0,3899.39
125,2731,0,3862.05
126,2731,0,3747.43
127,2731,0,3738.3
128,2731,0,3694.22
129,2731,0,3744.14
130,2731,0,3778.74
131,2731,0,3694.05
132,2731,0,3750.43
133,2731,0,3818.25
134,2731,0,3804.91
135,2731,0,3867.18
136,2731,0,3912.81
137,2731,0,3904.4
138,2731,0,3827.22
139,2731,0,3856.7
140,2731,0,3954.06
141,2731,0,4090.38
142,2731,0,4007.88
143,2731,0,4035.1
144,2731,0,4040.01
145,2731,0,4083.39
146,2731,0,4178.32
147,2731,0,4100.98
148,2731,0,4022.99
149,2731,0,3979.53
150,2731,0,3968.55
151,2731,0,3855.81
152,2731,0,3811.64
153,2731,0,3817.47
154,2731,0,3739.51
155,2731,0,3778.6
156,2731,0,3826.18
157,2731,0,3851.18
158,2731,0,3923.04
159,2648,1,3870.4
160,2648,0,3865.88
161,2648,0,3874.24
162,2648,0,3901.89
163,2648,0,3917.32
164,2648,0,3937.46
165,2648,0,4008.81
166,2648,0,4033.06
167,2648,0,4021.45
168,2648,0,4007.61
169,2648,0,3917.06
170,2648,0,4007.36
171,2648,0,4010.1
172,2648,0,4069.69
173,2648,0,4094.28
174,2648,0,4094.69
175,2648,0,4132.69
176,2648,0,4224.27
177,2648,0,4092.65
178,2648,0,4067.82
179,2648,0,4065.39
180,2648,0,4162.45
181,2648,0,4073.25
182,2648,0,4156.44
183,2648,0,4094.14
184,2648,0,4090.09
185,2648,0,3991.44
186,2648,0,3959.11
187,2648,0,3854.59
188,2648,0,3970.88
189,2648,0,4072.62
190,2648,0,4058.55
191,2648,0,4111.21
192,2648,0,4083.53
193,2648,0,4008.19
194,2648,0,4026.14
195,2648,0,4064.51
196,2648,0,3995.53
197,2648,0,3942.09
198,2648,0,3904.51
199,2648,0,3813.93
200,2648,0,3792.64
201,2648,0,3744.59
202,2648,0,3707.97
203,2648,0,3757.44
204,2648,0,3762.78
205,2639,1,3625.28
206,2639,0,3633.28
207,2639,0,3660.69
208,2639,0,3742.65
209,2639,0,3722.15
210,2639,0,3866.22
211,2639,0,3738.66
212,2639,0,3903.62
213,2639,0,4006.78
214,2639,0,4038.44
215,2639,0,4028.29
216,2639,0,4051.89
217,2639,0,4126.23
218,2639,0,4038.16
219,2639,0,3846.29
220,2639,0,3779.66
221,2639,0,3806.53
222,2639,0,3829.96
223,2639,0,3804.96
224,2639,0,3911.56
225,2639,0,3984.9
226,2639,0,3944.8
227,2639,0,3928.62
228,2639,0,3869.21
229,2639,0,3881.35
230,2639,0,3870.24
231,2639,0,3903.95
232,2639,0,3825.07
233,2639,0,3736.95
234,2639,0,3762.62
235,2636,1,3786.94
236,2636,0,3851.86
237,2636,0,3866.47
238,2636,0,3896.34
239,2636,0,3886.05
240,2636,0,3933.2
241,2636,0,3899.16
242,2636,0,3974.01
243,2636,0,4130.36
244,2636,0,4134.36
245,2636,0,4079.29
246,2636,0,4187.7
247,2636,0,4203.24
248,2636,0,4178.04
249,2636,0,4263.23
250,2636,0,4168.82
251,2636,0,4081.19
252,2636,0,4113.8
253,2636,0,4155.68
254,2636,0,4163.64
255,2636,0,4102.35
256,2636,0,3914.82
257,2636,0,3756.69
258,2636,0,3735.51
259,2636,0,3791
260,2636,0,3783.1
261,2636,0,3836.41
262,2636,0,3852.53
263,2636,0,3872.03
264,2636,0,3803.55
265,2636,0,3787.2
266,2636,0,3831.2
267,2621,1,3890.26
268,2621,0,3947.68
269,2621,0,3902.34
270,2621,0,3920.84
271,2621,0,3948.29
272,2621,0,3952.26
273,2621,0,3965.62
274,2621,0,3887.4
275,2621,0,3789.61
276,2621,0,3871.21
277,2621,0,3911.18
278,2539,1,3881.18
279,2539,0,3878.29
280,2539,0,3861.96
281,2539,0,3919.18
282,2539,0,3888.56
283,2539,0,3748.78
284,2539,0,3671.51
285,2539,0,3743.4
286,2539,0,3748.5
287,2539,0,3711.95
288,2539,0,3718.45
289,2539,0,3644.4
290,2539,0,3719.41
291,2539,0,3650.7
292,2539,0,3751.6
293,2539,0,3811.54
294,2539,0,3808.96
295,2539,0,3749.74
296,2539,0,3790.41
297,2539,0,3802.05
298,2539,0,3755.65
299,2539,0,3738.79
300,2539,0,3750.18
301,2539,0,3656.53
302,2539,0,3571.51
303,2539,0,3559.21
304,2539,0,3646.38
305,2539,0,3677.51
306,2539,0,3697.75
307,2539,0,3604.49
308,2539,0,3590.68
309,2539,0,3553.61
310,2539,0,3598.59
311,2539,0,3696.14
312,2539,0,3667.11
313,2539,0,3744.75
314,2539,0,3686.95
315,2539,0,3720.44
316,2539,0,3743.93
