1,5309,1,5629.07
2,5309,0,5403.7
3,5289,1,5294.5
4,4420,1,5283.88
5,4420,0,5198.31
6,4290,1,5168.07
7,4290,0,5156.09
8,4290,0,5099.85
9,4290,0,4963.59
10,4290,0,4929.11
11,3829,1,4912.4
12,3829,0,4900.7
13,3829,0,4713.98
14,3829,0,4674.21
15,3730,1,4632.24
16,3730,0,4646.18
17,3730,0,4637.36
18,3730,0,4594.77
19,3730,0,4637.94
20,3676,1,4610.51
21,3676,0,4556.09
22,3676,0,4524.73
23,3676,0,4509.71
24,3558,1,4450.68
25,3558,0,4336.04
26,3558,0,4444.66
27,3459,1,4368.16
28,3459,0,4456.79
29,3459,0,4364.46
30,3459,0,4284.96
31,3391,1,4226.24
32,3391,0,4314.62
33,3238,1,4365.68
34,3238,0,4317.93
35,3238,0,4322.81
36,3238,0,4280.6
37,3238,0,4312.71
38,3238,0,4287.38
39,3238,0,4319.82
40,3110,1,4284.69
41,3110,0,4247.88
42,3110,0,4216.8
43,3110,0,4180.96
44,3110,0,4150.32
45,3110,0,4132.69
46,3110,0,4116.19
47,3110,0,4193.4
48,3110,0,4180.56
49,3110,0,4229.09
50,3110,0,4235.46
51,3110,0,4148.77
52,3110,0,4134.39
53,3110,0,4283.18
54,3110,0,4293.7
55,3110,0,4266.2
56,3110,0,4242.62
57,3110,0,4264.21
58,3110,0,4232.24
59,3110,0,4199.38
60,3110,0,4226.3
61,3110,0,4170.71
62,3110,0,4194.69
63,3110,0,4241.23
64,3110,0,4158.51
65,3110,0,4179.43
66,3110,0,4153.1
67,3005,1,4227.3
68,3005,0,4225.81
69,3005,0,4293.54
70,3005,0,4266.71
71,3005,0,4284.2
72,3005,0,4290.12
73,3005,0,4175.8
74,3005,0,4254.27
75,3005,0,4186.52
76,3005,0,4193.64
77,3005,0,4119.23
78,3005,0,4139.81
79,3005,0,4160.89
80,3005,0,4086.34
81,3005,0,4105.88
82,3005,0,4081.26
83,3005,0,4016.38
84,3005,0,3958.99
85,3005,0,3852.79
86,3005,0,3851.35
87,2971,1,3959.35
88,2971,0,4074.56
89,2971,0,4036.07
90,2971,0,4022.54
