1,5387,1,5597.43
2,5263,1,5476.93
3,5211,1,5380.52
4,5211,0,5285.93
5,4427,1,5193.65
6,4427,0,5034.86
7,4141,1,4953.1
8,4141,0,4975.15
9,4141,0,4892.31
10,4088,1,4967.23
11,4088,0,4845.12
12,4088,0,4858.79
13,4088,0,4763.68
14,4088,0,4781.61
15,3858,1,4823.06
16,3858,0,4890.12
17,3858,0,4801.06
18,3858,0,4766.91
19,3858,0,4649.11
20,3858,0,4732.05
21,3557,1,4719.2
22,3557,0,4651.36
23,3557,0,4566.5
24,3557,0,4595.8
25,3557,0,4714.45
26,3557,0,4679.96
27,3557,0,4618.93
28,3557,0,4655.44
29,3557,0,4629.69
30,3557,0,4591.21
31,3506,1,4443.85
32,3506,0,4427.84
33,3506,0,4476.6
34,3506,0,4426.95
35,3506,0,4421.98
36,3506,0,4472.38
37,3506,0,4468.29
38,3457,1,4484.19
39,3457,0,4344.44
40,3457,0,4293.48
41,3232,1,4417.23
42,3232,0,4411.32
43,3232,0,4370.35
44,3232,0,4210.55
45,3183,1,4139.64
46,3183,0,4146.02
47,3183,0,4220.5
48,3183,0,4143.3
49,3183,0,4102.74
50,3048,1,4040.28
51,3048,0,4085.14
52,3048,0,4077.54
53,3048,0,4094.45
54,3048,0,4108.74
55,3048,0,4150.68
56,3048,0,4098.39
57,3048,0,3953.74
58,3048,0,3960.15
59,3048,0,4048.84
60,3048,0,4083.75
61,3048,0,4132.91
62,3048,0,4114.69
63,3048,0,4256.02
64,3048,0,4196.48
65,3048,0,4197.1
66,3048,0,4228.56
67,3048,0,4171.71
68,3048,0,4165.93
69,3048,0,4175.48
70,3048,0,4268.27
71,3048,0,4152.57
72,3048,0,4103.55
73,3048,0,3992.29
74,3048,0,3895.26
75,3048,0,3957.05
76,3048,0,3862.93
77,3048,0,3876.82
78,2878,1,3886.75
79,2878,0,4003.76
80,2878,0,3931
81,2878,0,3856.25
82,2878,0,3701.66
83,2878,0,3760.14
84,2878,0,3778.71
85,2878,0,3832.16
86,2878,0,3788.09
87,2878,0,3816.05
88,2736,1,3817.16
89,2736,0,3871.25
90,2736,0,3939.68
91,2736,0,3911.61
92,2736,0,3803.05
93,2736,0,3771.86
94,2736,0,3770.55
95,2736,0,3831.15
96,2736,0,3796.95
97,2736,0,3808.94
98,2736,0,3891.19
