1,5327,1,5701.54
2,4636,1,5523.85
3,4636,0,5389.31
4,4494,1,5227.69
5,4494,0,5042.94
6,4494,0,4963.65
7,4062,1,4855.07
8,4062,0,4906.06
9,4062,0,4867.4
10,4062,0,4774.64
11,4062,0,4681.2
12,4062,0,4571.2
13,4062,0,4395.45
14,3523,1,4336.34
15,3523,0,4266.95
16,3523,0,4168.01
17,3523,0,4102.18
18,3460,1,4080.9
19,3460,0,4040.8
20,3460,0,4015.72
21,3363,1,4077.68
22,3363,0,4020.49
23,3363,0,4071.16
24,3363,0,4077.96
25,3363,0,4071.7
26,3363,0,4002.25
27,3363,0,3977.07
28,3291,1,4017.4
29,3291,0,3980.91
30,3291,0,4001.72
31,3170,1,4090.78
32,3170,0,4063.32
33,3170,0,4062.76
34,3170,0,4144.31
35,3170,0,4092.11
36,3170,0,4069.09
37,3170,0,4090.44
38,3170,0,4119.46
39,3072,1,4060.61
40,3072,0,4060.82
41,3066,1,4068.05
42,3066,0,4081.45
43,3066,0,4045.89
44,3066,0,3917.05
45,3066,0,3958.88
46,3066,0,3946.54
47,3066,0,3955.62
48,3066,0,3840.38
49,3066,0,3883.66
50,2990,1,3877.94
51,2990,0,3930.57
52,2990,0,3867.11
53,2990,0,3923.1
54,2990,0,4019.95
55,2990,0,3985.78
56,2970,1,3909.65
57,2970,0,3945.09
58,2970,0,3866.99
59,2970,0,3818.68
60,2970,0,3927.64
61,2837,1,3888.47
62,2837,0,3855.45
63,2837,0,3839.74
64,2837,0,3785.89
65,2837,0,3713.01
66,2823,1,3719.9
67,2823,0,3738.32
68,2823,0,3748.32
69,2774,1,3671.85
70,2774,0,3623.72
71,2774,0,3671.46
72,2774,0,3722.32
73,2774,0,3778.41
74,2774,0,3763.44
75,2774,0,3892.07
76,2774,0,3953.96
77,2774,0,3974.43
78,2774,0,3791.57
79,2774,0,3774.34
80,2774,0,3770.65
81,2774,0,3673.62
82,2774,0,3680.89
83,2774,0,3654.76
84,2774,0,3703.24
85,2774,0,3680.41
86,2774,0,3682.1
87,2774,0,3599.53
88,2774,0,3633.4
89,2774,0,3710.6
90,2774,0,3773.43
91,2774,0,3888.41
92,2774,0,3777.89
93,2774,0,3697.06
94,2774,0,3554.46
95,2774,0,3439.45
96,2742,1,3406.01
97,2742,0,3467.6
98,2677,1,3427.04
99,2677,0,3391.18
100,2677,0,3470.38
101,2677,0,3456.89
102,2677,0,3465.47
103,2661,1,3500.03
104,2661,0,3567.62
105,2661,0,3510.21
106,2661,0,3535.29
107,2661,0,3523.53
108,2661,0,3482.05
109,2661,0,3409.59
110,2661,0,3325.62
111,2530,1,3285.4
112,2530,0,3353.34
113,2530,0,3298.19
114,2530,0,3361.75
115,2530,0,3397.62
116,2530,0,3296.91
117,2530,0,3299.19
118,2530,0,3325.69
119,2530,0,3334.55
120,2530,0,3409.55
121,2482,1,3450.61
122,2482,0,3434.26
123,2482,0,3416.56
124,2482,0,3320.78
125,2482,0,3274.36
126,2482,0,3267.19
127,2482,0,3231.54
128,2482,0,3255.31
129,2482,0,3214.05
130,2482,0,3207.53
131,2482,0,3311.75
132,2482,0,3280.07
133,2482,0,3361.41
134,2482,0,3381.7
135,2482,0,3417.11
136,2482,0,3446.4
137,2482,0,3490.93
138,2482,0,3536.24
139,2482,0,3532.45
140,2482,0,3441.05
141,2482,0,3418.94
142,2482,0,3463.01
143,2482,0,3535.97
144,2482,0,3534.53
145,2482,0,3457.69
146,2482,0,3489.53
147,2482,0,3440.54
148,2482,0,3431.6
149,2482,0,3375.32
150,2482,0,3395.21
151,2482,0,3303.04
152,2482,0,3312.78
153,2482,0,3274.2
154,2482,0,3263.14
155,2482,0,3303.07
156,2482,0,3273.51
157,2482,0,3282.84
158,2482,0,3382.12
159,2482,0,3488.75
160,2482,0,3456.43
161,2482,0,3458.01
162,2471,1,3381.88
163,2471,0,3348.94
164,2471,0,3299.19
165,2471,0,3384
166,2469,1,3454.61
167,2469,0,3426.4
168,2469,0,3442.4
169,2469,0,3372.38
170,2469,0,3310.39
171,2469,0,3345.99
172,2469,0,3372.03
173,2469,0,3352.82
174,2469,0,3295.81
175,2469,0,3307.54
176,2469,0,3315.01
177,2469,0,3293.47
178,2469,0,3331.49
179,2469,0,3345.03
180,2469,0,3425.24
181,2469,0,3404.79
182,2469,0,3445.59
183,2469,0,3436.59
184,2469,0,3500.75
185,2469,0,3528.38
186,2469,0,3602.53
187,2469,0,3704.39
188,2469,0,3708.85
189,2469,0,3625.31
190,2469,0,3631.07
191,2469,0,3667.93
192,2469,0,3605.91
193,2469,0,3649.5
194,2469,0,3651.65
195,2469,0,3551.5
196,2469,0,3509.78
197,2469,0,3566.14
198,2469,0,3593.9
199,2469,0,3624.24
200,2469,0,3524.6
201,2469,0,3501.29
202,2469,0,3444.26
203,2469,0,3398.36
204,2469,0,3416.62
205,2469,0,3423.64
206,2469,0,3373.43
207,2469,0,3490.61
208,2469,0,3494.62
209,2469,0,3553.06
210,2469,0,3615.24
211,2469,0,3587.75
212,2469,0,3529.94
213,2469,0,3528.85
214,2419,1,3577.96
215,2419,0,3548.34
216,2419,0,3410.14
217,2419,0,3398.34
218,2419,0,3405.99
219,2419,0,3471.04
220,2419,0,3580.74
221,2419,0,3535.88
222,2419,0,3587.84
223,2419,0,3656.21
224,2419,0,3582.24
225,2419,0,3531.64
226,2419,0,3652.36
227,2419,0,3751.09
228,2419,0,3707.45
229,2419,0,3807.74
230,2419,0,3797.09
231,2419,0,3805.68
232,2419,0,3880.47
233,2419,0,3837.59
234,2419,0,3897.03
235,2419,0,3770.94
236,2419,0,3667.47
237,2376,1,3708.99
238,2376,0,3692.3
239,2376,0,3693.29
240,2376,0,3634.79
241,2376,0,3685.6
242,2376,0,3594.95
243,2376,0,3513.88
244,2376,0,3464.75
245,2376,0,3500.15
246,2376,0,3445.85
247,2376,0,3493.41
248,2376,0,3409.3
249,2376,0,3427.94
250,2376,0,3412.47
251,2376,0,3459.78
252,2376,0,3525.32
253,2376,0,3492.07
254,2376,0,3416.85
255,2376,0,3352.89
256,2318,1,3400.22
257,2318,0,3427.14
258,2318,0,3461.84
259,2318,0,3457.71
260,2318,0,3499.28
261,2318,0,3414.84
262,2318,0,3338.44
263,2318,0,3366.99
264,2318,0,3416.54
265,2318,0,3397.99
266,2318,0,3373.05
267,2318,0,3333.64
268,2318,0,3318.49
269,2318,0,3347.88
270,2318,0,3381.18
271,2318,0,3291.93
272,2318,0,3231.72
273,2318,0,3169.3
274,2318,0,3194.84
275,2297,1,3167.91
276,2297,0,3223.32
277,2297,0,3197.7
278,2297,0,3217.71
279,2297,0,3187.4
280,2297,0,3202.76
281,2297,0,3232.69
282,2297,0,3244.84
283,2297,0,3234.96
284,2297,0,3344.4
285,2297,0,3275.21
286,2297,0,3311.03
287,2297,0,3280.65
288,2297,0,3274.94
289,2297,0,3266.86
290,2297,0,3153.57
291,2297,0,3137.95
292,2297,0,3119.55
293,2297,0,3100.71
294,2297,0,3105.06
295,2284,1,3137.89
296,2284,0,3126.82
297,2284,0,3077.69
298,2284,0,3174.4
299,2284,0,3162.88
300,2284,0,3222.94
301,2284,0,3295.39
302,2284,0,3237.26
303,2284,0,3182.12
304,2284,0,3209.82
305,2284,0,3145.28
306,2284,0,3200.66
307,2284,0,3100.88
308,2284,0,3134.07
309,2284,0,3126.71
310,2266,1,3080.81
311,2266,0,3115.8
312,2266,0,3096.11
313,2266,0,3188.76
314,2266,0,3167.45
315,2266,0,3276.2
